H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.004348337,1.15455,-0.05059553,-0.225824,-0.02572644,-0.00472029,0.9738169
0.004399624,1.155726,-0.05218894,-0.2332416,-0.02576245,-0.005001984,0.9720646
0.004396562,1.156056,-0.05294143,-0.2367117,-0.02571462,-0.005071336,0.9712263
0.004458327,1.156598,-0.05455558,-0.241795,-0.02593986,-0.005026301,0.9699675
0.004378517,1.156943,-0.05536604,-0.2441036,-0.02587039,-0.005282296,0.9693896
0.004542809,1.15766,-0.05690956,-0.2481028,-0.02630678,-0.004961222,0.9683638
0.004578575,1.158097,-0.05765182,-0.2504216,-0.02637637,-0.004959645,0.9677648
0.00465155,1.158362,-0.0583976,-0.2528128,-0.02651229,-0.005067742,0.9671386
0.004774489,1.158607,-0.05974877,-0.2565456,-0.02645751,-0.005401513,0.9661549
0.004765995,1.158768,-0.06042209,-0.2580104,-0.02633124,-0.005494785,0.9657676
0.00498686,1.1591,-0.06174997,-0.2605987,-0.02612785,-0.005729091,0.9650766
0.005168222,1.159318,-0.06236849,-0.261718,-0.02590434,-0.005800555,0.9647793
0.005371414,1.159657,-0.06340024,-0.2646797,-0.02520007,-0.006213184,0.9639871
0.00553219,1.1598,-0.06394185,-0.2659789,-0.02486107,-0.006347394,0.9636373
0.005678125,1.159847,-0.06445953,-0.267075,-0.02437754,-0.006484985,0.9633455
0.006001774,1.160019,-0.06545653,-0.2688319,-0.02344296,-0.006840183,0.9628775
0.006125943,1.160113,-0.06584311,-0.2698247,-0.02293346,-0.007164764,0.9626096
0.006437463,1.160557,-0.06667189,-0.2719519,-0.02192111,-0.00726795,0.9620337
0.006669927,1.160678,-0.06700683,-0.273326,-0.0214817,-0.007347466,0.9616535
0.007048648,1.160723,-0.06766609,-0.2754483,-0.02046393,-0.007426613,0.9610693
0.007227551,1.160829,-0.06802835,-0.2759874,-0.0200375,-0.007432843,0.9609236
0.007323701,1.160982,-0.0683765,-0.2765646,-0.01955516,-0.007589579,0.9607664
0.007674134,1.161175,-0.0689604,-0.2782147,-0.01889633,-0.008175253,0.9602982
0.007813945,1.16124,-0.06918596,-0.2790273,-0.01844963,-0.008300054,0.96007
0.008049996,1.161212,-0.06960319,-0.2797973,-0.01774141,-0.008551545,0.959857
0.008163277,1.161169,-0.06975266,-0.2799423,-0.01742836,-0.00864324,0.9598197
0.008406103,1.161189,-0.07020739,-0.2796829,-0.01674479,-0.008674415,0.9599072
0.008493391,1.161164,-0.07028761,-0.2796385,-0.01652791,-0.008656257,0.9599242
0.008589316,1.161144,-0.07035754,-0.2797458,-0.01594638,-0.008870055,0.9599007
0.008560494,1.161103,-0.07032055,-0.2796228,-0.01600804,-0.008469525,0.9599391
0.008505087,1.160971,-0.07025667,-0.2789309,-0.01608752,-0.008044874,0.9601427
0.008162566,1.160559,-0.06989652,-0.2760673,-0.01706961,-0.006208162,0.9609666
0.007830609,1.160326,-0.0696176,-0.2739095,-0.0181033,-0.00476427,0.9615733
0.006108544,1.159181,-0.06831183,-0.2675587,-0.02214574,-0.002324156,0.9632843
0.005256947,1.1586,-0.06776305,-0.2639197,-0.02507401,-0.0008969395,0.9642183
0.00345773,1.157497,-0.06645758,-0.255655,-0.03205559,0.002916994,0.9662321
0.002424005,1.156866,-0.06577829,-0.2511589,-0.03586627,0.005063151,0.9672679
-3.539026E-06,1.155536,-0.06418873,-0.2414383,-0.04486553,0.009978873,0.9693271
-0.001272626,1.154828,-0.06340741,-0.2364202,-0.04985557,0.01279695,0.9702866
-0.002641883,1.154076,-0.06255087,-0.2313525,-0.05531794,0.01576248,0.9711681
-0.005412169,1.152533,-0.06083901,-0.2207504,-0.06633519,0.02086146,0.9728482
