L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
1.179558,5.551529,-1.005231E-07,358.2566,5.550144,1.340305E-07
1.179558,5.551529,1.340308E-08,358.2566,5.550144,1.340305E-08
1.175856,3.764075,2.005358E-08,358.2643,3.763143,1.270059E-07
0.0473703,3.452482,-1.962906E-08,356.9424,3.44758,6.01398E-08
0.04737027,3.452482,6.797085E-08,356.9424,3.447579,5.34576E-08
359.4101,2.241701,4.839531E-08,356.9439,2.238635,1.33504E-08
359.4101,2.241701,3.754809E-08,356.9439,2.238635,-8.010241E-08
359.3493,2.380422,-4.923452E-08,356.4471,2.376006,6.675845E-09
359.3861,2.380288,-5.257245E-08,356.6836,2.376442,-5.340679E-08
359.3861,2.380288,-7.927592E-08,356.6836,2.376442,-2.670339E-08
359.386,2.731908,1.21868E-07,356.6831,2.727496,-1.402311E-07
1.156966,6.044646,-2.682959E-08,358.3404,6.043353,-1.542698E-07
1.156966,6.044647,9.390357E-08,358.3404,6.043354,8.048859E-08
1.156966,6.044647,5.365918E-08,358.3404,6.043353,-6.036645E-08
1.157758,6.477345,-2.013887E-08,358.3383,6.475955,-3.35647E-08
1.050974,6.044862,-5.701291E-08,358.2882,6.043194,-4.695167E-08
1.050974,6.044863,3.689071E-08,358.2882,6.043196,4.695166E-08
0.8817117,5.557482,-1.340322E-08,358.2895,5.555674,6.031427E-08
0.881519,5.441697,6.030272E-08,358.2895,5.439926,4.02017E-08
0.8861723,5.435452,359.9914,358.2942,5.4333,359.9917
0.7857656,5.441833,6.365288E-08,358.0629,5.439249,-2.68011E-08
0.7857656,5.441833,-3.015137E-08,358.0629,5.439249,-6.700277E-09
0.7855067,5.062521,-4.017737E-08,358.0638,5.060118,8.705065E-08
0.4847853,5.062821,4.854768E-08,357.8472,5.059446,4.017718E-08
0.4847851,5.062822,3.18071E-08,357.8472,5.059447,2.678478E-08
1.574158,5.066122,-1.272291E-07,358.7637,5.066851,1.674068E-08
1.574158,5.066123,1.941917E-07,358.7637,5.066852,-6.026645E-08
4.658984,4.748239,0.02258587,1.608497,4.763216,0.02485868
16.00209,354.5287,0.002096172,12.92173,354.4536,0.004461954
15.98699,354.5725,1.608035E-07,12.90685,354.4973,-4.824711E-07
19.65405,349.6643,8.678558E-07,16.71337,349.4925,0
19.65405,349.6643,4.339279E-07,16.71337,349.4925,0
19.65405,349.6643,-5.424099E-07,16.71337,349.4925,-2.170837E-07
19.65405,349.6643,6.508919E-07,16.71337,349.4925,3.256255E-07
18.1061,354.4776,-3.752677E-07,15.21131,354.394,1.608519E-07
14.71728,358.6378,-2.935676E-07,11.33011,358.619,-5.070754E-07
14.71728,358.6378,-2.135037E-07,11.33011,358.619,3.06914E-07
14.29936,0.3744164,3.902096E-07,10.93043,0.3793774,-1.167294E-07
11.93629,1.894191,-4.271202E-07,8.235917,1.916071,-1.468244E-07
11.93628,1.894195,-2.536026E-07,8.235916,1.916071,-2.536058E-07
10.80806,3.006981,-3.740409E-07,7.501654,3.035035,-1.068716E-07
10.80806,3.006982,-1.603033E-07,7.501656,3.035033,1.736664E-07
9.766214,4.163465,-1.070041E-07,6.347705,4.198663,0
8.529953,5.08372,0.001710782,5.299631,5.11849,0.001171138
8.539971,5.074225,2.67854E-07,5.309694,5.108917,-2.678684E-07
7.423648,5.100083,7.768078E-07,4.089939,5.129938,-1.875141E-07
7.423645,5.100083,8.035943E-08,4.089941,5.129938,4.018158E-08
7.423559,6.093163,6.171362E-07,4.089989,6.128742,-2.415041E-07
7.737107,16.21251,-1.111415E-07,5.021717,16.2941,-4.447506E-07
7.74121,16.23765,0.0005199863,5.025473,16.31923,-0.0007213113
7.845224,25.95402,-1.186924E-07,6.107641,26.0378,8.31439E-07
7.845225,25.95403,2.373847E-07,6.10764,26.0378,2.37554E-07
7.693346,25.9622,-1.068305E-06,5.612387,26.05787,-4.751894E-07
7.568166,23.99253,0,5.518231,24.08001,3.506827E-07
7.568165,23.99253,-7.00888E-07,5.518231,24.08001,2.337885E-07
7.437078,21.84316,0,5.315225,21.92518,3.451274E-07
7.437078,21.84316,-1.034787E-06,5.315221,21.92519,-5.752123E-07
7.758976,21.82835,-6.897865E-07,5.315223,21.92519,-2.30085E-07
7.985551,25.03582,-2.355774E-07,5.465781,25.14996,-4.715947E-07
7.985549,25.03581,-1.177887E-07,5.46578,25.14996,-8.252907E-07
3.109823,27.66152,7.229605E-07,2.069592,27.68087,0
3.10982,27.66151,-1.144688E-06,2.069589,27.68086,-3.615443E-07
3.10982,27.66152,-1.204934E-07,1.417598,27.68904,6.327499E-07
3.10982,27.66152,-4.21727E-07,1.4176,27.68904,-4.519642E-07
3.726623,21.87035,5.749911E-08,1.351967,21.90679,-3.450828E-07
3.726621,21.87035,-1.839971E-06,1.3259,21.907,-1.150278E-07
3.726623,21.87035,6.324902E-07,1.3259,21.90699,0
2.570586,22.08756,5.758716E-08,0.4557809,22.10703,-1.007914E-07
2.570586,22.08756,8.062203E-07,0.4557827,22.10703,6.407455E-07
2.570588,22.08756,9.213945E-07,0.285506,22.10741,1.187902E-07
2.148622,19.57929,-7.928984E-07,359.9452,19.59201,1.823102E-07
2.148624,19.57929,-1.982246E-07,359.9452,19.59201,-1.039876E-06
2.015064,19.38167,-4.808156E-07,359.9453,19.39277,-5.480257E-08
2.01291,19.28971,4.240102E-07,359.9453,19.30073,9.805895E-08
2.012909,19.28971,-3.674755E-07,359.9453,19.30073,-2.349881E-07
3.792341,19.26159,4.521999E-07,0.8306633,19.29886,5.088407E-07
3.738529,19.25105,0.01143246,0.7770462,19.28889,0.01199565
4.164021,20.26126,-5.688043E-08,1.628966,20.30298,7.111966E-07
4.162767,20.3555,3.414904E-07,1.63105,20.39733,0
4.162767,20.3555,5.122355E-07,1.631051,20.39733,3.41583E-07
357.2541,20.32163,1.707078E-07,355.0676,20.27389,-2.844253E-07
357.2541,20.32164,5.690259E-08,355.0676,20.2739,1.706551E-07
339.2792,4.297106,2.675563E-07,337.6705,4.249952,-5.350799E-08
332.1883,0.1181704,-1.850959E-07,330.8778,0.1167138,-1.334024E-07
332.1883,0.1181705,1.534128E-07,330.8778,0.1167139,1.634179E-07
332.1883,0.1181706,4.335579E-08,330.8778,0.1167139,1.334024E-07
332.1883,0.1181704,3.001554E-08,330.8778,0.1167138,3.001554E-08
338.2189,1.77828,-2.669328E-08,336.5654,1.757049,1.334649E-07
338.3029,1.782777,359.9818,336.6494,1.761019,359.9816
343.2123,2.255123,5.07321E-07,341.0969,2.228501,-5.340124E-08
349.3303,3.162966,5.344226E-08,346.6763,3.132042,5.344068E-08
350.1408,5.47719,-5.36056E-08,347.1258,5.419886,-5.360048E-08
350.1408,5.47719,2.144224E-07,347.1258,5.419885,5.360048E-08
350.1408,5.47719,0,347.1258,5.419886,-5.360048E-08
350.145,5.479206,-2.144231E-07,347.1112,5.421499,-5.360063E-08
350.1447,4.428946,4.01405E-07,347.1116,4.382215,5.35173E-08
350.1821,4.435632,-0.003762537,347.1491,4.388693,-0.004111878
353.344,4.423013,-2.676012E-08,350.2295,4.388573,-2.675888E-08
353.3643,4.442141,359.994,350.2498,4.407346,359.993
353.6242,5.783127,-2.413522E-07,350.7109,5.74308,-5.363004E-08
353.9253,6.266625,2.684081E-08,351.2151,6.228384,1.073554E-07
353.9253,6.266626,-2.68408E-08,351.2151,6.228385,5.367769E-08
354.3787,6.264862,-2.684071E-08,351.6199,6.228213,5.367767E-08
354.3787,5.387072,-5.359758E-08,351.6199,5.355493,2.143792E-07
354.3725,5.375493,-0.001091146,351.6138,5.343875,-0.0005300425
354.3939,4.605762,-2.676686E-08,351.6419,4.578859,-5.35317E-08
354.3939,4.605762,8.030059E-08,351.6419,4.578859,-1.338293E-07
357.4759,4.217987,6.688222E-09,355.6237,4.209803,-1.33763E-08
358.4479,3.326866,0.002442918,356.7058,3.322682,0.002472162
358.4542,3.327863,1.670343E-08,356.712,3.323604,1.069015E-07
0.1531902,3.318721,9.154649E-06,358.3475,3.317367,0.0001880419
0.1591463,3.32439,4.509911E-08,358.3534,3.323033,3.006603E-08
0.1537137,1.691346,-0.0004165564,358.348,1.690642,-0.0002897872
0.1591515,1.695359,-9.592478E-09,358.3535,1.694666,-1.668256E-09
359.9454,359.7657,359.986,357.7031,359.7653,359.9863
359.959,359.7711,4.697121E-08,357.7167,359.7713,-3.126637E-08
359.959,359.7711,-2.212747E-08,357.7167,359.7713,-3.751965E-09
359.959,0.4433379,-3.964402E-08,357.8943,0.4430385,-4.919351E-08
359.959,0.443338,2.20563E-08,357.8943,0.4430386,3.335153E-09
1.533592,0.4431033,3.585289E-08,359.074,0.4432042,-1.917713E-08
1.533592,0.4431032,-1.375751E-08,359.074,0.4432043,1.542508E-08
359.3845,0.542189,-3.501962E-08,357.8943,0.541854,-1.584221E-08
0.7380683,0.6623829,-4.919532E-08,358.6458,0.6622527,-1.000583E-08
0.7380687,0.6623829,-1.125656E-08,358.6458,0.6622529,2.584839E-08
359.0758,0.8517252,-3.335422E-08,357.5175,0.8510367,-2.168023E-08
359.0751,2.362938,-3.337892E-09,357.516,2.361028,-6.675774E-09
359.0751,2.362938,-1.668946E-08,357.516,2.361028,2.670309E-08
359.0751,2.362939,-4.506153E-08,357.516,2.361028,-6.675774E-08
359.5086,2.396129,-7.176639E-08,357.6151,2.394145,4.673154E-08
359.5086,2.396129,-2.503478E-08,357.6151,2.394144,8.011121E-08
359.5086,2.789192,-3.83986E-08,357.6151,2.786882,-4.674603E-08
359.5086,2.789191,-7.679721E-08,357.6151,2.786882,-6.678005E-09
357.2645,3.440581,4.00929E-08,355.9715,3.436006,9.354967E-08
357.2637,3.446109,-2.004657E-08,355.9691,3.441519,6.682157E-08
357.2637,3.446109,2.672876E-08,355.9691,3.441519,-8.018588E-08
357.6403,3.93215,0.001764582,356.334,3.927495,0.001554023
357.6336,3.924855,0.001489246,356.3273,3.920196,0.001445579
357.6357,3.927486,-4.680065E-08,356.3285,3.922779,-1.337154E-07
