Yaw,Pitch,Roll
291.2758,359.4464,294.0558
291.2498,359.4325,294.0747
291.2502,359.3883,294.0673
291.2502,359.3883,294.0673
291.2515,359.4066,294.0643
291.2552,359.4189,294.0622
291.2584,359.4165,294.0452
291.2621,359.403,294.0208
291.2621,359.403,294.0208
291.2556,359.3784,293.9705
291.2674,359.3612,293.9482
291.2722,359.3479,293.9422
291.282,359.3304,293.929
291.2821,359.3228,293.9227
291.2755,359.3225,293.9238
291.2585,359.322,293.9353
291.2212,359.2924,293.9694
291.2121,359.2896,293.9663
291.1837,359.2864,293.9399
291.1445,359.2922,293.9045
291.1445,359.2922,293.9045
291.0826,359.2702,293.8598
291.0108,359.2512,293.8347
291.0108,359.2512,293.8347
290.9683,359.2547,293.8242
290.9056,359.2742,293.8174
290.834,359.2843,293.8098
290.834,359.2843,293.8098
290.6934,359.3538,293.8585
290.6934,359.3538,293.8585
290.3543,359.424,293.9077
290.3543,359.424,293.9077
290.0538,359.4814,293.9563
289.6664,359.5628,294.0092
289.6664,359.5628,294.0092
289.1719,359.6369,294.099
288.9039,359.6787,294.183
288.9039,359.6787,294.183
288.2794,359.747,294.3938
287.4844,359.8211,294.6262
286.4861,359.8354,294.9999
286.4861,359.8354,294.9999
285.026,359.9914,295.6387
284.541,0.04328974,295.7964
284.0596,0.08895813,295.9317
282.7309,0.320107,296.2793
281.8994,0.4858047,296.4267
281.8994,0.4858047,296.4267
281.4912,0.5239528,296.5049
281.1107,0.5719457,296.6063
281.1107,0.5719457,296.6063
280.7678,0.665552,296.7274
279.3909,0.9896087,297.1841
278.684,1.16419,297.369
278.3088,1.271949,297.448
277.9096,1.375408,297.5146
276.9543,1.668687,297.6638
276.3837,1.775859,297.7336
275.2023,1.952631,297.7738
273.9804,2.252808,297.6962
273.3266,2.405179,297.6346
272.0081,2.673355,297.5273
272.0081,2.673355,297.5273
270.8274,2.981622,297.4719
270.2359,3.181573,297.4528
269.0253,3.475956,297.3832
267.9755,3.682723,297.3108
267.1173,3.904894,297.2944
267.1173,3.904894,297.2944
266.7345,4.014564,297.2995
266.0547,4.148463,297.308
265.559,4.259448,297.3306
265.3559,4.310972,297.3371
265.0278,4.416213,297.3355
264.7669,4.424086,297.3536
264.7669,4.424086,297.3536
264.61,4.410134,297.3528
264.5802,4.409833,297.3219
264.65,4.39677,297.1773
264.8061,4.327199,296.9367
264.8061,4.327199,296.9367
265.1021,4.230982,296.6126
265.5519,4.107267,296.2303
266.0563,3.964745,295.8311
266.0563,3.964745,295.8311
266.6485,3.809885,295.4165
267.3041,3.622278,294.9716
267.3041,3.622278,294.9716
267.9547,3.429734,294.5432
268.6071,3.247444,294.1379
269.2773,3.030313,293.6995
269.2773,3.030313,293.6995
269.6038,2.925647,293.4765
270.2596,2.755563,293.0723
270.86,2.604728,292.7159
271.127,2.515267,292.548
271.5876,2.360177,292.1948
271.9722,2.207271,291.8768
271.9722,2.207271,291.8768
272.1464,2.144446,291.7514
272.4578,2.020324,291.5499
272.6985,1.925901,291.3693
272.7989,1.889827,291.2856
272.9546,1.840434,291.1333
273.0087,1.815942,291.0652
273.0977,1.767199,290.9584
273.1589,1.73368,290.9154
273.3044,1.700866,290.8229
273.3044,1.700866,290.8229
273.4913,1.633166,290.7203
273.6644,1.555837,290.696
273.9202,1.491535,290.678
273.9202,1.491535,290.678
275.1644,1.266634,290.3134
275.96,1.167109,290.0558
276.3757,1.122497,289.896
277.1442,0.9834555,289.5411
277.1442,0.9834555,289.5411
277.8521,0.8320317,289.1985
278.2026,0.7500393,289.0381
278.8467,0.6055673,288.7113
279.3951,0.4952615,288.3798
279.6684,0.4209159,288.2574
279.9781,0.3676324,288.1619
280.8789,0.2330108,287.9507
280.8789,0.2330108,287.9507
281.1303,0.1638189,287.8728
281.619,0.04696268,287.6882
282.0544,359.9347,287.4232
282.2419,359.8709,287.2523
282.4203,359.8045,287.0433
282.7462,359.6389,286.5039
282.9551,359.5314,286.1798
283.1832,359.4748,285.7775
283.8505,359.3473,284.0816
283.8505,359.3473,284.0816
284.4245,359.1835,281.9427
284.5872,359.1071,281.2711
284.8735,358.9893,280.034
284.8735,358.9893,280.034
285.1312,358.9327,278.9024
285.1312,358.9327,278.9024
285.2336,358.8966,278.4017
285.4503,358.904,277.1415
285.5833,358.9676,276.5353
285.5833,358.9676,276.5353
285.675,359.0127,276.2808
285.7921,359.2405,275.625
285.8101,359.3351,275.1769
285.8683,359.2991,274.9052
285.9401,359.2442,274.5783
285.8585,359.2565,274.3916
285.9189,359.3451,272.7753
285.7302,359.4241,273.5235
285.459,359.5037,273.6981
285.3376,359.5656,273.747
285.0045,359.7859,273.5967
284.4072,359.9122,273.3954
284.0222,359.9779,273.3065
283.5555,0.05803271,273.2411
283.5555,0.05803271,273.2411
281.0255,0.1238058,273.0262
281.0255,0.1238058,273.0262
279.6392,0.1781077,272.9166
278.2537,0.2782237,272.8151
276.9025,0.3973528,272.7144
276.2581,0.4477132,272.6583
276.2581,0.4477132,272.6583
275.636,0.5054184,272.6029
275.0176,0.5317823,272.5473
275.0176,0.5317823,272.5473
273.9317,0.4147515,272.4153
272.1595,0.2654682,272.2883
271.3381,0.2169871,272.242
271.0143,0.2036203,272.1982
270.7134,0.2284807,272.1648
270.7134,0.2284807,272.1648
269.8244,0.429249,272.1264
269.4985,0.4979065,272.1294
268.8322,0.647041,272.1088
268.4866,0.7513987,272.0913
267.0953,0.9356273,272.1472
267.0953,0.9356273,272.1472
265.9203,0.9279747,272.1751
265.3286,1.024211,272.2254
264.6518,1.052041,272.2825
263.9754,1.038623,272.3444
262.5861,1.003196,272.4191
261.1656,0.8452905,272.479
260.499,0.715136,272.489
259.8652,0.5937111,272.4904
258.4139,0.4450938,272.4895
258.4139,0.4450938,272.4895
257.6875,0.5342156,272.49
257.4185,0.6352274,272.4975
257.1973,0.7701014,272.5174
257.0048,0.9019347,272.5648
