H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.003251314,1.122436,-0.275565,0.5318228,-0.533415,-0.4521543,0.4776918
0.003284097,1.122418,-0.275619,0.5318972,-0.5332728,-0.4522166,0.4777088
0.003284097,1.122418,-0.275619,0.5318972,-0.5332728,-0.4522166,0.4777088
0.003346562,1.122404,-0.2756784,0.5319465,-0.533177,-0.4522927,0.4776888
0.003433108,1.122343,-0.2759458,0.5319951,-0.53286,-0.4527676,0.4775385
0.003456473,1.12233,-0.2760075,0.5320216,-0.5327954,-0.4528147,0.4775364
0.003522515,1.122356,-0.276113,0.531997,-0.5327466,-0.4529605,0.47748
0.003522515,1.122356,-0.276113,0.531997,-0.5327466,-0.4529605,0.47748
0.003513098,1.122414,-0.2761724,0.5319509,-0.5326942,-0.4530764,0.4774798
0.003510237,1.122437,-0.2761661,0.5319723,-0.5326479,-0.4530542,0.4775287
0.003546476,1.122463,-0.2761784,0.5320513,-0.5325913,-0.4529724,0.4775814
0.003546476,1.122463,-0.2761784,0.5320513,-0.5325913,-0.4529724,0.4775814
0.00354147,1.122523,-0.2761915,0.5319409,-0.5328318,-0.4528087,0.4775914
0.003520131,1.122504,-0.2761613,0.5319293,-0.5329024,-0.4526487,0.4776771
0.003531218,1.122485,-0.2761353,0.5318941,-0.5329514,-0.4524643,0.4778363
0.003558159,1.122506,-0.2761118,0.5319152,-0.5329579,-0.4523526,0.4779114
0.003558159,1.122506,-0.2761118,0.5319152,-0.5329579,-0.4523526,0.4779114
0.003559232,1.122529,-0.2761232,0.5319363,-0.5330061,-0.4522518,0.4779295
0.003465533,1.122566,-0.2760999,0.5316988,-0.5331715,-0.4518726,0.4783678
0.003448963,1.122577,-0.2760733,0.5315649,-0.5332438,-0.4517577,0.4785446
0.003399968,1.122639,-0.2759863,0.5313308,-0.5333835,-0.4515482,0.4788464
0.003357291,1.122671,-0.2759391,0.5311346,-0.5334585,-0.4515101,0.4790164
0.003352642,1.122696,-0.2759094,0.5309626,-0.5335547,-0.4513804,0.479222
0.003333092,1.122754,-0.2757336,0.5302981,-0.5339931,-0.4508933,0.4799277
0.003304124,1.122765,-0.2756239,0.5300064,-0.5342246,-0.4507135,0.4801612
0.003304124,1.122765,-0.2756239,0.5300064,-0.5342246,-0.4507135,0.4801612
0.003273964,1.122785,-0.2755517,0.5297075,-0.5344607,-0.4505164,0.4804131
0.003266573,1.122837,-0.275499,0.5294384,-0.5347136,-0.4503036,0.4806277
0.003282905,1.12293,-0.275326,0.5287474,-0.5354514,-0.4495938,0.4812312
0.003293633,1.123,-0.2750962,0.5282432,-0.5360723,-0.4489884,0.4816588
0.003260851,1.123163,-0.2746745,0.5271883,-0.5373086,-0.4478717,0.4824759
0.003306627,1.123219,-0.2745606,0.5268048,-0.5378131,-0.447336,0.4828295
0.003306627,1.123219,-0.2745606,0.5268048,-0.5378131,-0.447336,0.4828295
0.003469706,1.123316,-0.2743877,0.5261573,-0.5387331,-0.4462365,0.4835269
