L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.7222,8.121626,0.4178513,355.7495,8.090685,0.2849637
355.9654,8.118205,0.4177137,355.9266,8.091566,0.2849276
355.9654,8.118205,0.4177137,355.9266,8.091566,0.2849276
355.9654,8.118205,0.4177139,355.9266,8.091566,0.2849274
356.0875,8.446542,0.4093651,355.9229,8.421454,0.271431
355.969,8.448285,0.4094347,355.8195,8.420916,0.2714527
356.0875,8.446542,0.4093649,355.8195,8.420916,0.2714528
356.0875,8.446542,0.4093649,355.8195,8.420916,0.2714528
356.0875,8.446542,0.4093649,355.8195,8.420916,0.2714527
358.8021,10.17827,0.3626904,358.5224,10.20982,0.1978374
359.746,10.75594,0.346756,359.7314,10.80744,0.1730674
359.746,10.75594,0.3467559,359.7314,10.80744,0.1730672
0.09284575,11.71071,0.3223401,359.8465,11.77381,0.1328006
0.1778934,11.70808,0.3222541,359.8465,11.77381,0.1328006
0.1778934,11.70808,0.3222541,359.8465,11.77381,0.1328006
0.08706225,11.54617,0.3264525,359.6653,11.61007,0.1396418
0.08706225,11.54617,0.3264525,359.6653,11.61007,0.1396419
0.01650956,10.8808,0.3431731,359.6653,10.94088,0.1675232
359.6542,10.74497,0.3471844,359.5258,10.79527,0.1735722
359.6542,10.74497,0.3471845,359.5258,10.79527,0.1735723
359.9768,10.69836,0.3477948,359.8843,10.75525,0.1752348
359.9768,10.69836,0.3477947,359.8843,10.75525,0.1752345
359.6466,10.46187,0.3542631,359.5258,10.51136,0.1853512
359.6466,10.46187,0.3542631,359.5258,10.51136,0.1853512
358.9124,9.902264,0.3694166,358.7738,9.935294,0.2091851
358.9124,9.902264,0.3694166,358.7738,9.935294,0.2091851
345.4368,10.07912,0.3674816,345.7328,9.846369,0.2128552
345.2374,10.00966,0.3689817,345.5199,9.77301,0.2158806
345.2315,10.07313,0.3673883,345.5211,9.836141,0.2132754
345.2315,10.07313,0.3673883,345.5211,9.836141,0.2132754
345.2315,10.07313,0.3673883,345.5211,9.836139,0.2132768
345.2322,9.958218,0.370259,345.5303,9.722933,0.2179461
345.6888,9.860411,0.3732349,345.8011,9.627435,0.2218854
346.0051,9.862277,0.3735297,345.9215,9.62838,0.2218479
346.0051,9.862277,0.3735297,345.9215,9.62838,0.2218479
346.0051,9.862277,0.3735297,345.9215,9.62838,0.2218479
346.2119,10.16028,0.366296,346.2146,9.93092,0.2093652
346.6141,10.24023,0.3646905,346.5695,10.01722,0.2057995
346.6141,10.24023,0.3646905,346.5695,10.01722,0.2058005
347.097,10.24176,0.3650776,347.1262,10.03136,0.2052165
347.8029,10.23305,0.3658321,347.6104,10.03002,0.2052713
