N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.04547441,1.064956,-0.4219584,0.4962226,-0.3048671,-0.6647782,0.4678559
-0.04547441,1.064956,-0.4219584,0.4962226,-0.3048671,-0.6647782,0.4678559
-0.04459035,1.064862,-0.4191027,0.4966408,-0.3146366,-0.6586008,0.4696774
-0.04370344,1.064724,-0.4172505,0.4969672,-0.3200819,-0.654339,0.4716055
-0.04240561,1.064432,-0.4137073,0.4975118,-0.3315823,-0.6455079,0.4752417
-0.04188657,1.064357,-0.4117441,0.4977309,-0.338122,-0.6407257,0.4768732
-0.0396688,1.064063,-0.4054629,0.4988985,-0.3584317,-0.624121,0.4828044
-0.0396688,1.064063,-0.4054629,0.4988985,-0.3584317,-0.624121,0.4828044
-0.0391432,1.064017,-0.4039959,0.4996687,-0.3642743,-0.6190319,0.4841848
-0.03876281,1.064034,-0.4018385,0.5019369,-0.375286,-0.6100345,0.4848483
-0.03867292,1.064065,-0.4009044,0.5035708,-0.3809301,-0.6055337,0.484394
-0.03843844,1.064049,-0.3992019,0.5070545,-0.3922387,-0.5965273,0.4829077
-0.03827763,1.064121,-0.3985233,0.5087969,-0.3969561,-0.5922849,0.4824419
-0.03775024,1.064066,-0.3976052,0.5128325,-0.404783,-0.5841078,0.4816345
-0.03791809,1.064116,-0.3973173,0.5146568,-0.4083621,-0.5807908,0.4806775
-0.03789949,1.064333,-0.3959944,0.5174248,-0.4161522,-0.5735629,0.4797027
-0.03760958,1.064395,-0.3952349,0.5186055,-0.4195344,-0.5697674,0.4800047
-0.03722835,1.064426,-0.3941145,0.5207306,-0.4249454,-0.5633506,0.4805176
-0.03727853,1.064489,-0.3936769,0.5215613,-0.4272351,-0.5609472,0.480398
-0.03733385,1.064543,-0.393266,0.5221294,-0.4291215,-0.5588834,0.480505
-0.03678584,1.064778,-0.3924084,0.5237971,-0.4317989,-0.5541707,0.4817482
-0.03654301,1.064812,-0.3919716,0.5247748,-0.4333633,-0.5517085,0.4821053
-0.03635931,1.06482,-0.3916575,0.5259224,-0.4349904,-0.549368,0.4820621
-0.0359261,1.06495,-0.3908898,0.5305274,-0.4400051,-0.5421822,0.4805983
-0.03564382,1.064978,-0.390475,0.5328646,-0.4426108,-0.5386938,0.4795415
-0.03551435,1.064919,-0.3898064,0.5381268,-0.4490162,-0.5315176,0.4757029
-0.03551435,1.064919,-0.3898064,0.5381268,-0.4490162,-0.5315176,0.4757029
-0.03505695,1.065014,-0.3893334,0.5450161,-0.4552881,-0.5232388,0.4710535
-0.03475344,1.064952,-0.3889664,0.5530989,-0.4627782,-0.5137702,0.4647131
-0.03465688,1.064927,-0.3889273,0.5575578,-0.4667202,-0.5088595,0.4608293
-0.03417373,1.064924,-0.3887181,0.5673902,-0.474646,-0.4978087,0.4527319
-0.03399765,1.06493,-0.3886297,0.5724573,-0.4787883,-0.4920339,0.4482823
-0.03397143,1.064922,-0.3886237,0.5774457,-0.4830231,-0.4863469,0.4435221
-0.03386998,1.064859,-0.3885298,0.5875415,-0.491553,-0.4744375,0.4336815
-0.03383136,1.064821,-0.3881149,0.5974417,-0.5004624,-0.4617238,0.4235707
-0.0337553,1.064821,-0.3878593,0.6021811,-0.5047696,-0.4553112,0.4186613
-0.03377259,1.064765,-0.3876984,0.6066365,-0.5087951,-0.4492262,0.4139028
-0.03395069,1.064714,-0.3875229,0.6151201,-0.5161717,-0.4378755,0.4043009
-0.03395069,1.064714,-0.3875229,0.6151201,-0.5161717,-0.4378755,0.4043009
-0.03415966,1.064729,-0.3873609,0.6225203,-0.5221018,-0.4276843,0.3961872
-0.03414643,1.064823,-0.3871243,0.6288655,-0.5266905,-0.4185747,0.3897699
-0.0342803,1.064666,-0.3870636,0.6314583,-0.5285845,-0.4148513,0.3869847
-0.034392,1.064719,-0.3867589,0.635844,-0.5311069,-0.4082172,0.3833885
-0.03456819,1.064696,-0.3865954,0.6373896,-0.5323966,-0.4055997,0.381808
-0.03445053,1.064654,-0.3863096,0.6388834,-0.533075,-0.402942,0.3811783
-0.03479195,1.064614,-0.385959,0.641932,-0.5346873,-0.3977473,0.3792492
-0.03479195,1.064614,-0.385959,0.641932,-0.5346873,-0.3977473,0.3792492
-0.0349673,1.064683,-0.3858008,0.6432449,-0.5349578,-0.3954758,0.3790185
-0.03518069,1.064702,-0.3853626,0.6442856,-0.5356789,-0.3928828,0.3789293
-0.0352819,1.064731,-0.3851162,0.6447709,-0.5362777,-0.3915521,0.3786341
-0.03549874,1.064675,-0.3849634,0.6454483,-0.5369425,-0.3896976,0.3784509
-0.03556192,1.06469,-0.3848945,0.6458094,-0.537086,-0.3888631,0.3784896
-0.03565216,1.064658,-0.384802,0.6461027,-0.5373924,-0.3880112,0.3784285
-0.03584969,1.06459,-0.3848126,0.6467823,-0.5379788,-0.386721,0.3777545
-0.03588319,1.064569,-0.384863,0.6472316,-0.5381789,-0.3860235,0.377413
-0.0358882,1.064521,-0.3849286,0.6476873,-0.5383281,-0.3853834,0.3770726
-0.0358882,1.064521,-0.3849286,0.6476873,-0.5383281,-0.3853834,0.3770726
-0.03592825,1.064396,-0.3851765,0.648801,-0.5379949,-0.3844512,0.3765846
-0.03584504,1.064343,-0.3851355,0.649055,-0.537644,-0.3840042,0.377104
-0.0358429,1.064347,-0.385021,0.6490467,-0.5376024,-0.3837808,0.3774048
-0.03583503,1.064336,-0.3848588,0.649016,-0.5376236,-0.3835582,0.3776536
-0.03579843,1.064351,-0.3847582,0.6490082,-0.5374468,-0.3835117,0.3779659
-0.03575015,1.064346,-0.3846906,0.6489794,-0.5372238,-0.3835865,0.3782562
-0.03575015,1.064346,-0.3846906,0.6489794,-0.5372238,-0.3835865,0.3782562
-0.03582489,1.064319,-0.3847432,0.648272,-0.5361634,-0.3851031,0.3794309
-0.03585517,1.06427,-0.3847637,0.6479168,-0.5357374,-0.3861154,0.3796107
-0.03587925,1.064243,-0.3849037,0.6477752,-0.5353714,-0.3867688,0.3797033
-0.03588855,1.06421,-0.3850847,0.6476589,-0.5349352,-0.3874981,0.3797731
-0.03586972,1.064032,-0.385452,0.6472273,-0.5338209,-0.3897737,0.3797479
-0.03587735,1.063979,-0.385466,0.6470828,-0.5336885,-0.3902848,0.3796555
-0.03587735,1.063979,-0.385466,0.6470828,-0.5336885,-0.3902848,0.3796555
-0.03589988,1.063957,-0.3855782,0.6469946,-0.5335023,-0.3907979,0.3795395
-0.03575778,1.063918,-0.3859196,0.6471409,-0.5326855,-0.3920859,0.3791088
-0.03571451,1.063881,-0.3859591,0.6471543,-0.5324042,-0.3926223,0.3789261
-0.03571451,1.063881,-0.3859591,0.6471543,-0.5324042,-0.3926223,0.3789261
-0.03566825,1.063885,-0.3858747,0.6471906,-0.5323904,-0.3926812,0.3788223
-0.03565109,1.06389,-0.3858397,0.6472203,-0.5323063,-0.3928055,0.3787607
-0.03554749,1.06383,-0.3858795,0.6474454,-0.5319305,-0.3931619,0.3785341
-0.03554428,1.063797,-0.3859346,0.6474863,-0.5318917,-0.3932557,0.3784213
-0.0355736,1.063746,-0.3859357,0.6475049,-0.5318977,-0.3934703,0.3781579
-0.0355736,1.063746,-0.3859357,0.6475049,-0.5318977,-0.3934703,0.3781579
-0.03564191,1.063723,-0.3859835,0.6475178,-0.5319012,-0.3937766,0.3778118
-0.03568137,1.063729,-0.3860978,0.6475937,-0.5317857,-0.3939357,0.3776786
-0.0357312,1.063729,-0.3862151,0.6476908,-0.5316678,-0.3940951,0.3775117
-0.0357312,1.063729,-0.3862151,0.6476908,-0.5316678,-0.3940951,0.3775117
-0.03578568,1.063712,-0.3862653,0.6477399,-0.5316035,-0.3941805,0.3774288
-0.03573537,1.063652,-0.3861471,0.6478757,-0.5314934,-0.394078,0.3774578
-0.03575134,1.063679,-0.3861471,0.6478956,-0.5314285,-0.3940933,0.3774991
-0.03575134,1.063679,-0.3861471,0.6478956,-0.5314285,-0.3940933,0.3774991
-0.03589714,1.063706,-0.3861804,0.6477416,-0.531238,-0.3945934,0.3775092
-0.03597236,1.063665,-0.386354,0.647639,-0.5310826,-0.3949253,0.3775566
-0.03597236,1.063665,-0.386354,0.647639,-0.5310826,-0.3949253,0.3775566
-0.03599524,1.063641,-0.3864324,0.6475486,-0.5309988,-0.395057,0.3776919
-0.03605294,1.063584,-0.3864753,0.6472385,-0.5309829,-0.3953437,0.3779457
-0.03607118,1.063531,-0.38643,0.646927,-0.5312783,-0.395182,0.3782328
-0.03614533,1.063526,-0.3864075,0.6466424,-0.5315226,-0.3952158,0.3783409
-0.03618157,1.063539,-0.3862485,0.6460604,-0.5319332,-0.395186,0.3787891
-0.03618157,1.063539,-0.3862485,0.6460604,-0.5319332,-0.395186,0.3787891
