Yaw,Pitch,Roll
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.0441,9.214232,299.9937
254.316,10.00317,299.3598
254.3348,10.01647,299.3447
254.3665,10.00575,299.3758
254.3665,10.00575,299.3758
254.3966,10.0034,299.4061
254.619,9.906507,299.5782
254.619,9.906507,299.5782
254.7501,9.859037,299.6163
255.0929,9.741962,299.6743
255.545,9.521627,299.7123
256.1738,9.297943,299.835
256.1738,9.297943,299.835
256.9609,9.021327,299.9336
257.3858,8.86096,299.9703
258.3395,8.451331,300.0394
258.8945,8.26113,300.091
259.4785,8.097061,300.1518
261.263,7.648564,300.2606
261.8512,7.496019,300.2784
262.9393,7.172135,300.2634
262.9393,7.172135,300.2634
263.9072,6.754688,300.1855
264.7728,6.319608,300.1358
265.6614,5.954561,300.0977
265.6614,5.954561,300.0977
266.4575,5.651305,299.9815
267.2005,5.267662,299.8627
267.2005,5.267662,299.8627
268.0742,4.933257,299.8384
268.5399,4.791445,299.851
269.447,4.372459,299.8394
270.6413,3.928135,299.8507
271.3074,3.728963,299.8553
272.6325,3.242086,299.8165
272.6325,3.242086,299.8165
274.0139,2.766374,299.7257
274.6954,2.543548,299.6808
276.0117,2.101224,299.5724
277.244,1.662847,299.4257
278.433,1.258439,299.2481
278.433,1.258439,299.2481
278.9785,1.088972,299.1374
279.9229,0.7564586,298.9376
280.7735,0.403244,298.7458
281.1899,0.3065694,298.649
281.8797,0.1320516,298.4539
282.4157,359.9151,298.2155
282.4157,359.9151,298.2155
282.9814,359.6651,297.9389
283.267,359.5815,297.8509
283.7434,359.37,297.6201
284.2826,359.1239,297.4258
284.2826,359.1239,297.4258
284.5597,359.0489,297.2747
285.0932,358.9266,296.8839
285.5319,358.7672,296.3387
285.7633,358.6507,295.9955
286.2928,358.4907,295.2725
286.5598,358.4634,294.8905
287.0393,358.3943,294.0506
287.2632,358.3698,293.5988
287.6926,358.4088,292.6701
288.0232,358.522,291.6947
288.0232,358.522,291.6947
288.2737,358.5214,290.7104
288.5093,358.4984,289.8011
288.5093,358.4984,289.8011
288.6877,358.558,288.9839
288.8171,358.6407,288.2879
288.9229,358.7029,287.7187
288.9229,358.7029,287.7187
288.9561,358.7102,287.5057
289.0669,358.7218,287.1951
289.1743,358.7766,286.9305
289.1448,358.8954,286.4182
289.0784,358.9301,286.1875
288.9456,359.152,285.6806
288.9456,359.152,285.6806
287.6359,359.7959,284.9167
287.6359,359.7959,284.9167
285.93,0.1266677,284.2657
283.58,0.5514797,283.6064
283.58,0.5514797,283.6064
280.7144,0.9595891,282.8777
277.6656,1.377574,281.9581
274.4662,1.817137,281.0606
274.4662,1.817137,281.0606
271.2289,2.101036,280.1489
268.2648,2.472909,279.3145
268.2648,2.472909,279.3145
265.5298,2.980984,278.4937
262.8366,3.347397,277.7249
260.707,3.623366,276.7386
260.707,3.623366,276.7386
258.6191,3.960413,276.1012
256.7133,4.441069,275.8506
255.0939,4.889818,275.5012
255.0939,4.889818,275.5012
253.7029,5.257748,274.9056
252.5817,5.505047,274.3058
252.5817,5.505047,274.3058
251.2727,5.73967,273.3859
251.2727,5.73967,273.3859
250.6454,5.719363,273.054
250.4235,5.769166,272.9041
250.0065,5.875031,272.6339
249.5728,5.857479,272.3874
249.5728,5.857479,272.3874
249.2361,5.76389,272.1065
249.1326,5.737495,271.7953
249.1044,5.761333,271.6516
249.0929,5.832298,271.35
249.1426,5.86689,271.1779
249.3755,5.918996,270.9107
249.3755,5.918996,270.9107
249.8,5.893413,270.2919
249.9713,5.850525,270.1785
250.4991,5.723325,269.8193
250.8327,5.657592,269.6539
252.0041,5.505728,269.2344
252.0041,5.505728,269.2344
252.8795,5.344997,268.9549
253.3812,5.245115,268.8261
254.5339,5.130239,268.6036
255.6118,5.10968,268.4741
256.0919,5.075929,268.4105
257.0692,4.971793,268.2829
257.5793,4.925008,268.2143
258.1024,4.892784,268.149
259.1805,4.835732,268.0968
259.1805,4.835732,268.0968
260.3214,4.835723,268.0512
260.8736,4.859441,268.0226
261.8149,4.879775,267.9794
262.2385,4.888471,267.9535
263.0939,4.86593,267.8795
263.4639,4.838295,267.8373
264.0359,4.667091,267.7916
264.3151,4.548724,267.7824
265.0577,4.28886,267.7841
265.5382,4.202986,267.7947
266.6801,4.106414,267.8102
267.3598,4.04105,267.8127
268.1427,4.032608,267.8027
268.1427,4.032608,267.8027
270.6006,4.136254,267.6846
272.2639,4.171052,267.5845
273.1024,4.205789,267.5662
274.7116,4.280506,267.5353
276.1663,4.283554,267.5283
276.1663,4.283554,267.5283
277.5836,4.214766,267.5347
