N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.06665373,1.077985,-0.07840008,0.3122104,-0.4357955,-0.513338,0.6701426
0.06661725,1.077949,-0.07828718,0.3120393,-0.4360129,-0.5129815,0.6703539
0.06648278,1.077874,-0.07811064,0.3117539,-0.4364691,-0.5125406,0.6705269
0.06648278,1.077874,-0.07811064,0.3117539,-0.4364691,-0.5125406,0.6705269
0.06640637,1.077876,-0.07797307,0.3114633,-0.4366472,-0.5124384,0.6706241
0.06651628,1.077958,-0.07751274,0.3106156,-0.4370027,-0.5115874,0.6714349
0.06651628,1.077958,-0.07751274,0.3106156,-0.4370027,-0.5115874,0.6714349
0.06653595,1.078149,-0.07724214,0.3098796,-0.4372453,-0.5113071,0.6718306
0.06642795,1.078191,-0.07714599,0.3095211,-0.4373884,-0.5113552,0.6718661
0.06637514,1.078223,-0.07715201,0.3093406,-0.4375144,-0.5113466,0.6718737
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.06637669,1.078239,-0.07718444,0.309294,-0.4375705,-0.5113409,0.671863
0.05949068,1.081931,-0.08072376,0.3067344,-0.439293,-0.5186665,0.6662737
0.06299877,1.081261,-0.08041877,0.3091969,-0.4393471,-0.5142545,0.6685162
0.06451225,1.081301,-0.08112437,0.3124271,-0.4406967,-0.510662,0.6688797
0.06451225,1.081301,-0.08112437,0.3124271,-0.4406967,-0.510662,0.6688797
0.06406999,1.081294,-0.08039987,0.3139528,-0.4441029,-0.5075123,0.6683095
0.06376314,1.081157,-0.07988614,0.3147785,-0.4466282,-0.5054916,0.6677695
0.06271052,1.081161,-0.07890832,0.3172017,-0.4527861,-0.5018126,0.6652459
0.0620476,1.08118,-0.07840598,0.3191355,-0.4565982,-0.4997448,0.663269
0.06071293,1.081232,-0.07765394,0.324834,-0.4651761,-0.4952309,0.6579061
0.06071293,1.081232,-0.07765394,0.324834,-0.4651761,-0.4952309,0.6579061
0.05976617,1.081201,-0.07737702,0.3279545,-0.4699377,-0.4930283,0.6546201
0.05761492,1.081078,-0.07696968,0.3397098,-0.483784,-0.4849014,0.6445315
0.05670369,1.081072,-0.07650256,0.3490131,-0.4932293,-0.4775289,0.6378721
0.05613375,1.081072,-0.07623231,0.3536104,-0.4981625,-0.473765,0.6343032
0.05549276,1.081046,-0.0759449,0.3580232,-0.5031418,-0.470037,0.6306607
0.05549276,1.081046,-0.0759449,0.3580232,-0.5031418,-0.470037,0.6306607
0.05490685,1.081032,-0.07566828,0.3622586,-0.5078527,-0.4663742,0.6271758
0.0542326,1.08103,-0.07510889,0.3706708,-0.516232,-0.4587351,0.6210232
0.0542326,1.08103,-0.07510889,0.3706708,-0.516232,-0.4587351,0.6210232
0.05333936,1.081215,-0.07427472,0.3768449,-0.5234895,-0.4521727,0.6160248
0.0531764,1.081396,-0.0735057,0.3817317,-0.52832,-0.446259,0.6131981
0.0531764,1.081396,-0.0735057,0.3817317,-0.52832,-0.446259,0.6131981
0.05319095,1.081525,-0.07277435,0.3859897,-0.532163,-0.4409549,0.6110427
0.05234087,1.081476,-0.07246739,0.3891407,-0.5359184,-0.4380944,0.6078112
0.05126894,1.081429,-0.07164192,0.3943369,-0.5419731,-0.4329696,0.6027445
0.05093491,1.081421,-0.07140267,0.3951043,-0.5434443,-0.4320364,0.6015859
0.05076075,1.081525,-0.0708797,0.3964592,-0.5451208,-0.4300708,0.6005852
0.05072737,1.081408,-0.0705449,0.3973038,-0.5460444,-0.4286439,0.600208
0.05072737,1.081408,-0.0705449,0.3973038,-0.5460444,-0.4286439,0.600208
0.05024409,1.081366,-0.06995082,0.3991453,-0.5487882,-0.426154,0.5982535
0.05046642,1.081393,-0.06981182,0.4008242,-0.5498992,-0.4243993,0.5973575
0.05001426,1.081527,-0.06919181,0.4052249,-0.5545472,-0.4192913,0.5936877
0.04981875,1.081584,-0.06883615,0.4068936,-0.5564975,-0.4171209,0.5922484
0.0492866,1.081597,-0.06841701,0.4108822,-0.5609288,-0.4125711,0.5884895
0.0494591,1.081688,-0.06827682,0.4138439,-0.5631148,-0.4093716,0.5865577
0.04921043,1.08167,-0.0679903,0.4166558,-0.5659533,-0.4059878,0.5841821
0.0489186,1.081618,-0.06775153,0.4197955,-0.5690522,-0.4024495,0.5813654
0.04807222,1.081606,-0.06739801,0.4263124,-0.5755962,-0.3954746,0.5749318
0.04770565,1.081662,-0.06713194,0.4295815,-0.5787318,-0.3917014,0.5719259
0.04764092,1.081686,-0.06695163,0.4334002,-0.5816439,-0.3875927,0.5688819
0.04735827,1.081649,-0.06665969,0.436911,-0.5845603,-0.3835888,0.5659132
0.04660594,1.08147,-0.06628722,0.4472225,-0.5921485,-0.372837,0.5570861
0.04648733,1.081389,-0.06617206,0.45043,-0.5941421,-0.3695213,0.5545828
0.04648733,1.081389,-0.06617206,0.45043,-0.5941421,-0.3695213,0.5545828
0.04649532,1.081367,-0.06603217,0.4536246,-0.5959956,-0.3662053,0.5521844
0.04630458,1.081404,-0.06581283,0.4593765,-0.599559,-0.3602102,0.5474952
0.04551959,1.081164,-0.06559157,0.4635972,-0.6029807,-0.3559862,0.5429233
0.04551959,1.081164,-0.06559157,0.4635972,-0.6029807,-0.3559862,0.5429233
0.04885888,1.083349,-0.08378011,0.4988767,-0.5841466,-0.3692734,0.5230029
0.04696214,1.08427,-0.0941788,0.526268,-0.5599736,-0.4029485,0.4970956
0.04757702,1.084631,-0.09708297,0.5368396,-0.5531476,-0.405281,0.4915062
0.04751456,1.084638,-0.0972628,0.5380114,-0.5536277,-0.4045954,0.4902476
0.04751456,1.084638,-0.0972628,0.5380114,-0.5536277,-0.4045954,0.4902476
0.04740381,1.084627,-0.09700465,0.53856,-0.5542217,-0.403901,0.4895461
0.04679489,1.084663,-0.09629279,0.5387241,-0.5547653,-0.4041923,0.4885083
0.04679,1.08467,-0.09606946,0.5387222,-0.5546876,-0.4043613,0.4884588
0.04676914,1.084656,-0.09602851,0.538763,-0.5541739,-0.4049552,0.4885047
0.04661107,1.084494,-0.09590954,0.5386633,-0.5537232,-0.4059387,0.4883097
0.04650044,1.084419,-0.09580225,0.5384554,-0.5535156,-0.4064736,0.4883294
0.04643703,1.084387,-0.09563524,0.5381871,-0.5532023,-0.4069939,0.4885466
0.04642034,1.084382,-0.09543115,0.5379035,-0.5528401,-0.4074588,0.4888813
0.04642034,1.084382,-0.09543115,0.5379035,-0.5528401,-0.4074588,0.4888813
0.04639149,1.084262,-0.09503663,0.5375878,-0.5520294,-0.4084404,0.4893255
0.04614365,1.083949,-0.09505373,0.5372145,-0.550828,-0.4108072,0.4891079
0.04614365,1.083949,-0.09505373,0.5372145,-0.550828,-0.4108072,0.4891079
0.04617763,1.083794,-0.09539449,0.5368704,-0.5482782,-0.4141816,0.4895046
0.04642153,1.083519,-0.09577501,0.536492,-0.5450271,-0.4180814,0.4902344
0.04653633,1.083043,-0.09656763,0.5357529,-0.5410222,-0.4237271,0.4906315
0.04653633,1.083043,-0.09656763,0.5357529,-0.5410222,-0.4237271,0.4906315
0.04688728,1.082683,-0.09772402,0.5350539,-0.5358665,-0.4302961,0.4913346
0.04754949,1.081542,-0.1014629,0.5339677,-0.5230477,-0.4468706,0.4915346
0.04766703,1.081286,-0.1026148,0.5338302,-0.5196492,-0.4512946,0.4912466
0.04775155,1.080856,-0.104995,0.5336216,-0.5131851,-0.459932,0.4902567
0.04768836,1.080616,-0.1061556,0.5334344,-0.5102615,-0.4641077,0.4895763
0.04757667,1.080417,-0.107309,0.5331994,-0.5074599,-0.4681748,0.4888712
0.04757667,1.080417,-0.107309,0.5331994,-0.5074599,-0.4681748,0.4888712
0.04751503,1.080305,-0.1083671,0.5329431,-0.50478,-0.4719279,0.4883163
0.04754698,1.080251,-0.1097991,0.5321282,-0.5003194,-0.4778937,0.4879937
0.04764533,1.079921,-0.1104663,0.5291513,-0.4949669,-0.4851732,0.4895035
0.04765058,1.079885,-0.1104997,0.5284194,-0.4939699,-0.4864891,0.4899949
0.0477196,1.079857,-0.1104649,0.5277788,-0.4930882,-0.4874968,0.4905714
0.0477196,1.079857,-0.1104649,0.5277788,-0.4930882,-0.4874968,0.4905714
0.04776359,1.079805,-0.1104413,0.527219,-0.4922178,-0.488361,0.4911875
0.04801798,1.079777,-0.1102328,0.526428,-0.4908636,-0.4893608,0.4923947
0.04849422,1.079721,-0.1098583,0.5259799,-0.4897308,-0.4895431,0.4938183
0.04903352,1.079729,-0.1094927,0.5260121,-0.488892,-0.4892065,0.4949474
0.0495199,1.079898,-0.1086826,0.5258569,-0.4887572,-0.488383,0.4960575
0.04954183,1.079944,-0.1083069,0.5256101,-0.4890376,-0.4881259,0.4962957
0.04930627,1.080417,-0.108723,0.5263528,-0.4878895,-0.4896123,0.4951731
0.04917789,1.080568,-0.1082375,0.5244384,-0.4875332,-0.490912,0.4962673
0.04933608,1.080608,-0.1080484,0.5233215,-0.4866867,-0.4919554,0.497243
0.04933608,1.080608,-0.1080484,0.5233215,-0.4866867,-0.4919554,0.497243
0.04930508,1.080631,-0.1078488,0.5215899,-0.4855134,-0.4936676,0.4985108
0.04882646,1.080503,-0.1073799,0.5123289,-0.4794975,-0.5034487,0.5041237
0.04882646,1.080503,-0.1073799,0.5123289,-0.4794975,-0.5034487,0.5041237
0.04877722,1.080318,-0.1079381,0.4995817,-0.4669535,-0.5188833,0.5129646
0.04860771,1.080154,-0.1085884,0.4901218,-0.4572543,-0.5306591,0.5187485
0.04861474,1.080061,-0.1089773,0.485465,-0.4521098,-0.5365645,0.5215545
0.0486604,1.080067,-0.1094355,0.4809569,-0.4467203,-0.5423846,0.5243477
0.04870987,1.080129,-0.109777,0.4765757,-0.4415778,-0.5478981,0.5269653
0.04810929,1.080172,-0.1096777,0.4663446,-0.4328709,-0.5586313,0.5320495
0.04826105,1.08015,-0.109555,0.4617169,-0.4282632,-0.5631667,0.5350248
0.04826105,1.08015,-0.109555,0.4617169,-0.4282632,-0.5631667,0.5350248
0.04945159,1.080067,-0.1092842,0.451302,-0.4152919,-0.5734165,0.5431875
0.04878581,1.079786,-0.1091903,0.4444785,-0.4094986,-0.5807893,0.5453748
0.04878581,1.079786,-0.1091903,0.4444785,-0.4094986,-0.5807893,0.5453748
0.04859996,1.079676,-0.1095101,0.441705,-0.4061626,-0.5844637,0.5461968
0.04838073,1.079618,-0.1099722,0.4394008,-0.4027794,-0.5880397,0.5467221
0.04794121,1.079592,-0.1107313,0.435615,-0.3970435,-0.5943883,0.5470819
0.04716146,1.079547,-0.110876,0.4314537,-0.3931999,-0.6000034,0.5470262
0.04683959,1.07948,-0.1108945,0.4291875,-0.391102,-0.6027006,0.5473475
0.04673624,1.079394,-0.1115,0.4244132,-0.3833163,-0.609726,0.5487953
0.04658926,1.079385,-0.1115693,0.421676,-0.3795386,-0.613565,0.549252
0.04651332,1.079261,-0.1114685,0.4201427,-0.3777841,-0.6153429,0.5496476
0.04670727,1.079181,-0.1115975,0.4191877,-0.3754929,-0.6169309,0.5501665
0.04670727,1.079181,-0.1115975,0.4191877,-0.3754929,-0.6169309,0.5501665
0.04651368,1.0791,-0.11159,0.4179287,-0.3737031,-0.6187757,0.5502712
0.04662168,1.078725,-0.1126093,0.4167529,-0.3669973,-0.624755,0.5489184
0.04643738,1.078671,-0.1128948,0.4166539,-0.3655737,-0.6264094,0.5480573
0.04622114,1.078366,-0.1136041,0.4170523,-0.3623178,-0.6298391,0.5459816
0.04622114,1.078366,-0.1136041,0.4170523,-0.3623178,-0.6298391,0.5459816
0.04608262,1.0782,-0.1148841,0.4187973,-0.3583432,-0.633549,0.5429685
0.04608262,1.0782,-0.1148841,0.4187973,-0.3583432,-0.633549,0.5429685
0.04483747,1.077864,-0.117763,0.4225893,-0.3519001,-0.6411974,0.5352107
0.04347908,1.07742,-0.1217285,0.4282507,-0.3439832,-0.6496704,0.5255525
0.04347908,1.07742,-0.1217285,0.4282507,-0.3439832,-0.6496704,0.5255525
0.04282486,1.077308,-0.1232166,0.4300822,-0.3410787,-0.6529394,0.5218858
0.04180121,1.076661,-0.1236913,0.4299979,-0.3393804,-0.6550706,0.5203895
0.03941512,1.075388,-0.1265841,0.4313483,-0.3333512,-0.6610799,0.5155472
0.03764534,1.074947,-0.1259356,0.4268388,-0.3381766,-0.6591509,0.5186187
0.03710115,1.075108,-0.1272677,0.4283261,-0.3354021,-0.6614534,0.5162573
0.03607917,1.075027,-0.1289386,0.4309484,-0.3307818,-0.666095,0.5110621
0.03526533,1.074273,-0.1322846,0.4368044,-0.3213511,-0.6738958,0.5017968
0.03501415,1.07432,-0.1342576,0.4399691,-0.3170468,-0.6772008,0.4973003
0.03501415,1.07432,-0.1342576,0.4399691,-0.3170468,-0.6772008,0.4973003
0.03481543,1.074543,-0.1361582,0.4430195,-0.3133135,-0.6799132,0.4932408
0.03470993,1.075092,-0.1408899,0.4517556,-0.3019676,-0.6874706,0.4817849
0.03449953,1.075214,-0.1426345,0.4550658,-0.2971932,-0.6904013,0.4774279
0.03449953,1.075214,-0.1426345,0.4550658,-0.2971932,-0.6904013,0.4774279
0.03445017,1.075348,-0.1435046,0.4567536,-0.2951755,-0.6916056,0.4753202
0.03535354,1.075812,-0.1449908,0.4621088,-0.2904219,-0.6927997,0.4713165
0.03535354,1.075812,-0.1449908,0.4621088,-0.2904219,-0.6927997,0.4713165
0.03543639,1.075806,-0.1450432,0.4630025,-0.2900402,-0.6927267,0.4707813
0.03551018,1.075786,-0.1450958,0.4639324,-0.2898694,-0.6926113,0.4701405
0.03554094,1.075825,-0.1452087,0.4649877,-0.2898632,-0.6925033,0.4692601
0.03554094,1.075825,-0.1452087,0.4649877,-0.2898632,-0.6925033,0.4692601
0.03612971,1.07608,-0.145946,0.4706908,-0.2904035,-0.6907832,0.4657623
0.03674316,1.076158,-0.1462251,0.4761238,-0.2924252,-0.6880869,0.4629579
0.03674316,1.076158,-0.1462251,0.4761238,-0.2924252,-0.6880869,0.4629579
0.03733087,1.076294,-0.146611,0.4812395,-0.294717,-0.6852468,0.4604208
0.03765905,1.076319,-0.1467559,0.484297,-0.2964965,-0.683324,0.4589277
0.03804672,1.076672,-0.1469346,0.4879506,-0.2985699,-0.6812292,0.4568227
0.03804672,1.076672,-0.1469346,0.4879506,-0.2985699,-0.6812292,0.4568227
0.03835189,1.076504,-0.1470711,0.4916206,-0.3012542,-0.6787747,0.4547747
