L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
351.459,6.988863,0.4483172,351.6071,6.883858,0.3341566
352.988,1.453373,0.5892034,353.4338,1.393683,0.5554659
352.988,1.453373,0.5892026,353.4338,1.393683,0.5554662
352.988,1.453373,0.5892024,353.4338,1.393683,0.5554662
352.9898,1.450667,0.5892729,353.4357,1.390723,0.5555849
352.7022,1.587921,0.5858125,352.9013,1.523259,0.5502713
352.7022,1.587921,0.5858126,352.9013,1.523259,0.5502713
352.0224,2.341766,0.5665025,351.9171,2.263477,0.520578
351.9833,2.342101,0.5664995,351.7119,2.262308,0.5206253
351.9833,2.342101,0.5665005,351.7119,2.262308,0.5206254
352.0225,2.344472,0.566433,351.9174,2.26605,0.5204751
352.0224,2.341687,0.5665051,351.9174,2.263405,0.5205814
351.8954,2.399221,0.5650414,351.8887,2.319427,0.5183329
351.8535,2.71983,0.5567988,351.8853,2.638273,0.5055339
351.5574,2.725021,0.5566952,351.4438,2.63822,0.5055356
351.5574,2.725021,0.5566952,351.4438,2.63822,0.5055356
351.5574,2.725021,0.5566952,351.4438,2.63822,0.5055356
351.5617,3.416342,0.5389613,351.4414,3.326204,0.4778936
351.6161,2.355858,0.5661893,351.6828,2.272738,0.5202062
351.6166,2.353854,0.5662414,351.6833,2.27073,0.5202865
352.0925,2.510833,0.5621368,352.1312,2.433622,0.5137492
352.0896,2.158455,0.5712162,352.1332,2.082684,0.5278326
351.3129,359.3251,0.645098,351.5143,359.2531,0.6412501
351.3081,359.3284,0.6450111,351.5095,359.2556,0.6411499
351.2841,357.1962,0.7016348,351.5064,357.1329,0.7262964
351.2841,357.1962,0.7016348,351.5064,357.1329,0.7262964
351.6807,357.1916,0.7017283,352.0698,357.1315,0.7263523
351.6861,357.6244,0.690151,352.0707,357.5627,0.7090381
351.6861,357.6244,0.690151,352.0707,357.5627,0.7090381
351.6867,357.623,0.6901874,352.1161,357.5613,0.7090942
351.6867,357.623,0.6901874,352.1161,357.5613,0.7090942
351.6865,357.6247,0.690143,352.1159,357.5629,0.7090314
351.7349,357.3453,0.6976063,352.0284,357.2855,0.7201669
351.73,356.9538,0.7081044,352.0275,356.8956,0.7358319
351.3325,356.9574,0.7080392,351.6042,356.8955,0.7358332
351.3325,356.9574,0.7080392,351.6042,356.8955,0.7358332
351.3234,356.6144,0.7172664,351.4536,356.5546,0.7495396
351.3234,356.6144,0.7172664,351.4536,356.5546,0.7495396
351.1848,356.6067,0.7174804,351.3845,356.5453,0.749911
351.1848,356.6067,0.7174808,351.3845,356.5453,0.749911
351.1182,356.6076,0.7174541,351.4571,356.545,0.7499244
351.1123,356.5822,0.7181415,351.5395,356.5191,0.7509663
352.8735,351.0036,0.8726557,353.1067,350.9754,0.9759474
352.8735,351.0036,0.8726557,353.1067,350.9754,0.9759474
352.8735,351.0036,0.8726557,353.1067,350.9754,0.9759474
353.0666,350.4402,0.8887792,353.5699,350.4115,0.9991473
353.0666,350.4402,0.8887792,353.5699,350.4115,0.9991473
353.0666,350.4402,0.8887798,353.5699,350.4115,0.9991473
353.0658,350.3923,0.8901623,353.5695,350.3637,1.001118
353.0658,350.3923,0.8901619,353.5695,350.3637,1.001118
352.8088,350.1218,0.8980847,353.3065,350.0929,1.012293
352.4402,350.1279,0.8980261,352.9359,350.0974,1.012105
352.4402,350.1279,0.8980266,352.9359,350.0974,1.012105
352.4402,350.1279,0.8980266,352.9359,350.0974,1.012105
352.4264,350.6691,0.8824027,352.9472,350.6366,0.989876
352.4264,350.6691,0.8824027,352.9472,350.6366,0.989876
352.5689,350.6425,0.8831283,352.9474,350.6124,0.990873
352.5689,350.6425,0.8831276,352.9474,350.6124,0.9908735
352.9005,351.1969,0.8671125,353.3359,351.1661,0.9681167
356.2402,351.8981,0.8448181,356.7569,351.8835,0.9387344
356.2402,351.8981,0.8448181,356.7569,351.8835,0.9387343
358.6158,353.4521,0.7982146,359.0964,353.4533,0.874786
358.6158,353.4521,0.7982146,359.0964,353.4533,0.874786
