Yaw,Pitch,Roll
294.8338,357.199,299.2582
294.8338,357.199,299.2582
294.8624,357.3206,299.0679
294.9293,357.3747,299.0058
294.9672,357.3834,298.9855
295.0074,357.3981,299.004
295.1928,357.4615,299.0702
295.1928,357.4615,299.0702
295.2781,357.4514,299.0094
295.2957,357.4675,298.9793
295.3524,357.5242,298.9645
295.3807,357.5521,298.9388
295.4115,357.6084,298.8629
295.4248,357.6133,298.821
295.4492,357.6443,298.7505
295.4613,357.6455,298.7391
295.4613,357.6455,298.7391
295.4613,357.6455,298.7391
295.4613,357.6455,298.7391
295.4613,357.6455,298.7391
295.4613,357.6455,298.7391
295.4613,357.6455,298.7391
295.4613,357.6455,298.7391
295.4613,357.6455,298.7391
295.4613,357.6455,298.7391
295.4613,357.6455,298.7391
295.1835,357.8042,298.4247
295.0498,357.8511,298.4502
294.6676,357.9035,298.5751
294.4585,357.9355,298.6922
294.2252,357.9909,298.8552
293.4003,358.0997,299.5427
293.4003,358.0997,299.5427
292.9763,358.2419,299.9874
292.5423,358.38,300.4198
292.5423,358.38,300.4198
291.8368,358.4117,300.7993
291.3828,358.4201,300.9617
291.3828,358.4201,300.9617
290.8777,358.4429,301.1213
287.4073,358.8457,301.8751
287.4073,358.8457,301.8751
285.1616,359.2563,302.2649
284.4684,359.4763,302.405
284.4684,359.4763,302.405
283.0549,359.7121,302.6607
281.9495,359.8237,302.9073
281.5333,359.9467,303.0174
281.0965,0.0504512,303.1198
280.6627,0.09129235,303.229
280.0337,0.090693,303.4616
279.7135,0.1387742,303.6749
279.5419,0.1461184,303.7714
279.1164,0.09825402,303.9197
278.9184,0.08385255,303.9545
278.9184,0.08385255,303.9545
278.2466,0.1985864,303.912
277.8934,0.2608714,303.8768
276.9571,0.4014032,303.7248
276.3969,0.4970272,303.6053
275.8025,0.6061786,303.4924
275.1426,0.7595666,303.4036
275.1426,0.7595666,303.4036
271.2518,1.581856,303.1129
271.2518,1.581856,303.1129
270.4196,1.797147,303.1001
267.9494,2.382719,303.1224
267.203,2.515255,303.1251
265.8357,2.83102,303.1134
265.2366,2.972568,303.1049
265.2366,2.972568,303.1049
264.6995,3.073254,303.1135
264.253,3.144768,303.0948
264.253,3.144768,303.0948
263.5439,3.255028,303.0285
262.8645,3.433338,302.8905
