N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.008007646,1.063517,-0.120156,0.5630497,-0.447467,-0.525795,0.4541894
0.008007646,1.063517,-0.120156,0.5630497,-0.447467,-0.525795,0.4541894
0.008007646,1.063517,-0.120156,0.5630497,-0.447467,-0.525795,0.4541894
0.008007646,1.063517,-0.120156,0.5630497,-0.447467,-0.525795,0.4541894
0.008067489,1.063478,-0.1202948,0.5637866,-0.4463024,-0.5260181,0.4541629
0.00804925,1.063468,-0.1202425,0.5639547,-0.446267,-0.5260039,0.4540054
0.0080235,1.063475,-0.1202289,0.5639623,-0.4463315,-0.5259944,0.4539433
0.007990956,1.063479,-0.1202124,0.5639623,-0.4464044,-0.5259857,0.4538819
0.007936358,1.063458,-0.1202163,0.5639592,-0.4464598,-0.5260157,0.4537964
0.007948875,1.063456,-0.120248,0.564043,-0.4464156,-0.5260203,0.4537303
0.007906079,1.063437,-0.1202888,0.5640636,-0.4463913,-0.5260924,0.453645
0.007871389,1.063427,-0.1203007,0.5640545,-0.4464242,-0.5261459,0.4535619
0.007873893,1.063417,-0.120302,0.5641059,-0.4465214,-0.5261219,0.4534303
0.007881761,1.063398,-0.1203254,0.564137,-0.4465728,-0.5261111,0.4533533
0.007886529,1.063397,-0.1203624,0.5641692,-0.4465659,-0.526141,0.4532854
0.007917166,1.063396,-0.1204355,0.5642183,-0.4464987,-0.5261748,0.4532513
0.007917166,1.063396,-0.1204355,0.5642183,-0.4464987,-0.5261748,0.4532513
0.007918358,1.063403,-0.1204772,0.5642069,-0.4464386,-0.526224,0.4532677
0.007999063,1.063413,-0.1205159,0.5642805,-0.4463614,-0.5261564,0.4533305
0.007972598,1.06341,-0.1204927,0.5642182,-0.4464045,-0.52615,0.453373
0.008105278,1.063382,-0.1204071,0.5642818,-0.4465261,-0.5257979,0.4535826
0.008219361,1.06339,-0.1203558,0.5643618,-0.4466006,-0.5255509,0.453696
0.008175492,1.0634,-0.1203109,0.5642803,-0.4468798,-0.5254912,0.4535915
0.008175492,1.0634,-0.1203109,0.5642803,-0.4468798,-0.5254912,0.4535915
0.008175492,1.0634,-0.1203109,0.5642803,-0.4468798,-0.5254912,0.4535915
0.008175492,1.0634,-0.1203109,0.5642803,-0.4468798,-0.5254912,0.4535915
0.008157253,1.063444,-0.1202406,0.5642269,-0.4472628,-0.5250607,0.4537789
0.008068681,1.063414,-0.1202886,0.5641843,-0.447453,-0.5249609,0.4537598
0.008017421,1.063406,-0.1203251,0.5641687,-0.4475035,-0.5249223,0.4537741
0.008043766,1.063381,-0.1203455,0.5642506,-0.4476383,-0.524585,0.4539293
0.008043766,1.063381,-0.1203455,0.5642506,-0.4476383,-0.524585,0.4539293
0.008031726,1.063409,-0.1203189,0.5642887,-0.4477964,-0.5242445,0.4541193
0.008026242,1.063432,-0.120313,0.5642824,-0.4478478,-0.5240822,0.4542638
0.007977724,1.063439,-0.1202786,0.5641899,-0.4479446,-0.5238228,0.4545825
0.007993579,1.063446,-0.1202577,0.5641744,-0.4479916,-0.52361,0.4548004
0.007995009,1.063496,-0.1201792,0.5641139,-0.4480989,-0.5232551,0.455178
0.007938385,1.063511,-0.120146,0.5640051,-0.4482507,-0.5230334,0.4554182
0.007938385,1.063511,-0.120146,0.5640051,-0.4482507,-0.5230334,0.4554182
0.008010268,1.063511,-0.1201465,0.5640826,-0.4482322,-0.5226793,0.4557469
0.008032918,1.063501,-0.1201501,0.564114,-0.4482206,-0.5225614,0.4558544
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008029699,1.063508,-0.1202005,0.5641842,-0.4482141,-0.5225062,0.4558372
0.008343577,1.063828,-0.1203072,0.5615557,-0.4508344,-0.5197317,0.4596549
0.008276224,1.063743,-0.1203479,0.5613236,-0.4509178,-0.519774,0.4598087
0.008276343,1.063718,-0.1203644,0.5612421,-0.4509881,-0.5197228,0.459897
0.008232713,1.063701,-0.1203202,0.5609789,-0.451121,-0.5196726,0.4601444
