L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.482967,357.3378,0.6828234,3.889026,357.3929,0.7158563
3.482965,357.3378,0.6828232,3.889027,357.3929,0.7158561
3.153183,357.3464,0.6833819,3.750124,357.399,0.7156137
2.859698,358.6073,0.6505476,3.658653,358.663,0.6649036
2.859698,358.6073,0.6505476,3.658653,358.663,0.6649036
2.945,358.9113,0.6423212,3.336209,358.9691,0.6526307
2.942357,358.922,0.642045,3.333447,358.9803,0.6521851
2.954313,359.7112,0.6212658,3.336429,359.7732,0.6204099
2.954313,359.7112,0.6212658,3.336429,359.7732,0.6204099
3.490184,359.849,0.6163882,3.673111,359.9183,0.6145957
5.823253,1.029343,0.5794536,6.144556,1.134735,0.5658481
5.823253,1.029343,0.5794536,6.144556,1.134735,0.5658481
5.895154,1.020968,0.5794653,6.234814,1.126945,0.5661604
6.12924,1.47024,0.567137,6.404234,1.583202,0.5478688
6.129239,1.47024,0.5671365,6.404235,1.583193,0.5478676
6.350137,0.960427,0.5797093,6.864473,1.07096,0.5684047
6.350138,0.9604272,0.5797083,6.864473,1.07096,0.5684047
6.319412,1.317356,0.5705383,6.715288,1.43086,0.5539784
6.54458,1.197671,0.5729709,6.839496,1.313764,0.5586719
6.54458,1.197671,0.5729709,6.839496,1.313764,0.5586719
6.543289,1.197535,0.5729777,6.839118,1.313618,0.558678
6.543287,1.197535,0.572978,6.839118,1.313618,0.5586786
6.543287,1.197535,0.572978,6.839117,1.313605,0.5586783
6.394157,1.543604,0.5644573,6.434595,1.66224,0.5446989
6.394157,1.543604,0.5644573,6.434595,1.66224,0.5446989
6.401143,1.837583,0.5568357,6.43413,1.958891,0.5328012
6.401143,1.837583,0.5568357,6.43413,1.958891,0.5328012
6.512114,1.835722,0.5565532,6.656422,1.957682,0.5328496
6.500836,1.727435,0.5593836,6.646445,1.847267,0.5372786
6.500836,1.727435,0.5593836,6.646445,1.847267,0.5372786
6.099184,1.121061,0.5762757,6.573473,1.229808,0.5620375
6.099183,1.121061,0.576275,6.573469,1.229809,0.5620363
350.5646,353.1156,0.8132095,350.6822,353.0682,0.8904307
350.5646,353.1156,0.8132095,350.6822,353.0682,0.8904307
336.2792,351.8931,0.8259763,337.6516,351.7332,0.9448764
336.2752,351.6139,0.8338895,337.6497,351.4569,0.9561921
336.2752,351.6139,0.8338895,337.6497,351.4569,0.9561921
339.0015,351.5575,0.8427266,339.7957,351.4432,0.9567507
341.385,351.5363,0.848473,341.9829,351.442,0.9568013
341.385,351.5363,0.8484716,341.9829,351.442,0.9568013
343.2159,351.5733,0.8506021,343.7043,351.4913,0.9547811
345.2458,352.2461,0.834285,345.5779,352.172,0.9269431
345.2458,352.2461,0.834285,345.5779,352.172,0.9269431
346.3657,352.3294,0.8331066,347.0258,352.253,0.9236387
346.3657,352.3294,0.8331066,347.0258,352.253,0.9236387
348.3796,352.7971,0.8214324,348.716,352.7356,0.9039651
348.3796,352.7971,0.821434,348.716,352.7356,0.9039652
350.7414,353.2879,0.8084148,351.0923,353.2378,0.8835382
350.7414,353.2879,0.8084148,351.0923,353.2378,0.8835382
351.6645,353.8239,0.7934877,351.799,353.7796,0.8615471
351.6645,353.8239,0.7934877,351.799,353.7796,0.8615472
353.3011,354.132,0.7845086,353.2725,354.0985,0.8486265
353.7414,354.3639,0.7778964,354.3339,354.3287,0.8393068
353.7651,354.3393,0.7785636,354.3578,354.3049,0.840269
353.7651,354.3393,0.7785634,354.3578,354.3049,0.8402691
347.8252,352.5011,0.8294215,348.3642,352.4347,0.9162247
347.7972,352.51,0.8291542,348.3362,352.4426,0.9159057
330.9889,352.1328,0.8010899,332.9212,351.9042,0.9378838
330.9889,352.1328,0.8010876,332.9212,351.9043,0.9378818
323.7982,350.8018,0.805879,326.2265,350.4945,0.9957258
323.7982,350.8018,0.8058825,326.2265,350.4945,0.9957269
323.7982,350.8018,0.805879,326.2265,350.4945,0.9957276
325.4781,351.34,0.7990986,327.8933,351.0429,0.9731707
325.4781,351.34,0.7990986,327.8933,351.0429,0.9731707
327.5364,351.6663,0.7996213,329.9381,351.3845,0.9591546
327.5364,351.6663,0.7996213,329.9381,351.3845,0.9591546
327.6269,351.7743,0.7969753,330.0274,351.4927,0.9547237
327.6269,351.7743,0.7969753,330.0274,351.4927,0.9547237
328.971,352.0343,0.7955765,331.3626,351.7628,0.9436677
329.4115,352.4966,0.7844282,331.5023,352.2434,0.9240325
330.1954,352.3316,0.7923118,331.8973,352.1086,0.9295278
331.5992,352.6461,0.7889987,333.4809,352.42,0.9168249
331.5992,352.6461,0.7889987,333.4809,352.42,0.9168249
