Yaw,Pitch,Roll
295.1755,358.3399,297.7501
295.1651,358.3394,297.7909
295.1375,358.3188,297.8453
295.1375,358.3188,297.8453
295.141,358.2946,297.8716
295.1687,358.2801,298.0244
295.1687,358.2801,298.0244
295.2003,358.2373,298.1094
295.2131,358.2001,298.1263
295.2136,358.1796,298.1376
295.2111,358.1726,298.1428
295.2111,358.1726,298.1428
295.2111,358.1726,298.1428
295.2111,358.1726,298.1428
295.2111,358.1726,298.1428
295.2111,358.1726,298.1428
295.2111,358.1726,298.1428
295.2111,358.1726,298.1428
295.2111,358.1726,298.1428
295.2111,358.1726,298.1428
295.2111,358.1726,298.1428
295.2111,358.1726,298.1428
295.2111,358.1726,298.1428
295.2111,358.1726,298.1428
295.2356,357.3087,297.4395
295.0277,357.7955,297.7127
294.618,358.1581,297.8499
294.618,358.1581,297.8499
294.1176,358.2155,297.9867
293.7703,358.2158,298.0869
292.8885,358.1437,298.2328
292.3057,358.1078,298.3028
290.8784,358.0906,298.3904
290.8784,358.0906,298.3904
290.0846,358.0508,298.3928
287.5326,358.2082,298.3745
285.6595,358.521,298.4491
284.694,358.6573,298.4871
283.7325,358.7733,298.5281
283.7325,358.7733,298.5281
282.8119,358.8942,298.5677
281.0831,359.2415,298.6616
281.0831,359.2415,298.6616
279.6658,359.4773,298.8119
278.6454,359.8063,298.9861
278.6454,359.8063,298.9861
277.795,0.1370855,299.1451
277.0493,0.1995358,299.1539
275.8272,0.3468135,299.2059
275.5736,0.3325023,299.2346
275.2401,0.4201987,299.3145
275.0471,0.5049368,299.385
275.0471,0.5049368,299.385
274.533,0.5639949,299.4615
274.2384,0.6942835,299.4812
273.2417,0.923678,299.5691
272.8375,1.014787,299.6234
271.8955,1.189197,299.6837
271.3338,1.400458,299.7012
270.6987,1.562379,299.7493
269.9944,1.723691,299.775
268.5031,2.001974,299.7752
267.7666,2.17762,299.7921
266.9999,2.420048,299.7801
266.2574,2.639153,299.7815
264.1768,3.252324,299.6539
263.57,3.468822,299.6
263.57,3.468822,299.6
262.9794,3.695585,299.5408
261.8738,4.075923,299.4238
260.9411,4.248934,299.3112
260.9411,4.248934,299.3112
259.5748,5.187105,295.9294
259.5413,4.124818,296.0148
259.1094,4.551754,294.6148
258.8996,4.561409,294.5352
258.8996,4.561409,294.5352
258.7532,4.565489,294.5492
258.6633,4.466657,294.558
258.6738,4.456302,294.5558
258.7356,4.447477,294.514
258.8076,4.388202,294.4407
258.8613,4.353432,294.4161
258.936,4.33334,294.3967
259.0188,4.325509,294.3803
259.0188,4.325509,294.3803
259.1636,4.310907,294.3214
259.3672,4.18306,294.146
259.3672,4.18306,294.146
259.739,4.095993,293.8608
260.2019,4.030231,293.526
260.8027,3.854495,293.0567
260.8027,3.854495,293.0567
261.5365,3.704969,292.4873
263.2467,3.293909,290.9485
263.6738,3.178931,290.5085
264.4711,2.9327,289.6281
264.8396,2.790298,289.2003
265.1974,2.646398,288.7807
265.1974,2.646398,288.7807
265.5414,2.524715,288.3953
266.1574,2.358483,287.824
267.1327,2.163647,287.3607
267.3348,2.133247,287.2916
267.5124,2.124346,287.2466
267.5124,2.124346,287.2466
267.6786,2.129978,287.2121
267.927,2.177867,287.1867
268.1084,2.29176,287.205
268.1985,2.427691,287.2244
268.2322,2.539536,287.3145
268.2305,2.538586,287.3604
268.2697,2.494187,287.0991
268.5405,2.398599,287.0833
268.7693,2.383025,287.0613
268.7693,2.383025,287.0613
269.1078,2.330967,287.0398
270.8716,1.934066,286.9564
270.8716,1.934066,286.9564
273.7137,1.60142,286.6183
275.8213,1.329812,286.2755
276.8845,1.215952,286.0726
277.9477,1.133892,285.85
278.963,1.054217,285.6444
280.9706,0.7223032,285.3967
281.9367,0.6699612,285.3127
281.9367,0.6699612,285.3127
284.344,0.802915,285.0904
285.6351,0.5242414,284.8219
285.6351,0.5242414,284.8219
286.2522,0.4435074,284.6129
286.8219,0.3873123,284.3659
287.7699,0.2657483,283.8861
288.5712,0.01090781,283.5255
289.0065,359.908,283.3674
290.2358,359.9081,282.8373
290.8719,359.855,282.5543
291.1935,359.8239,282.4474
291.5045,359.882,282.3097
291.5045,359.882,282.3097
291.7998,359.8551,282.1652
292.5358,359.9404,281.3799
292.6755,359.9257,281.1361
292.9288,359.9428,280.58
292.9288,359.9428,280.58
293.1038,0.04192541,279.8487
293.1038,0.04192541,279.8487
293.2766,0.06150245,278.2646
293.363,0.1824927,276.191
293.363,0.1824927,276.191
293.4152,0.2005313,275.403
293.5686,0.1659568,274.6398
293.9309,0.2301831,272.1988
294.0098,359.8232,270.9828
294.0846,359.9168,270.4757
294.1881,359.9896,269.6759
294.3228,0.3013459,268.193
294.3199,0.4689472,267.3799
294.3199,0.4689472,267.3799
294.2778,0.6290338,266.5907
294.1765,1.152324,264.2776
294.161,1.384228,263.34
294.161,1.384228,263.34
294.119,1.485179,262.9099
293.8563,1.902026,261.9706
293.8563,1.902026,261.9706
293.7812,1.954645,261.8626
293.6862,1.988172,261.7607
293.5641,2.00221,261.6487
293.5641,2.00221,261.6487
292.8613,2.134663,261.2656
292.0778,2.201997,261.0844
292.0778,2.201997,261.0844
291.3079,2.248733,260.9543
290.8159,2.252775,260.9101
290.2296,2.236517,260.8161
290.2296,2.236517,260.8161
289.5941,2.188435,260.7771
285.8568,1.922769,260.4476
284.7714,1.759277,260.3244
282.5423,1.439728,260.0432
282.5423,1.439728,260.0432
279.3073,1.112412,259.6409
278.2942,1.004002,259.5201
276.4675,0.8030158,259.2978
275.6321,0.7695123,259.1958
274.8163,0.771751,259.0832
274.0658,0.7626046,258.9751
272.7153,0.6979824,258.7491
271.5271,0.7003475,258.6372
271.134,0.7162511,258.6553
270.1833,0.7810956,258.6013
269.7825,0.8070562,258.568
269.7825,0.8070562,258.568
269.0515,0.7512535,258.5927
271.6539,353.6781,272.6668
268.0847,358.7995,267.2868
266.675,359.739,264.0521
265.6848,359.8069,262.4626
265.6848,359.8069,262.4626
