Yaw,Pitch,Roll
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
274.0216,2.113038,271.5112
273.3408,1.935251,271.049
273.2051,1.935282,271.0326
273.1581,1.936526,271.0387
273.1117,1.927524,271.0497
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
273.0783,1.933064,271.0636
271.87,2.28507,271.235
271.87,2.28507,271.235
271.7745,2.311538,271.2387
271.7165,2.333373,271.2369
271.7165,2.333373,271.2369
271.5987,2.393318,271.2526
271.4103,2.338339,271.2441
271.3557,2.326637,271.2439
271.2952,2.328414,271.2363
271.244,2.341699,271.223
271.1235,2.336808,271.176
271.092,2.327698,271.1681
271.0656,2.34387,271.1759
271.0656,2.34387,271.1759
271.05,2.36266,271.2104
271.0507,2.37342,271.2568
271.0574,2.389474,271.3018
271.0574,2.389474,271.3018
271.0494,2.405909,271.4111
271.0494,2.405909,271.4111
271.0406,2.402802,271.4281
271.0033,2.410966,271.4459
270.9872,2.411748,271.4458
270.9338,2.426041,271.4301
270.9338,2.426041,271.4301
270.8943,2.430314,271.4324
270.8807,2.429048,271.439
270.8555,2.428549,271.4742
270.8555,2.428549,271.4742
270.8555,2.428549,271.4742
270.8555,2.428549,271.4742
270.8555,2.428549,271.4742
270.8555,2.428549,271.4742
270.8555,2.428549,271.4742
270.8555,2.428549,271.4742
270.6699,2.485016,271.679
270.5913,2.517143,271.7593
270.5913,2.517143,271.7593
270.5123,2.534391,271.8307
270.4722,2.550478,271.8542
270.4722,2.550478,271.8542
270.3968,2.583341,271.9048
270.3268,2.555382,271.9651
270.3122,2.552808,271.9977
270.3122,2.552808,271.9977
270.3122,2.561688,272.0083
270.3122,2.561688,272.0083
270.3122,2.561688,272.0083
270.3672,2.559635,272.0413
270.3898,2.568021,272.0725
270.4316,2.582686,272.1248
270.4449,2.584117,272.1589
270.4711,2.587087,272.231
270.4839,2.581585,272.2651
270.4757,2.600114,272.3304
270.4902,2.590142,272.3592
270.5141,2.568819,272.3966
270.5585,2.57286,272.4109
270.5585,2.57286,272.4109
270.6193,2.56974,272.3862
270.6193,2.56974,272.3862
270.6193,2.56974,272.3862
270.6193,2.56974,272.3862
270.6193,2.56974,272.3862
270.6193,2.56974,272.3862
270.6193,2.56974,272.3862
270.6193,2.56974,272.3862
270.6193,2.56974,272.3862
270.6193,2.56974,272.3862
270.8833,2.512695,272.386
270.8917,2.505947,272.3712
270.8956,2.503674,272.3685
270.9164,2.493312,272.3579
270.9445,2.496979,272.3522
270.9445,2.496979,272.3522
270.9628,2.511245,272.3643
270.9881,2.512975,272.377
270.9881,2.512975,272.377
270.9899,2.514628,272.381
270.9908,2.535362,272.3902
270.9912,2.492581,272.3704
