N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.006925225,1.054825,-0.2896664,0.5909667,-0.4670391,-0.5052876,0.4210906
0.006968379,1.05481,-0.289737,0.5910203,-0.4668935,-0.5053483,0.421104
0.006968379,1.05481,-0.289737,0.5910203,-0.4668935,-0.5053483,0.421104
0.00703299,1.054799,-0.2898083,0.5910435,-0.4668109,-0.5054084,0.421091
0.007096291,1.05475,-0.2901378,0.5910269,-0.4665252,-0.5058377,0.4209155
0.007121921,1.054739,-0.2902093,0.5910469,-0.4664564,-0.5058852,0.4209065
0.007174134,1.054767,-0.2903284,0.5910063,-0.466424,-0.506014,0.4208446
0.007174134,1.054767,-0.2903284,0.5910063,-0.466424,-0.506014,0.4208446
0.007154346,1.054826,-0.2903947,0.5909454,-0.4663886,-0.5061212,0.4208404
0.007159948,1.054849,-0.2903873,0.5909601,-0.4663414,-0.5061039,0.4208928
0.007215261,1.054876,-0.290398,0.5910311,-0.466277,-0.5060281,0.4209556
0.007215261,1.054876,-0.290398,0.5910311,-0.466277,-0.5060281,0.4209556
0.007199049,1.054926,-0.2903682,0.5909236,-0.466562,-0.5058431,0.4210131
0.007189155,1.054902,-0.2903125,0.5909132,-0.4666427,-0.5056876,0.421125
0.007216096,1.054877,-0.2902533,0.5908726,-0.46671,-0.5055129,0.4213172
0.007256389,1.054896,-0.2902141,0.5908841,-0.4667268,-0.5054017,0.4214159
0.007256389,1.054896,-0.2902141,0.5908841,-0.4667268,-0.5054017,0.4214159
0.007264495,1.054916,-0.2902086,0.5908893,-0.4667994,-0.5052842,0.421469
0.00718987,1.054934,-0.2900903,0.590634,-0.4670403,-0.5049244,0.4219908
0.007174969,1.054938,-0.2900279,0.5905018,-0.4671378,-0.5048239,0.422188
0.007128358,1.054987,-0.2898809,0.5902854,-0.4673047,-0.5046508,0.4225128
0.007075667,1.055012,-0.2898027,0.5901005,-0.4674005,-0.5046341,0.422685
0.007070541,1.055029,-0.289731,0.5899367,-0.4675219,-0.5045255,0.422909
0.00704062,1.055055,-0.2894012,0.5893286,-0.4680346,-0.504125,0.4236667
0.006998777,1.055053,-0.2892309,0.5890732,-0.4682899,-0.5039802,0.423912
0.006998777,1.055053,-0.2892309,0.5890732,-0.4682899,-0.5039802,0.423912
0.006956935,1.05506,-0.2890953,0.5888126,-0.4685487,-0.5038218,0.4241761
0.00693953,1.055099,-0.2889829,0.5885895,-0.4688137,-0.5036485,0.4243989
0.006939411,1.055157,-0.2886324,0.5880172,-0.4695932,-0.5030394,0.4250522
0.00693953,1.055199,-0.2882614,0.5876086,-0.4702449,-0.502506,0.4255275
0.00687325,1.055308,-0.2875684,0.5867575,-0.4715334,-0.501539,0.4264157
0.006916523,1.055341,-0.2873389,0.5864561,-0.4720546,-0.5010667,0.426809
0.006916523,1.055341,-0.2873389,0.5864561,-0.4720546,-0.5010667,0.426809
0.007091522,1.055398,-0.2869464,0.5859621,-0.4729942,-0.5000936,0.427588
0.006961465,1.055495,-0.2867543,0.5852588,-0.4739219,-0.4997858,0.4278836
0.006978393,1.05546,-0.2867514,0.5845925,-0.4747607,-0.4994102,0.4283031
0.007033348,1.055416,-0.2868459,0.5842572,-0.4750817,-0.4992757,0.4285613
0.007033348,1.055416,-0.2868459,0.5842572,-0.4750817,-0.4992757,0.4285613
0.007090449,1.055343,-0.2868679,0.5838094,-0.4755453,-0.4989881,0.428992
0.007090449,1.055343,-0.2868679,0.5838094,-0.4755453,-0.4989881,0.428992
0.007106543,1.055296,-0.2867478,0.5831511,-0.4762077,-0.4985522,0.4296589
0.00715065,1.055327,-0.2866098,0.5828347,-0.4765499,-0.4982566,0.4300514
0.007169604,1.05539,-0.2861534,0.5818716,-0.4774613,-0.4975869,0.4311187
0.007169604,1.05539,-0.2861534,0.5818716,-0.4774613,-0.4975869,0.4311187
0.007087708,1.055575,-0.2851925,0.5797439,-0.4795235,-0.4961521,0.4333445
0.007061958,1.05565,-0.2849491,0.5792519,-0.4800435,-0.4958145,0.4338128
0.006986618,1.055666,-0.284735,0.5786775,-0.4805698,-0.495544,0.4343055
0.006909251,1.055638,-0.2844163,0.5777919,-0.4816093,-0.4949476,0.4350126
0.006815553,1.055643,-0.2840544,0.5768831,-0.4826015,-0.4943289,0.4358218
0.006778479,1.055652,-0.2837189,0.5763207,-0.4833273,-0.4937844,0.4363785
0.006761074,1.055675,-0.2833788,0.5757414,-0.4840519,-0.4931734,0.4370305
0.006761074,1.055675,-0.2833788,0.5757414,-0.4840519,-0.4931734,0.4370305
0.006755948,1.055761,-0.2830789,0.5751976,-0.4847723,-0.4925134,0.437692
0.006569266,1.055977,-0.2814761,0.5728006,-0.4885397,-0.4893649,0.440171
0.006512284,1.056,-0.2810462,0.5722058,-0.4896974,-0.488391,0.4407394
0.006429553,1.056013,-0.2806422,0.5715893,-0.490724,-0.487487,0.4413979
0.006438971,1.05606,-0.280238,0.5710855,-0.4918045,-0.48652,0.441914
0.006438971,1.05606,-0.280238,0.5710855,-0.4918045,-0.48652,0.441914
0.006358624,1.056194,-0.2795341,0.570071,-0.4936343,-0.4848024,0.4430699
0.006336212,1.056259,-0.2789397,0.5692019,-0.4952693,-0.4831621,0.4441531
0.006399512,1.056414,-0.2779177,0.5677348,-0.4979756,-0.4801339,0.4462835
0.006411076,1.056469,-0.2777253,0.5673892,-0.4985497,-0.4795127,0.4467496
0.006411076,1.056469,-0.2777253,0.5673892,-0.4985497,-0.4795127,0.4467496
0.006354928,1.05645,-0.277325,0.5664963,-0.4996252,-0.4783538,0.4479222
0.006415486,1.056526,-0.2769498,0.5658545,-0.5003753,-0.4773024,0.4490163
0.006505013,1.056606,-0.2767366,0.5655981,-0.5006403,-0.4767347,0.4496467
0.006660223,1.056675,-0.2762909,0.564928,-0.5012687,-0.4755011,0.4510929
0.006644011,1.056704,-0.2760589,0.5644831,-0.5017346,-0.4750296,0.4516283
0.006511211,1.056756,-0.2758597,0.5639624,-0.5022232,-0.4747596,0.4520195
0.006511211,1.056756,-0.2758597,0.5639624,-0.5022232,-0.4747596,0.4520195
0.00632751,1.056839,-0.2754138,0.5628424,-0.5031692,-0.4739422,0.4532198
0.00632751,1.056839,-0.2754138,0.5628424,-0.5031692,-0.4739422,0.4532198
0.00631845,1.056769,-0.2754718,0.5620854,-0.5031955,-0.4737358,0.4543444
0.00631845,1.056769,-0.2754718,0.5620854,-0.5031955,-0.4737358,0.4543444
0.006227374,1.056717,-0.2755145,0.5614851,-0.503014,-0.4740179,0.4549929
0.006259561,1.056689,-0.2755241,0.5611624,-0.5027556,-0.4741568,0.4555316
