L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.9462,352.3291,0.834486,354.595,352.2997,0.9217352
352.6595,351.5584,0.8568866,353.1422,351.5248,0.9534101
352.6595,351.5584,0.8568869,353.1422,351.5248,0.9534101
352.6595,351.5584,0.8568869,353.1422,351.5248,0.9534107
352.4954,352.3496,0.8345296,353.1548,352.3109,0.9212749
352.4919,352.9331,0.8181409,353.1291,352.8929,0.8975646
352.5057,352.9344,0.8181004,353.1758,352.894,0.8975202
352.4972,352.9376,0.818014,353.1672,352.8972,0.8973887
352.9523,352.5358,0.8291355,353.5114,352.5004,0.9135494
352.9523,352.5358,0.8291355,353.5114,352.5004,0.9135494
352.9511,352.5325,0.8292313,353.5099,352.497,0.9136869
352.9511,352.5325,0.8292306,353.5099,352.497,0.9136866
349.64,352.8354,0.8208752,350.114,352.7791,0.9021931
349.64,352.8354,0.820874,350.114,352.7791,0.9021927
349.6446,353.157,0.8118743,350.1157,353.0991,0.8891775
350.1839,353.1521,0.8121361,350.7634,353.0963,0.8892908
350.1839,353.1521,0.812136,350.7634,353.0963,0.8892913
350.1817,353.002,0.8163329,350.7626,352.9468,0.8953673
350.1817,353.002,0.8163329,350.7626,352.9468,0.8953673
349.7887,352.8002,0.8219019,350.3682,352.7435,0.9036424
349.7887,352.8002,0.8219019,350.3682,352.7435,0.9036424
349.7803,352.5694,0.8283827,350.3564,352.5139,0.9129987
349.7526,351.9534,0.8457611,350.4375,351.8991,0.9380925
350.3647,351.9404,0.8462524,350.7404,351.8944,0.9382861
350.3647,351.9404,0.8462533,350.7404,351.8944,0.9382861
349.7603,352.0762,0.8422867,350.4458,352.0214,0.9330955
349.7603,352.0763,0.8422855,350.4458,352.0214,0.9330953
349.8102,352.507,0.8301449,350.4465,352.451,0.9155598
349.8102,352.507,0.8301455,350.4465,352.451,0.915561
349.7662,352.5071,0.8301283,350.393,352.4511,0.9155583
349.8119,352.4444,0.8319071,350.4478,352.3888,0.918097
350.2386,351.6742,0.8537864,350.6372,351.6286,0.9491621
350.2633,351.6791,0.8536497,350.6619,351.6342,0.9489315
350.2633,351.6791,0.8536497,350.6619,351.6342,0.9489315
2.828227,348.495,0.9320215,3.265202,348.4993,1.078437
16.0364,347.5541,0.9117239,17.2117,347.6199,1.11525
16.03639,347.5541,0.9117242,17.2117,347.6199,1.11525
16.26588,347.5692,0.9101455,17.56785,347.6449,1.114201
16.16764,347.7748,0.9045345,17.48851,347.8537,1.105443
15.47773,347.8281,0.9063047,16.37064,347.8769,1.10447
15.47773,347.8281,0.9063047,16.37064,347.8769,1.10447
15.47774,347.8281,0.9063047,16.37064,347.8769,1.10447
13.54588,347.0333,0.9389035,14.20294,347.0537,1.139083
12.95609,346.571,0.955404,13.75216,346.5935,1.158533
12.9561,346.571,0.9554039,13.75216,346.5935,1.158533
12.9561,346.571,0.9554039,13.75216,346.5935,1.158533
12.84576,347.0549,0.9413257,13.5358,347.0767,1.138109
12.19467,347.1073,0.9425294,13.37985,347.1566,1.134743
10.52022,348.0887,0.9200528,10.86408,348.1021,1.095035
10.52022,348.0887,0.9200528,10.86408,348.1021,1.095035
10.52022,348.0887,0.9200528,10.86408,348.1021,1.095035
10.38074,348.448,0.9099828,10.69911,348.4643,1.079894
9.142057,349.1073,0.8952403,8.972394,349.1115,1.05294
9.142057,349.1073,0.8952403,8.972394,349.1115,1.05294
8.061393,348.9304,0.9041761,8.16179,348.9404,1.060057
7.365778,349.1234,0.9008299,7.833358,349.1453,1.051537
7.36578,349.1234,0.9008287,7.833361,349.1453,1.051538
6.804802,348.9542,0.9075716,6.901644,348.9624,1.059141
6.333858,349.3243,0.8982066,6.242994,349.3301,1.043863
6.333858,349.3243,0.8982066,6.242994,349.3301,1.043863
5.922492,348.873,0.9126427,6.199416,348.8837,1.062417
5.922491,348.873,0.9126421,6.199417,348.8837,1.062416
5.446895,348.7064,0.9189263,5.562467,348.7107,1.069619
5.446895,348.7064,0.9189263,5.562468,348.7107,1.069618
5.448946,348.7014,0.9190679,5.56866,348.7058,1.069823
10.03232,350.1711,0.8611343,10.51067,350.212,1.007377
10.03232,350.1711,0.8611343,10.51067,350.212,1.007377
10.03232,350.1711,0.8611345,10.51067,350.212,1.007377
23.86798,349.9948,0.7969782,26.28285,350.2224,1.006955
