L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.578691,12.28298,0.3006693,4.370923,12.40363,0.1064064
8.87415,16.26676,0.1850763,9.762274,16.5061,359.931
10.07691,16.16499,0.1832029,10.47585,16.46127,359.933
10.07691,16.16499,0.1832031,10.47585,16.46126,359.933
9.955763,15.11138,0.2101129,10.38246,15.39589,359.9791
9.954077,15.11537,0.2100191,10.38065,15.39968,359.979
9.954077,15.11537,0.2100191,10.38065,15.39968,359.979
9.954077,15.11538,0.2100202,10.38065,15.39968,359.979
10.27487,15.0956,0.2093015,10.74379,15.3844,359.9796
10.48845,15.23231,0.205047,11.00564,15.52384,359.9736
10.48845,15.23231,0.205047,11.00564,15.52384,359.9736
12.36823,16.70428,0.160397,12.79254,17.05692,359.9069
12.36823,16.70419,0.1604006,13.05965,17.03546,359.9079
12.36823,16.70419,0.1603994,13.05965,17.03546,359.9079
11.95042,16.61557,0.1643935,13.02619,16.90652,359.9135
11.95042,16.61557,0.1643935,13.02619,16.90652,359.9135
11.95043,16.61565,0.1643921,12.83822,16.92155,359.9128
11.95043,16.61565,0.1643921,12.83822,16.92155,359.9129
12.31714,16.8199,0.1576956,12.84905,17.16364,359.9023
12.31797,16.82782,0.1574933,13.10737,17.15082,359.9028
12.2133,16.76626,0.1594895,13.10816,17.07808,359.906
12.2133,16.76626,0.1594895,13.10816,17.07808,359.906
12.2133,16.76626,0.1594908,13.10816,17.07809,359.906
12.19643,16.7184,0.1607682,13.16751,17.02338,359.9084
11.94081,16.69851,0.1623414,12.82932,17.00465,359.9092
355.7856,20.68272,0.1035522,356.6787,20.64976,359.7461
355.7856,20.68272,0.1035522,356.6787,20.64976,359.7461
355.8007,20.67173,0.1038165,356.6942,20.63897,359.7466
340.3386,21.26109,0.07829364,341.5631,20.91579,359.7339
339.631,22.42608,0.04677977,340.5167,22.02501,359.6826
339.652,22.41944,0.04699827,340.5379,22.01885,359.6829
339.8743,22.43857,0.04705001,341.1774,22.08759,359.6797
339.8671,22.4432,0.0469121,341.17,22.09216,359.6794
339.9419,22.33616,0.049844,341.2678,21.98926,359.6842
341.5649,21.88515,0.06503043,342.938,21.57628,359.7034
341.5685,21.88325,0.06508501,342.9416,21.57464,359.7035
342.9465,22.144,0.06105462,343.8434,21.82132,359.692
344.4452,22.21332,0.0617047,345.3,21.92121,359.6874
344.4452,22.21332,0.0617047,345.3,21.92121,359.6874
346.3509,22.96523,0.04482016,346.9135,22.69477,359.6512
346.3509,22.96521,0.04482386,346.9135,22.69477,359.6512
347.6321,23.31615,0.03698198,348.4689,23.09305,359.6324
347.9612,23.29857,0.03768124,348.5765,23.07041,359.6335
347.9612,23.29857,0.0376824,348.5765,23.07042,359.6335
347.9612,23.29857,0.0376824,348.5765,23.07042,359.6335
348.1893,23.29436,0.03794961,348.9523,23.08014,359.633
349.0632,23.32003,0.03779098,349.8451,23.12738,359.6307
349.6127,23.5089,0.03316014,350.3348,23.32596,359.6213
349.6127,23.5089,0.03316014,350.3348,23.32596,359.6213
350.0641,23.92047,0.02268278,350.3913,23.72945,359.6021
350.6484,23.93136,0.02252053,350.9897,23.75649,359.6008
350.6484,23.93136,0.02252053,350.9897,23.75649,359.6008
351.6951,23.77755,0.02652446,352.1705,23.63552,359.6066
351.6951,23.77755,0.02652468,352.1705,23.63552,359.6066
351.6951,23.77755,0.02652317,352.1705,23.63552,359.6066
352.4499,23.78292,0.02626267,353.103,23.66545,359.6052
353.6659,23.91991,0.02226367,354.2015,23.82946,359.5973
353.6659,23.91297,0.02244284,354.2036,23.82253,359.5976
353.6659,23.91297,0.02244284,354.2036,23.82253,359.5976
349.1934,22.87593,0.04926754,349.5387,22.66553,359.6526
349.1934,22.87591,0.04926985,349.5387,22.66553,359.6526
334.4694,18.177,0.1396654,335.7927,17.7405,359.8768
334.4693,18.177,0.139665,335.7927,17.7405,359.8768
330.6832,16.50657,0.1674603,332.7573,16.10766,359.9483
330.6707,16.51795,0.1671251,332.7447,16.11872,359.9478
330.6707,16.51795,0.1671251,332.7447,16.11872,359.9478
331.1837,17.15731,0.1530886,333.1392,16.74827,359.9204
332.8755,17.18177,0.1590744,334.7584,16.79011,359.9186
332.8755,17.18177,0.1590735,334.7584,16.79011,359.9186
332.8755,17.18177,0.1590735,334.7584,16.79011,359.9186
333.6016,16.89473,0.1689601,335.1858,16.48084,359.9321
333.8238,16.9169,0.1691964,335.6819,16.5385,359.9296
333.8238,16.91692,0.1691959,335.6819,16.53848,359.9296
333.8259,16.91815,0.169173,335.684,16.5398,359.9295
333.8259,16.91815,0.169173,335.684,16.5398,359.9295
334.2867,16.38903,0.1840995,335.9699,16.00088,359.953
334.3146,16.31962,0.1859361,336.1754,15.9517,359.9551
334.4064,16.31855,0.1862836,336.1766,15.94227,359.9555
334.4064,16.31854,0.1862856,336.1766,15.94227,359.9555
334.5542,16.33418,0.1863938,336.1888,15.94555,359.9554
334.5542,16.33417,0.1863932,336.1888,15.94555,359.9554
334.6842,16.693,0.1778079,336.3604,16.30931,359.9396
334.6858,16.70266,0.1775713,336.3618,16.31896,359.9391
334.6863,16.69801,0.1776911,336.3725,16.31544,359.9393
334.6317,16.06998,0.1932931,336.4057,15.69891,359.966
331.7544,359.5797,0.6015811,333.5683,359.29,0.6397658
331.7544,359.5797,0.6015819,333.5683,359.29,0.6397673
331.6389,350.0764,0.862374,333.522,349.8754,1.021275
331.6389,350.0764,0.862374,333.522,349.8754,1.021275
332.3557,349.7822,0.8735898,334.1285,349.5965,1.032821
332.354,349.7589,0.8742605,334.1269,349.5733,1.03378
332.7859,349.802,0.8745868,334.3354,349.6344,1.031251
