Yaw,Pitch,Roll
279.438,1.373314,273.0332
279.4281,1.398885,272.9992
279.4389,1.40802,272.9363
279.4458,1.413352,272.9248
279.4458,1.413352,272.9248
279.4998,1.425394,272.8743
279.5584,1.444975,272.8346
279.5651,1.443595,272.8266
279.5651,1.443595,272.8266
279.56,1.450694,272.8262
279.5217,1.452351,272.8305
279.4881,1.457844,272.8253
279.4646,1.461119,272.8221
279.4646,1.461119,272.8221
279.3971,1.501285,272.8134
279.369,1.537643,272.81
279.3604,1.563476,272.8136
279.3481,1.597368,272.8177
279.3261,1.605407,272.8405
279.2824,1.551729,272.8307
279.2728,1.557266,272.8311
279.2728,1.557266,272.8311
279.2497,1.562794,272.8112
279.2279,1.528093,272.7921
279.1984,1.533641,272.7816
279.1984,1.533641,272.7816
279.1537,1.545038,272.7781
279.0933,1.539519,272.8047
279.0049,1.542371,272.7932
279.0049,1.542371,272.7932
278.9333,1.544266,272.8058
278.8663,1.56953,272.8398
278.7825,1.584271,272.8692
278.4923,1.61685,272.8891
278.4923,1.61685,272.8891
278.0717,1.678576,272.9263
277.8988,1.695309,272.9395
277.7134,1.702515,272.9514
277.518,1.721692,272.9673
277.1416,1.754984,272.9935
276.7252,1.79003,273.0431
276.3335,1.814871,273.1042
276.3335,1.814871,273.1042
275.9833,1.852002,273.1632
275.8182,1.87433,273.1979
275.6692,1.893839,273.2388
275.2953,1.952849,273.3351
275.2029,1.971453,273.3629
275.0351,2.023936,273.4185
274.8859,2.079093,273.4774
274.8133,2.105015,273.5241
274.7242,2.147916,273.5519
274.5282,2.210764,273.6362
274.2869,2.204482,273.7285
274.2869,2.204482,273.7285
273.9835,2.249613,273.8196
273.6615,2.31626,273.9004
273.4601,2.359146,273.9345
273.2098,2.391797,273.9903
273.2098,2.391797,273.9903
272.6533,2.414386,274.0799
271.8223,2.51673,274.2111
271.5508,2.564728,274.2551
271.3005,2.6069,274.296
271.0674,2.645191,274.335
270.4729,2.779686,274.4678
270.3269,2.825714,274.5066
270.0685,2.897363,274.5938
270.0685,2.897363,274.5938
269.8608,2.93455,274.6776
269.7228,2.987054,274.7355
269.7228,2.987054,274.7355
269.6573,3.02689,274.7967
269.6376,3.046626,274.8693
269.6413,3.050102,274.9057
269.6479,3.070193,274.9483
269.6749,3.094229,275.097
269.6846,3.099007,275.1496
269.6846,3.099007,275.1496
269.6875,3.102617,275.2029
269.6385,3.073172,275.3401
269.5703,3.053373,275.4561
269.5251,3.051793,275.5231
269.5251,3.051793,275.5231
269.4276,3.070017,275.6643
269.2238,3.074594,275.9597
269.1565,3.082741,276.0764
269.079,3.089494,276.2088
268.9081,3.079167,276.4973
268.7366,3.048155,276.7645
268.7366,3.048155,276.7645
268.5518,3.030092,277.0885
268.3505,2.996168,277.4787
268.3505,2.996168,277.4787
268.0153,3.010218,278.0427
268.0153,3.010218,278.0427
267.7241,3.086642,278.6667
267.7241,3.086642,278.6667
267.5704,3.115035,279.1002
267.4681,3.185299,279.4926
267.4681,3.185299,279.4926
267.4145,3.257325,279.8215
267.4054,3.266897,279.9604
267.4316,3.305779,280.1653
267.4892,3.321287,280.3048
267.5685,3.317182,280.3889
267.5685,3.317182,280.3889
267.6515,3.29565,280.4827
267.7426,3.272461,280.5677
267.7426,3.272461,280.5677
267.8589,3.267178,280.6488
268.0115,3.280454,280.742
268.1822,3.283483,280.8255
268.1822,3.283483,280.8255
268.3611,3.262276,280.9219
268.4621,3.249088,280.9418
268.6525,3.212098,281.0001
268.8174,3.174982,281.0214
268.8174,3.174982,281.0214
269.0371,3.08802,281.0349
269.0371,3.08802,281.0349
269.1603,3.091414,281.0219
269.2458,3.058098,281.0343
269.2458,3.058098,281.0343
269.3057,2.995306,281.0608
269.3711,2.976448,281.0717
269.4306,2.95444,281.0647
269.4306,2.95444,281.0647
269.5438,2.929236,281.0542
269.5438,2.929236,281.0542
269.6226,2.927814,281.0538
269.7004,2.9186,281.054
269.7004,2.9186,281.054
269.7834,2.905057,281.0516
269.8129,2.917938,281.0399
269.8844,2.954633,281.0284
269.9566,2.971404,281.0157
270.0283,2.996207,280.9984
270.0283,2.996207,280.9984
270.1026,3.019983,280.977
270.1394,3.019152,280.9608
270.2057,3.027428,280.9322
270.2278,3.025216,280.925
270.2513,3.020867,280.9098
270.2817,3.029197,280.8951
270.2932,3.021195,280.8855
270.331,3.034494,280.8702
270.3478,3.046106,280.8614
270.365,3.055155,280.8727
270.3839,3.085963,280.8679
270.3839,3.085963,280.8679
270.3874,3.122517,280.8392
270.3948,3.146728,280.8299
270.4163,3.148596,280.8215
270.4614,3.155212,280.8257
270.5805,3.191449,280.8417
270.6482,3.159308,280.847
270.8299,3.082259,280.8434
270.9488,3.065388,280.8437
271.2117,3.01551,280.8219
271.3572,2.983332,280.7936
271.65,2.896103,280.7407
271.65,2.896103,280.7407
271.9444,2.81661,280.709
272.0925,2.783088,280.6971
272.3542,2.716689,280.686
272.477,2.687312,280.676
272.7761,2.597412,280.6586
272.7761,2.597412,280.6586
