L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.1014,349.1823,0.9253615,353.6558,349.1564,1.051077
353.1014,349.1823,0.9253616,353.6558,349.1564,1.051077
353.1014,349.1823,0.9253616,353.6558,349.1564,1.051077
353.1014,349.1823,0.9253615,353.6558,349.1564,1.051077
352.7683,351.4348,0.8603699,353.4099,351.4005,0.958501
352.599,351.4375,0.8603503,353.1395,351.4033,0.9583887
352.599,351.4375,0.8603503,353.1395,351.4033,0.9583874
352.5076,350.9028,0.8756657,353.1312,350.8687,0.9803294
352.588,350.9015,0.8756801,353.1312,350.8687,0.9803293
352.588,350.9015,0.8756801,353.1312,350.8687,0.9803293
352.588,350.9015,0.8756803,353.1312,350.8687,0.9803293
352.2377,351.14,0.8689443,352.9403,351.1029,0.9707108
352.2377,351.14,0.8689443,352.9403,351.1029,0.9707108
350.7752,351.9272,0.8466638,351.3463,351.8808,0.9388427
350.6637,352.1572,0.8401502,351.0092,352.1122,0.9293867
350.6637,352.1572,0.84015,351.0092,352.1122,0.9293859
350.323,352.4078,0.8330396,350.9295,352.3561,0.9194319
350.3424,352.6723,0.8256043,350.9468,352.6193,0.9087052
350.6038,352.6666,0.825794,351.0162,352.6179,0.9087615
350.6038,352.6666,0.825794,351.0162,352.6179,0.9087615
350.6038,352.6666,0.825794,351.0162,352.6179,0.9087615
350.6686,352.5859,0.8280648,351.3121,352.535,0.9121374
350.6023,352.5855,0.8280725,351.0157,352.5371,0.9120505
350.6023,352.5855,0.8280729,351.0157,352.5371,0.9120502
350.4853,352.6129,0.8272884,350.8708,352.5641,0.9109512
350.4853,352.6129,0.8272884,350.8708,352.5641,0.9109512
350.4829,352.6145,0.827246,350.8781,352.5655,0.9108927
2.533682,352.3225,0.8224347,2.635764,352.341,0.9200498
2.533682,352.3225,0.8224342,2.635764,352.341,0.9200502
4.481918,352.3167,0.8178056,4.798838,352.348,0.9197651
4.489796,352.8482,0.8028855,4.801564,352.8829,0.89797
4.489796,352.8482,0.8028853,4.80156,352.8829,0.8979706
4.489796,352.8482,0.8028853,4.80156,352.8829,0.8979706
4.550531,352.3603,0.8163988,4.862084,352.3921,0.917964
4.550531,352.3603,0.8163988,4.862084,352.3921,0.917964
4.632775,352.0658,0.8244718,4.862562,352.0948,0.930101
4.632774,352.0658,0.8244722,4.862562,352.0948,0.9301005
4.631256,351.9708,0.8271567,4.705449,351.9967,0.9341063
4.258722,352.0686,0.82538,4.501539,352.0959,0.9300522
4.25872,352.0686,0.8253801,4.501536,352.0959,0.9300513
4.160725,352.1186,0.8242251,4.276762,352.144,0.9280912
4.256498,352.1195,0.8239509,4.499621,352.1471,0.9279619
4.256498,352.1195,0.8239509,4.499621,352.1471,0.9279619
4.199345,351.9456,0.8290076,4.830508,351.9777,0.9348837
4.199346,351.9456,0.8290068,4.830508,351.9777,0.9348842
4.790705,351.7655,0.8325291,5.016613,351.7931,0.942432
4.790705,351.7655,0.8325291,5.016613,351.7931,0.942432
4.25646,351.7614,0.8340655,4.835252,351.792,0.9424779
4.25646,351.7614,0.8340657,4.835253,351.792,0.9424779
4.7834,351.2971,0.8458433,5.015987,351.3214,0.9617481
10.91956,350.7401,0.8414243,11.39039,350.7905,0.9835511
10.91956,350.7401,0.8414243,11.39039,350.7905,0.9835511
10.91956,350.7401,0.8414243,11.39039,350.7905,0.9835497
16.87103,350.6873,0.8164655,18.20936,350.8033,0.983027
16.87388,350.6869,0.8164638,18.20939,350.8027,0.9830492
16.47332,350.7504,0.816638,17.99214,350.8743,0.9801058
16.47014,350.7426,0.8168701,17.98898,350.8667,0.9804155
16.1512,349.8971,0.8426568,17.48361,350,1.016131
16.1512,349.8971,0.8426568,17.48361,350,1.016131
15.71454,349.8958,0.8448049,16.96567,349.992,1.016458
15.38281,349.5197,0.8572457,16.61915,349.6093,1.032293
15.38281,349.5197,0.8572457,16.61915,349.6093,1.032292
15.23173,349.5288,0.8576976,16.24028,349.6053,1.032456
15.23173,349.5288,0.8576976,16.24028,349.6053,1.032456
14.39317,349.8484,0.8523485,15.30643,349.9204,1.019418
14.06187,349.8334,0.8542805,15.11969,349.9111,1.019806
13.9281,349.4184,0.866892,15.02596,349.4929,1.037118
13.9281,349.4184,0.866892,15.02596,349.4929,1.037118
13.9502,349.4516,0.865826,15.04035,349.5262,1.035734
13.9502,349.4516,0.865826,15.04035,349.5262,1.035734
13.21721,354.5006,0.7268966,14.12576,354.6209,0.8274913
12.70824,7.459168,0.3910848,13.35569,7.719791,0.3001157
12.70824,7.459179,0.391086,13.35569,7.719791,0.3001157
12.39851,7.461957,0.3922993,13.1109,7.714669,0.3003224
12.39851,7.461957,0.3922993,13.1109,7.714669,0.3003224
12.39851,7.461957,0.3922993,13.11089,7.714669,0.3003216
12.38363,7.203455,0.3988805,13.11249,7.452727,0.3110062
12.36772,7.147053,0.4003679,13.03234,7.39802,0.3132355
12.70174,5.869916,0.4312769,13.0391,6.124068,0.3649995
12.70174,5.869916,0.4312769,13.0391,6.124068,0.3649995
12.88939,5.863845,0.4306437,13.65917,6.106364,0.3657177
12.88939,5.863845,0.430645,13.65917,6.106364,0.3657177
12.99108,5.919801,0.4287982,13.77395,6.164036,0.3633781
12.99141,5.953126,0.4279549,13.67106,6.201313,0.3618675
12.99141,5.953126,0.4279544,13.67107,6.201309,0.3618697
12.99141,5.953126,0.4279544,13.67107,6.201309,0.3618697
12.70619,5.701328,0.435532,13.54473,5.937025,0.3725765
12.70619,5.701328,0.435532,13.54473,5.937025,0.3725765
12.7072,5.707343,0.4353755,13.54563,5.943331,0.37232
12.79275,5.700901,0.4351833,13.6672,5.936713,0.3725893
12.78838,5.196504,0.4480001,13.66174,5.42738,0.3932033
12.78838,5.196504,0.4480001,13.66174,5.42738,0.393202
12.47037,5.961755,0.4299084,13.12192,6.202681,0.3618146
357.0127,17.16228,0.1908972,356.6834,17.15447,359.9026
357.0127,17.16228,0.1908972,356.6834,17.15447,359.9026
342.935,18.9153,0.1430128,343.3793,18.57128,359.84
342.935,18.9153,0.1430117,343.3793,18.57128,359.84
341.9649,18.99893,0.1391191,342.5812,18.64531,359.8367
341.9649,18.99893,0.1391191,342.5812,18.64531,359.8367
341.6842,19.07875,0.1365517,342.5055,18.73562,359.8326
341.6843,19.07749,0.1365853,342.5958,18.74211,359.8323
341.6843,19.07749,0.1365853,342.5958,18.74211,359.8323
342.4371,19.04658,0.1388106,342.9473,18.69503,359.8344
342.4371,19.04658,0.1388106,342.9473,18.69503,359.8344
342.4373,18.94268,0.1414325,342.9481,18.59217,359.839
342.7075,19.07155,0.1386719,343.3339,18.73569,359.8326
342.7075,19.07155,0.1386719,343.3339,18.73569,359.8326
342.6411,18.84047,0.1443797,343.3235,18.50861,359.8428
342.6335,18.8443,0.1442671,343.3157,18.5125,359.8426
342.7145,19.00922,0.1402561,343.3153,18.6718,359.8355
342.6505,18.8122,0.1451081,343.1884,18.46947,359.8445
342.6505,18.8122,0.1451097,343.1884,18.46947,359.8445
342.6471,18.85205,0.1440996,343.0959,18.5018,359.843
342.6471,18.85205,0.1440994,343.0959,18.5018,359.8431
342.2872,18.77803,0.1453045,342.9498,18.43708,359.8459
342.2872,18.77803,0.1453045,342.9498,18.43708,359.8459
347.206,19.86127,0.124695,347.2383,19.5924,359.7942
347.206,19.86127,0.124695,347.2383,19.5924,359.7942
347.206,19.86127,0.1246938,347.2383,19.5924,359.7942
356.4524,19.82049,0.1247007,356.4946,19.7992,359.7848
356.4524,19.82048,0.124701,356.4946,19.79922,359.7848
356.5517,19.7802,0.1256108,356.6378,19.76181,359.7865
356.5492,19.59706,0.1302377,356.6418,19.57869,359.7948
356.5492,19.59706,0.1302378,356.6418,19.57869,359.7948
356.5739,19.59654,0.1302236,356.8639,19.57973,359.7947
356.5739,19.59654,0.1302236,356.8639,19.57973,359.7947
356.3451,19.09295,0.1431686,356.7964,19.07136,359.8176
356.34,18.96866,0.1463039,356.7987,18.94701,359.8232
356.34,18.96866,0.1463039,356.7987,18.94701,359.8232
356.2496,18.97452,0.14625,356.5777,18.94999,359.823
356.1727,19.91556,0.1225924,356.5366,19.88897,359.7807
356.1727,19.91556,0.1225924,356.5366,19.88897,359.7807
356.2649,19.91378,0.1225429,356.5617,19.88912,359.7807
356.2621,19.9168,0.1224691,356.5588,19.89208,359.7806
356.1236,20.14321,0.1168866,356.5293,20.11568,359.7704
356.3635,19.76201,0.1262727,356.2872,19.73764,359.7876
356.3712,19.76215,0.1262618,356.2948,19.73789,359.7876
356.3234,19.76309,0.1262884,356.2948,19.73789,359.7876
356.3234,19.76309,0.1262884,356.2948,19.73789,359.7876
356.3712,19.76215,0.126262,356.6019,19.73986,359.7875
356.3712,19.76215,0.126262,356.6019,19.73986,359.7875
11.75898,20.04686,0.07818824,12.88709,20.34455,359.76
11.75898,20.04686,0.07818824,12.88709,20.34455,359.76
12.479,19.78741,0.08172824,13.53657,20.10592,359.7709
12.479,19.78741,0.08172711,13.53657,20.10592,359.7709
12.479,19.78741,0.08172711,13.53657,20.10592,359.7709
11.73266,19.37152,0.09551958,12.85301,19.66676,359.7908
12.05313,19.33494,0.09509621,13.09891,19.64352,359.7918
12.04965,19.42909,0.09271542,13.09189,19.73831,359.7876
12.04965,19.42909,0.09271542,13.09189,19.73831,359.7876
12.04964,19.42909,0.09271339,13.09189,19.73831,359.7876
12.19251,19.41295,0.0925134,13.37282,19.71239,359.7887
12.1626,19.30452,0.09539944,13.31851,19.60519,359.7936
12.16262,19.30454,0.09540555,13.31851,19.60519,359.7936
12.32328,19.28988,0.09508812,13.56221,19.58604,359.7944
13.14123,19.34512,0.09008966,14.33024,19.66288,359.791
13.14123,19.34512,0.09008966,14.33024,19.66288,359.791
13.14123,19.34512,0.09008966,14.33025,19.66288,359.791
13.1396,19.33935,0.09024414,14.33184,19.65674,359.7913
12.91562,19.32406,0.09163104,14.31985,19.61619,359.7931
12.91532,19.33198,0.09142761,14.31934,19.62403,359.7927
12.61996,19.35377,0.09217233,13.97155,19.6453,359.7918
12.61996,19.35377,0.09217233,13.97155,19.6453,359.7918
12.62057,19.33241,0.09271266,13.97125,19.62397,359.7927
12.42729,19.02592,0.1013576,13.46979,19.34138,359.8055
12.42729,19.02592,0.1013565,13.4698,19.34137,359.8055
1.045629,8.102035,0.4107772,0.9975811,8.172895,0.2816031
1.045629,8.102035,0.4107772,0.9975811,8.172895,0.2816031
357.159,6.683486,0.4525223,357.4047,6.6797,0.342454
357.1509,6.149624,0.4660024,357.4066,6.145651,0.3641232
357.4738,5.162844,0.4905891,358.1277,5.163568,0.4038611
357.4738,5.162844,0.4905892,358.1277,5.163568,0.4038611
357.4738,5.162844,0.4905892,358.1277,5.163568,0.4038611
357.4738,5.162844,0.4905891,358.1277,5.163568,0.4038611
357.3696,5.613831,0.4792889,357.8291,5.613227,0.3856833
357.3696,5.613831,0.4792889,357.8291,5.613227,0.3856833
357.2681,5.711461,0.4769406,357.8287,5.709262,0.3817978
357.2207,5.712236,0.4769773,357.7734,5.709269,0.3817973
357.218,5.61402,0.4794669,357.7766,5.61079,0.3857822
357.218,5.61402,0.4794669,357.7766,5.61079,0.3857822
357.0702,5.582197,0.4804457,357.7478,5.576796,0.3871573
357.0702,5.582197,0.4804457,357.7478,5.576796,0.3871573
357.219,5.493824,0.4825093,357.4662,5.490719,0.3906384
357.0472,5.496542,0.4826414,357.4662,5.490719,0.3906387
357.0472,5.496542,0.4826414,357.4662,5.490719,0.3906387
357.2253,5.89967,0.4722311,357.6144,5.896835,0.374204
357.2253,5.89967,0.4722311,357.6144,5.896835,0.374204
357.055,5.896077,0.4725213,357.6162,5.891213,0.3744313
