Yaw,Pitch,Roll
266.2185,1.325607,271.3467
266.2139,1.340443,271.3072
266.1959,1.405621,271.2456
266.1778,1.452657,271.2009
266.1515,1.490046,271.1546
266.142,1.511537,271.1413
266.1103,1.568436,271.1098
266.1103,1.568436,271.1098
266.0859,1.626526,271.0614
266.0424,1.674266,271.0355
266.0275,1.695213,271.0258
266.0013,1.724272,271.0189
265.9971,1.736989,271.0247
265.9881,1.760463,271.0373
265.9881,1.760463,271.0373
265.9954,1.795032,271.0505
265.9821,1.821266,271.0596
265.9727,1.826395,271.0706
265.955,1.826709,271.0969
265.955,1.826709,271.0969
265.9436,1.839134,271.1105
265.9353,1.843573,271.1121
265.9319,1.856354,271.1143
265.9319,1.856354,271.1143
265.9319,1.856354,271.1143
265.9319,1.856354,271.1143
265.9274,1.92574,271.2406
265.9149,1.861001,271.4007
265.9149,1.861001,271.4007
265.9118,1.827954,271.5011
265.9021,1.82786,271.5327
265.897,1.800533,271.5887
265.9044,1.79237,271.6196
265.9026,1.781216,271.6981
265.9044,1.780046,271.7541
265.9109,1.789385,271.8749
265.9191,1.799241,271.9364
265.9283,1.798319,272.0095
265.95,1.818003,272.2519
265.9547,1.82268,272.3412
265.9634,1.802959,272.5074
265.9627,1.798971,272.597
265.9627,1.798971,272.597
265.9553,1.811846,272.7697
265.9552,1.817126,272.8546
265.9458,1.817598,273.0232
265.9397,1.817371,273.1169
265.931,1.815676,273.3344
265.9243,1.812466,273.4459
265.9299,1.81293,273.6562
265.9254,1.809011,273.7516
265.903,1.788531,273.9336
265.8994,1.779579,274.0105
265.8959,1.774032,274.0898
265.8805,1.749261,274.2749
265.8805,1.749261,274.2749
265.8704,1.74373,274.4058
265.8682,1.737388,274.4732
265.8717,1.729733,274.5707
265.8922,1.733898,274.6491
265.8958,1.745385,274.707
265.8958,1.745385,274.707
265.9039,1.757458,274.7662
265.9088,1.831289,274.9563
265.9184,1.82479,275.0139
265.9211,1.786775,275.133
265.9256,1.788747,275.2445
265.9379,1.792503,275.2886
265.9447,1.790552,275.315
265.9447,1.790552,275.315
265.977,1.783259,275.4117
265.989,1.786071,275.4495
266.0124,1.794237,275.4816
266.0696,1.825949,275.5453
266.0961,1.829816,275.5784
266.1972,1.843511,275.6853
266.1972,1.843511,275.6853
266.3018,1.853427,275.7378
266.4431,1.83959,275.767
266.5953,1.83296,275.7886
266.5953,1.83296,275.7886
266.7592,1.811993,275.7697
266.8473,1.804001,275.747
267.0074,1.77764,275.6985
267.1437,1.742715,275.6859
267.2012,1.733611,275.6876
267.2603,1.706198,275.6913
267.3689,1.661499,275.7021
267.4152,1.652855,275.7119
267.466,1.640776,275.7321
267.466,1.640776,275.7321
267.601,1.60808,275.8089
267.601,1.60808,275.8089
267.7249,1.561663,275.8639
267.9137,1.536159,275.9205
267.9137,1.536159,275.9205
268.0342,1.52888,275.9484
268.3185,1.489069,275.9825
268.6737,1.447901,276.0113
268.6737,1.447901,276.0113
269.0746,1.420644,276.0657
269.827,1.331836,276.221
270.0091,1.317183,276.257
270.1838,1.27702,276.2866
270.1838,1.27702,276.2866
270.3473,1.230637,276.3106
270.6108,1.164769,276.3684
270.806,1.117061,276.3852
270.806,1.117061,276.3852
271.0365,1.040287,276.35
271.0947,1.038483,276.3395
271.1299,1.0347,276.3224
271.1682,1.028239,276.3009
271.2667,0.976059,276.236
271.2727,0.9732822,276.2224
271.2929,0.9277391,276.1891
271.2935,0.8993594,276.1726
271.3073,0.8701245,276.1116
271.3073,0.8701245,276.1116
271.3573,0.8152122,275.9671
271.3573,0.8152122,275.9671
271.415,0.7707469,275.9025
271.4534,0.7588187,275.8633
271.4884,0.7376416,275.828
271.4884,0.7376416,275.828
271.5276,0.7092752,275.7874
271.6173,0.6718823,275.7064
271.7063,0.6503505,275.6675
271.8708,0.6090987,275.6154
271.8708,0.6090987,275.6154
271.9235,0.5849202,275.594
271.9648,0.5768688,275.5748
272.0019,0.5623829,275.5572
272.0019,0.5623829,275.5572
272.1814,0.4777927,275.4468
272.1814,0.4777927,275.4468
272.2406,0.4533022,275.3913
272.288,0.4248502,275.3504
272.3132,0.3997777,275.3181
272.3132,0.3997777,275.3181
272.322,0.3857498,275.2819
272.322,0.3857498,275.2819
272.3468,0.2914386,275.2347
272.3595,0.2697576,275.1724
272.3837,0.2355688,275.0895
272.3837,0.2355688,275.0895
272.4102,0.1923487,275.0348
272.4225,0.1802166,275.0203
272.4283,0.1770251,275.0111
272.4558,0.1547313,274.9913
272.4608,0.1424028,274.9842
272.4664,0.1301306,274.9822
272.4756,0.1202439,274.9824
272.485,0.1241985,274.983
272.485,0.1241985,274.983
272.1544,0.523736,274.9705
272.1544,0.523736,274.9705
271.9809,0.9228412,275.1301
272.0681,0.9297746,275.3053
272.0681,0.9297746,275.3053
272.0692,0.834291,275.3255
272.0635,0.7572305,275.3097
272.0677,0.7191558,275.312
272.0461,0.6920003,275.3591
271.9962,0.6713632,275.4034
271.9548,0.6719968,275.4089
271.9548,0.6719968,275.4089
271.9068,0.6721761,275.4084
271.8823,0.6785405,275.4048
271.8661,0.6731255,275.4032
271.845,0.6801969,275.3964
271.8105,0.6829993,275.3754
271.8086,0.6781905,275.3697
271.7978,0.6833954,275.3626
271.7985,0.6910202,275.3736
271.8137,0.7091761,275.4151
271.8251,0.7202419,275.4261
271.8211,0.7717237,275.4551
271.8124,0.7702449,275.463
271.8124,0.7702449,275.463
271.8087,0.7576165,275.4658
271.766,0.7477767,275.4402
271.7297,0.7560914,275.396
271.6946,0.7358741,275.3496
271.6812,0.7300679,275.3407
271.6645,0.7329062,275.3215
271.6645,0.7329062,275.3215
271.6593,0.7412943,275.3189
271.658,0.7643055,275.3154
271.6589,0.7973325,275.3083
271.6677,0.8068154,275.2907
271.6677,0.8068154,275.2907
271.6677,0.8068154,275.2907
271.6677,0.8068154,275.2907
271.6677,0.8068154,275.2907
271.6677,0.8068154,275.2907
271.6677,0.8068154,275.2907
271.6677,0.8068154,275.2907
271.6677,0.8068154,275.2907
271.6677,0.8068154,275.2907
271.6677,0.8068154,275.2907
271.6677,0.8068154,275.2907
