H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02444017,1.135867,-0.2619306,0.4425395,-0.3916121,-0.6008662,0.5382923
0.02439606,1.135851,-0.2621157,0.4429576,-0.3918158,-0.6009577,0.5376977
0.02436674,1.135772,-0.2622458,0.4433598,-0.3920677,-0.6008928,0.537255
0.02436674,1.135772,-0.2622458,0.4433598,-0.3920677,-0.6008928,0.537255
0.02444196,1.135774,-0.262251,0.4436061,-0.3921833,-0.6006405,0.5372493
0.02450252,1.135831,-0.2622465,0.4438306,-0.3925287,-0.6004165,0.5370622
0.02451205,1.135785,-0.2622453,0.443987,-0.3926803,-0.6004413,0.5367942
0.02456415,1.135799,-0.2622511,0.4441404,-0.3927672,-0.6005238,0.5365114
0.02456415,1.135799,-0.2622511,0.4441404,-0.3927672,-0.6005238,0.5365114
0.02456248,1.135822,-0.2622322,0.4442131,-0.3925275,-0.6008601,0.5362501
0.02456248,1.135822,-0.2622322,0.4442131,-0.3925275,-0.6008601,0.5362501
0.02466094,1.135792,-0.2622515,0.4444292,-0.3922353,-0.6009616,0.536171
0.02469289,1.135785,-0.262289,0.4445195,-0.3920695,-0.6011314,0.5360271
0.02473819,1.135737,-0.2623425,0.4446878,-0.391947,-0.6013398,0.5357432
0.0248338,1.135701,-0.2622803,0.4449293,-0.3919405,-0.6011995,0.5357049
0.0248338,1.135701,-0.2622803,0.4449293,-0.3919405,-0.6011995,0.5357049
0.0249809,1.135747,-0.2621251,0.4450553,-0.3921427,-0.6009323,0.5357521
0.02502608,1.135845,-0.2620442,0.4451763,-0.3922841,-0.6008937,0.5355912
0.02502763,1.135856,-0.2619992,0.4452564,-0.3923607,-0.6008374,0.5355318
0.02519679,1.135884,-0.2618566,0.4456336,-0.3925799,-0.6003788,0.5355718
0.02528727,1.135959,-0.261695,0.4458951,-0.3928182,-0.600136,0.5354515
0.02528727,1.135959,-0.261695,0.4458951,-0.3928182,-0.600136,0.5354515
0.02532756,1.135938,-0.2616374,0.4461551,-0.3928998,-0.5999289,0.5354069
0.02554202,1.135913,-0.2615147,0.447498,-0.3932587,-0.598863,0.5352161
0.02554202,1.135913,-0.2615147,0.447498,-0.3932587,-0.598863,0.5352161
0.02564192,1.13594,-0.2614903,0.4481709,-0.3934326,-0.5983642,0.5350831
0.02584016,1.13592,-0.2614368,0.4509624,-0.3948828,-0.596353,0.5339134
0.02589452,1.135908,-0.2614232,0.4535905,-0.396478,-0.5944816,0.5325904
0.02589452,1.135908,-0.2614232,0.4535905,-0.396478,-0.5944816,0.5325904
0.02597106,1.135933,-0.2614465,0.4565709,-0.3986584,-0.5924408,0.5306868
0.02606642,1.135956,-0.2614524,0.4583535,-0.3998998,-0.5912214,0.5295749
0.0263114,1.135965,-0.2614901,0.4624484,-0.4025603,-0.5881659,0.5273969
0.02646136,1.135962,-0.2615643,0.4648694,-0.404148,-0.586356,0.526068
0.02671695,1.135975,-0.2616802,0.4678477,-0.4059539,-0.5842067,0.5244259
0.02733552,1.135806,-0.2622014,0.4781702,-0.4130289,-0.5772505,0.5172449
0.02733552,1.135806,-0.2622014,0.4781702,-0.4130289,-0.5772505,0.5172449
0.02746499,1.135789,-0.2627567,0.4852591,-0.4184041,-0.5729925,0.5110198
0.02744472,1.135841,-0.2629753,0.488647,-0.4211796,-0.5708637,0.5078843
0.02758849,1.135849,-0.262993,0.4949302,-0.4274767,-0.565724,0.5022591
0.02772653,1.13584,-0.2628624,0.4978013,-0.4308018,-0.5628803,0.4997694
0.02798152,1.13584,-0.2625722,0.5032315,-0.4370438,-0.5570989,0.4953701
0.02800417,1.135835,-0.2624778,0.5056365,-0.4398774,-0.5545697,0.4932466
0.02779019,1.135858,-0.262337,0.5095013,-0.4448762,-0.5505299,0.4892958
0.02779651,1.135903,-0.2622035,0.5112861,-0.4470827,-0.5484923,0.4877089
0.02782512,1.135976,-0.2620373,0.5143028,-0.4506894,-0.5446278,0.4855434
0.02781689,1.13597,-0.2620167,0.5156462,-0.4520946,-0.5430185,0.4846136
0.02781689,1.13597,-0.2620167,0.5156462,-0.4520946,-0.5430185,0.4846136
0.02774334,1.135951,-0.2620015,0.5168549,-0.4532447,-0.5416663,0.4837644
0.0276823,1.13593,-0.2620074,0.5180215,-0.4542078,-0.5404301,0.4829952
0.02759755,1.136039,-0.262107,0.5228081,-0.4575301,-0.5351765,0.4805456
0.02755392,1.136052,-0.2619737,0.5253981,-0.4598062,-0.5318642,0.4792241
0.02755392,1.136052,-0.2619737,0.5253981,-0.4598062,-0.5318642,0.4792241
0.02764857,1.136221,-0.2618742,0.5306706,-0.4645897,-0.5255402,0.4757655
0.02764857,1.136221,-0.2618742,0.5306706,-0.4645897,-0.5255402,0.4757655
0.02779841,1.136258,-0.2617126,0.5328899,-0.466729,-0.5227365,0.4742773
0.027987,1.136208,-0.2612234,0.5400346,-0.4751756,-0.5134583,0.4679012
0.027987,1.136208,-0.2612234,0.5400346,-0.4751756,-0.5134583,0.4679012
0.02805567,1.13623,-0.2611293,0.5427247,-0.478131,-0.5101146,0.4654287
0.02825606,1.136167,-0.2605374,0.5511539,-0.4882569,-0.4990894,0.4568856
0.02825916,1.136105,-0.2603964,0.553859,-0.4915692,-0.4955884,0.4538636
0.02827871,1.136099,-0.2603219,0.5590905,-0.4972668,-0.4892985,0.4480297
0.02826726,1.136125,-0.2602811,0.5614462,-0.4996664,-0.4865465,0.4454035
0.02826047,1.13611,-0.2602261,0.5636678,-0.5018861,-0.4838232,0.4430622
0.02818,1.136122,-0.2600157,0.5673331,-0.506004,-0.4788924,0.4390391
0.0279721,1.136167,-0.2598753,0.5698745,-0.5092096,-0.4751239,0.4361261
0.0279721,1.136167,-0.2598753,0.5698745,-0.5092096,-0.4751239,0.4361261
0.02765405,1.136266,-0.2594597,0.5724065,-0.5123575,-0.4699017,0.4347793
0.02768493,1.136277,-0.2592324,0.5731287,-0.5134683,-0.4677992,0.4347847
0.02770329,1.136328,-0.259034,0.5738881,-0.5143114,-0.4657581,0.4349778
0.02778268,1.136447,-0.258862,0.5750846,-0.5155121,-0.4624971,0.4354555
0.02778268,1.136447,-0.258862,0.5750846,-0.5155121,-0.4624971,0.4354555
0.02764297,1.136575,-0.2586406,0.5755942,-0.5166628,-0.4596391,0.4364434
0.02752554,1.136605,-0.2584862,0.5756138,-0.5174459,-0.458257,0.4369429
0.02736235,1.136621,-0.2583442,0.5756583,-0.5187976,-0.4558891,0.4377576
0.02711952,1.136704,-0.2584075,0.5757308,-0.5199962,-0.4536986,0.4385154
0.02705085,1.136817,-0.2583226,0.5756597,-0.5208757,-0.4522275,0.4390841
0.02711976,1.136905,-0.2580957,0.5755273,-0.5220245,-0.4502346,0.4399404
0.02717328,1.137008,-0.2578659,0.57534,-0.523244,-0.4481018,0.4409131
0.02688777,1.137164,-0.2574956,0.5745708,-0.5263879,-0.444272,0.4420482
0.02666581,1.137238,-0.2572821,0.5741892,-0.5298586,-0.4403124,0.4423592
0.02660406,1.137308,-0.2573242,0.5741135,-0.5314307,-0.4385329,0.4423394
0.02656066,1.137356,-0.2574174,0.5740985,-0.5327631,-0.4368509,0.4424205
0.02636278,1.137494,-0.2575257,0.5739186,-0.5364624,-0.4321061,0.442843
