N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
-0.04217923,1.052865,-0.3576053,0.5264944,-0.4412755,-0.5480173,0.4772386
