L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.994374,16.45118,0.1979922,3.516836,16.58017,359.9278
5.350554,13.83692,0.2571876,6.339959,13.99067,0.03931151
5.350554,13.83692,0.2571876,6.339959,13.99067,0.03931151
5.350554,13.83692,0.2571876,6.339959,13.99067,0.03931227
5.152671,13.6695,0.2619252,5.603831,13.83798,0.04580558
6.127763,13.61331,0.2605078,6.618732,13.80095,0.04737792
6.127762,13.61331,0.2605079,6.618732,13.80095,0.04737792
6.127762,13.61331,0.2605079,6.618732,13.80095,0.04737792
6.196281,13.67342,0.2588024,6.802807,13.85828,0.04494236
6.777481,13.48507,0.261731,7.040532,13.69515,0.05187312
6.814846,13.48326,0.2616588,7.200375,13.68888,0.05213749
6.814846,13.48326,0.2616588,7.200375,13.68888,0.05213749
6.808928,14.01334,0.2484319,7.173035,14.2231,0.02940927
6.667937,14.40901,0.238978,7.185689,14.61128,0.01282457
6.667934,14.40901,0.2389782,7.185689,14.61128,0.01282457
6.37162,14.42796,0.2394161,6.831093,14.62634,0.01218165
6.37162,14.42796,0.2394161,6.831093,14.62634,0.01218165
6.272965,13.73627,0.2570015,6.792523,13.92649,0.04204088
6.27296,13.73626,0.2570015,6.792525,13.92649,0.0420417
6.272963,13.73626,0.2570019,6.792525,13.92649,0.0420417
6.272967,13.73627,0.2570023,6.792525,13.92649,0.0420417
6.272967,13.73627,0.2570023,6.792525,13.92649,0.0420417
0.3859705,14.05496,0.2633804,0.8338051,14.12178,0.03372717
352.1606,14.19077,0.2683455,352.2125,14.07176,0.03585692
352.1632,14.1903,0.268357,352.215,14.07118,0.03588225
352.0327,14.18313,0.268558,352.1243,14.06196,0.03627466
352.1658,14.0052,0.272967,352.2208,13.88681,0.04372727
352.1658,14.0052,0.272967,352.2208,13.88681,0.04372727
352.1658,14.0052,0.272967,352.2208,13.88681,0.04372804
352.0339,13.72024,0.2800841,352.1326,13.60078,0.05587486
352.1687,13.62105,0.2825328,352.2631,13.50487,0.05994022
352.4801,13.60583,0.282845,352.6186,13.49772,0.06024446
352.4801,13.60583,0.282845,352.6186,13.49772,0.06024446
353.1406,13.604,0.2826847,353.5793,13.51609,0.05946556
353.1406,13.60401,0.2826844,353.5793,13.5161,0.05946579
353.1406,13.60593,0.2826363,353.5782,13.51799,0.05938553
353.1406,13.60593,0.2826363,353.5782,13.51799,0.05938553
352.4215,13.44051,0.2869744,352.9048,13.3388,0.06697469
352.4163,13.43587,0.2870918,352.8997,13.33386,0.06718315
352.4163,13.43587,0.2870918,352.8997,13.33386,0.06718315
352.8082,13.44924,0.2866533,352.9618,13.34925,0.06653189
352.8082,13.44924,0.2866526,352.9618,13.34924,0.06653375
352.806,14.03923,0.2719612,352.9431,13.93725,0.04158222
352.806,14.03923,0.2719612,352.9431,13.93725,0.04158222
352.75,13.61928,0.2824368,352.8016,13.51546,0.0594923
350.6731,13.62984,0.2823572,350.471,13.47089,0.06138125
340.0475,12.70555,0.2927045,340.7993,12.36819,0.1078913
340.0475,12.70555,0.2927045,340.7993,12.36819,0.1078913
340.0373,12.70327,0.2927373,340.7891,12.3655,0.1080047
339.9274,12.70176,0.2925255,340.6354,12.35909,0.1082741
339.9167,13.31667,0.2771525,340.6147,12.96758,0.08266211
339.6219,13.35834,0.2754271,340.0803,12.98538,0.08190817
339.6219,13.35834,0.2754271,340.0803,12.98538,0.08190817
339.6219,13.35834,0.2754271,340.0803,12.98538,0.08190709
339.1931,13.45626,0.2719564,340.2356,13.11677,0.07635937
339.1022,13.63812,0.2671954,340.0388,13.28758,0.06914074
339.1022,13.63812,0.2671932,340.0388,13.28759,0.06914359
339.1022,13.63813,0.2671932,340.2142,13.30074,0.06858367
339.3548,12.69581,0.2913389,340.1246,12.34625,0.1088126
339.3506,12.69521,0.2913429,340.1205,12.34548,0.1088462
339.3506,12.69521,0.2913429,340.1205,12.34548,0.1088462
339.8346,12.14209,0.3062876,340.324,11.78822,0.1321936
340.799,358.5139,0.6559774,340.9924,358.335,0.6780498
340.799,358.5145,0.6559615,341.2834,358.3344,0.6780733
340.799,358.5145,0.6559615,341.2834,358.3344,0.6780733
340.8111,359.5945,0.6274773,341.2847,359.4011,0.6353163
340.8111,359.5945,0.6274773,341.2847,359.4011,0.6353163
341.3048,359.5891,0.6285961,341.5158,359.401,0.6353189
341.3008,358.3058,0.6624959,341.7597,358.1335,0.686132
341.3008,358.3058,0.6624967,341.7597,358.1335,0.686132
341.3008,358.3058,0.662496,341.7402,358.1336,0.6861273
341.3008,358.3058,0.662496,341.7402,358.1336,0.6861285
341.3862,359.2196,0.6384798,341.7621,359.0372,0.6498973
341.7906,359.215,0.6393635,341.9056,359.0372,0.6498984
341.7784,357.1003,0.6955821,342.058,356.949,0.7336832
341.7784,357.1003,0.6955821,342.058,356.949,0.7336832
342.875,346.1641,1.00964,343.563,346.1264,1.178353
342.87,346.1702,1.009447,343.558,346.1326,1.178087
342.87,346.1702,1.009447,343.558,346.1326,1.178087
342.8611,345.9024,1.017661,343.5361,345.868,1.189347
342.8661,346.1593,1.009774,343.5383,346.1226,1.178508
342.3239,345.8013,1.019855,343.4506,345.7413,1.194748
342.3239,345.8013,1.019855,343.4506,345.7413,1.194748
342.8093,346.2979,1.005438,343.6732,346.2494,1.173124
342.8093,346.2979,1.005436,343.6732,346.2494,1.173124
342.8093,346.2979,1.005436,343.6732,346.2494,1.173124
342.8019,346.1791,1.009059,343.6218,346.1341,1.178025
342.8167,346.1783,1.009113,343.6629,346.1318,1.178117
343.5638,345.0768,1.044327,344.5985,345.0307,1.225161
343.5638,345.0768,1.044327,344.5985,345.0307,1.225161
344.2727,345.0373,1.046578,345.1032,345.0036,1.226327
