H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04452062,1.121203,-0.3459393,0.4840056,-0.5080674,-0.4662666,0.5387036
-0.04453337,1.121196,-0.3458965,0.4838915,-0.5082321,-0.4661734,0.5387315
-0.0444833,1.121242,-0.3458275,0.4839603,-0.5085809,-0.4655623,0.538869
-0.0444833,1.121242,-0.3458275,0.4839603,-0.5085809,-0.4655623,0.538869
-0.04446673,1.121191,-0.3459162,0.4841723,-0.5088629,-0.4652459,0.5386856
-0.04446673,1.121191,-0.3459162,0.4841723,-0.5088629,-0.4652459,0.5386856
-0.04448295,1.12119,-0.3459841,0.4842062,-0.5089961,-0.4652228,0.5385489
-0.0444876,1.121202,-0.3460342,0.4842318,-0.5089703,-0.4652373,0.5385379
-0.04447567,1.121218,-0.3461485,0.4843101,-0.5088761,-0.4652772,0.5385221
-0.04447532,1.12123,-0.3461994,0.484318,-0.5088174,-0.4653309,0.538524
-0.04448462,1.121247,-0.3462307,0.484271,-0.5087583,-0.4653234,0.5386286
-0.04451191,1.121283,-0.3462179,0.4840493,-0.5087682,-0.465265,0.5388689
-0.0445323,1.121276,-0.3461632,0.4838153,-0.508812,-0.4651574,0.5391305
-0.04454601,1.12126,-0.3461711,0.4837265,-0.5088816,-0.465083,0.5392087
-0.04455185,1.121249,-0.3461946,0.483759,-0.5088707,-0.4650525,0.5392162
-0.04455185,1.121249,-0.3461946,0.483759,-0.5088707,-0.4650525,0.5392162
-0.0445528,1.121251,-0.3462204,0.4838023,-0.5088871,-0.4650082,0.5392002
-0.04460061,1.121298,-0.3462805,0.4838951,-0.5089586,-0.4648896,0.5391515
-0.04458547,1.121263,-0.3462629,0.4839225,-0.509038,-0.4647928,0.5391356
-0.04445457,1.12126,-0.3462241,0.4841212,-0.5090069,-0.4644344,0.5392954
-0.04442632,1.121311,-0.3461826,0.4841067,-0.5091528,-0.4643734,0.5392232
-0.04450285,1.121351,-0.3461565,0.4839104,-0.5093272,-0.464516,0.5391118
-0.04450285,1.121351,-0.3461565,0.4839104,-0.5093272,-0.464516,0.5391118
-0.04455078,1.121336,-0.3461202,0.483752,-0.5094448,-0.4646066,0.5390648
-0.04446244,1.121263,-0.3461685,0.4836394,-0.5092105,-0.4648832,0.5391486
