L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
341.7072,10.96137,0.3397054,342.44,10.66977,0.1787809
341.6534,11.35187,0.3298505,341.971,11.03278,0.1637
341.6534,11.35187,0.3298505,341.971,11.03278,0.1637
341.6562,12.06329,0.3121015,341.9622,11.73637,0.1343646
341.6584,12.06595,0.3120412,341.9644,11.73909,0.1342499
341.4608,12.05815,0.3118486,341.9644,11.73911,0.1342499
340.9583,11.56711,0.3230886,341.5814,11.2497,0.1546697
340.9583,11.56711,0.3230886,341.5814,11.2497,0.1546697
341.2527,11.57868,0.3234003,341.4814,11.24372,0.1549211
341.2527,11.57868,0.3234014,341.4814,11.24372,0.1549208
340.9771,11.86158,0.31578,341.4625,11.53351,0.1428364
340.9771,11.86158,0.31578,341.4625,11.53351,0.1428364
341.0334,14.65739,0.2461151,341.3372,14.29138,0.02649219
341.0334,14.65739,0.2461178,341.3373,14.29138,0.02649285
341.0093,15.3482,0.2288048,341.6815,15.00309,-0.003976022
341.192,15.65439,0.2215306,341.7576,15.30295,359.9831
341.192,15.65439,0.2215306,341.7576,15.30295,359.9831
341.2658,15.69405,0.2206863,341.7797,15.33989,359.9815
341.2658,15.69405,0.2206863,341.7797,15.33989,359.9815
341.2717,15.71639,0.2201431,341.9553,15.37503,359.98
341.2332,16.26406,0.2063591,341.9148,15.91766,359.9566
341.1591,15.72229,0.2197625,341.743,15.37085,359.9802
341.1591,15.72229,0.2197634,341.743,15.37085,359.9802
341.0921,16.8183,0.1921818,341.6489,16.45469,359.9332
341.5192,15.67942,0.2215679,342.0745,15.33414,359.9818
341.5192,15.67942,0.2215679,342.0745,15.33414,359.9818
341.5192,15.67942,0.2215692,342.0745,15.33414,359.9818
342.2491,9.198223,0.3848039,342.6347,8.915948,0.2511548
342.2491,9.198223,0.3848039,342.6347,8.915948,0.2511548
342.7657,356.5097,0.7132025,342.834,356.3763,0.7567092
342.755,355.7487,0.7337958,342.8238,355.6256,0.7869337
342.5763,356.5233,0.7125192,342.7843,356.3871,0.7562785
342.5763,356.5233,0.7125192,342.7843,356.3871,0.7562785
342.5763,356.5233,0.7125192,342.7843,356.3871,0.7562768
342.5784,356.6961,0.7078631,342.8269,356.5572,0.7494331
342.7091,356.6985,0.7080182,343.1918,356.5579,0.7494055
342.7091,356.6985,0.7080175,343.1918,356.5579,0.7494051
342.7091,356.6985,0.7080175,343.1918,356.5579,0.7494051
342.6076,356.8979,0.7024788,342.7832,356.7576,0.7413764
342.6076,356.8979,0.7024788,342.7832,356.7576,0.7413764
342.6109,357.1644,0.6953288,342.7839,357.0209,0.730795
342.4803,357.5243,0.6854684,342.7664,357.3741,0.716607
342.4803,357.5243,0.6854684,342.7664,357.3741,0.716607
342.4803,357.5243,0.6854684,342.7664,357.3741,0.716607
342.188,357.5286,0.6848464,342.5507,357.3748,0.7165807
342.0056,357.3821,0.6884399,342.3441,357.2288,0.7224427
342.0056,357.3821,0.6884416,342.3441,357.2288,0.7224427
342.0056,357.3821,0.6884399,342.3441,357.2288,0.7224443
342.0056,357.3821,0.688441,342.3441,357.2288,0.7224427
342.717,357.3716,0.6899533,342.7537,357.2277,0.7224874
343.0207,355.9658,0.7283318,343.2737,355.8393,0.7783279
343.0207,355.9658,0.7283318,343.2737,355.8393,0.7783279
343.0699,341.1823,1.168972,344.0215,341.1711,1.394178
343.074,341.181,1.16902,344.0256,341.1697,1.394239
343.2742,341.1678,1.169778,344.0295,341.1703,1.394209
343.3056,341.4985,1.158847,344.054,341.4987,1.379554
344.2732,341.7673,1.151389,344.8146,341.7771,1.367163
344.2732,341.7673,1.151389,344.8146,341.7771,1.367163
344.2732,341.7673,1.151388,344.8146,341.7771,1.367165
344.2732,341.7673,1.151388,344.8146,341.7771,1.367165
344.1554,341.5742,1.157603,345.0793,341.5611,1.376773
344.1554,341.5742,1.157602,345.0793,341.5611,1.376771
344.1554,341.5742,1.157602,345.0793,341.5611,1.376771
345.1409,342.2397,1.13699,345.8598,342.2335,1.346949
345.1409,342.2397,1.136992,345.8598,342.2335,1.34695
345.3278,342.393,1.132206,346.1568,342.3793,1.340511
345.3278,342.393,1.132208,346.1568,342.3793,1.340511
345.1672,342.7187,1.121429,345.8832,342.7091,1.325988
345.0775,343.16,1.10707,345.846,343.1446,1.306894
345.0775,343.16,1.10707,345.846,343.1446,1.306894
345.0739,343.1693,1.106769,345.841,343.1536,1.306495
345.0739,343.1693,1.106769,345.841,343.1536,1.306495
345.8464,343.2517,1.104985,346.2872,343.2523,1.302182
345.8464,343.2517,1.104985,346.2872,343.2523,1.302182
359.4,343.8197,1.082075,359.7254,343.8028,1.278195
359.4,343.8197,1.082075,359.7254,343.8028,1.278195
3.460701,344.7515,1.044057,3.567422,344.7283,1.238165
3.456091,344.5338,1.050873,3.56519,344.5094,1.247602
2.556273,344.7443,1.046497,2.633173,344.722,1.238434
2.556273,344.7443,1.046497,2.633173,344.722,1.238434
2.446487,344.7327,1.047116,2.628824,344.7128,1.238833
2.446486,344.7327,1.047117,2.628824,344.7128,1.238833
2.296014,345.2109,1.032586,2.555109,345.1951,1.218109
2.296014,345.2109,1.032586,2.555109,345.1951,1.218109
2.288636,346.0478,1.006829,2.548737,346.036,1.182198
2.021578,346.0429,1.007583,2.264696,346.0307,1.18242
1.824592,345.8301,1.014545,2.073884,345.8173,1.191513
1.824592,345.8301,1.014545,2.073884,345.8173,1.191513
1.590761,345.7661,1.01702,1.714436,345.7508,1.194346
1.590761,345.7661,1.01702,1.714437,345.7508,1.194345
1.570515,345.1764,1.035277,1.67469,345.1582,1.21969
1.570515,345.1764,1.035277,1.67469,345.1582,1.21969
1.919194,344.6862,1.049777,2.348691,344.6716,1.240607
1.919194,344.6862,1.049777,2.348691,344.6716,1.240607
1.919194,344.6862,1.049777,2.348691,344.6716,1.240607
11.78865,345.4917,0.9932129,12.48295,345.4948,1.205278
11.78865,345.4917,0.9932142,12.48294,345.4948,1.205279
19.56474,345.5051,0.9548717,21.9811,345.6761,1.197539
19.56474,345.5051,0.9548737,21.9811,345.6761,1.197536
19.56233,345.3581,0.95938,21.97932,345.5283,1.20385
19.1641,345.5001,0.9572507,21.5788,345.6681,1.197878
18.30428,346.1374,0.9425625,20.48207,346.2808,1.171798
18.30428,346.1374,0.9425625,20.48207,346.2808,1.171798
18.07631,346.3229,0.9381738,19.96178,346.4402,1.165032
17.1034,347.449,0.9095124,18.69535,347.548,1.118271
17.1034,347.449,0.9095124,18.69535,347.548,1.118271
17.1034,347.449,0.9095147,18.69535,347.548,1.118273
16.19967,346.4876,0.9428233,17.93515,346.5847,1.158906
15.17333,346.4453,0.9490893,16.89189,346.5359,1.160973
15.17333,346.4453,0.9490907,16.89189,346.5359,1.160975
15.17333,346.4453,0.9490907,16.89189,346.5359,1.160975
15.07164,346.4538,0.9493186,16.56055,346.527,1.161347
14.69908,347.1288,0.9307926,15.75205,347.1776,1.133859
14.69908,347.1288,0.9307926,15.75205,347.1776,1.133859
14.15415,347.1251,0.9334164,15.14207,347.1683,1.134251
14.11592,347.1584,0.9325951,15.11268,347.2023,1.132813
14.53493,354.4546,0.7223595,15.46461,354.5846,0.8289596
14.53493,354.4546,0.7223595,15.46461,354.5846,0.8289596
14.62248,3.910274,0.4728038,15.45614,4.155366,0.4445313
14.62248,3.910274,0.4728038,15.45614,4.155366,0.4445313
14.36729,4.735817,0.4528886,15.10395,4.989744,0.4108816
14.36729,4.735817,0.4528886,15.10395,4.989744,0.4108816
13.87944,4.734179,0.4550896,14.38487,4.987823,0.41096
13.49239,3.895467,0.4781603,14.21307,4.127261,0.4456602
13.49239,3.895467,0.4781603,14.21307,4.127261,0.4456602
13.49239,3.895467,0.4781603,14.21307,4.127261,0.4456602
13.48514,3.797057,0.4807068,13.85068,4.036451,0.4493168
13.41381,3.397492,0.4912405,13.84398,3.629091,0.4657135
13.36381,3.396389,0.4914822,13.69392,3.629503,0.4656963
13.36381,3.396389,0.4914822,13.69392,3.629503,0.4656963
13.11705,3.572258,0.4880277,13.32056,3.806948,0.4585577
13.11705,3.572258,0.4880285,13.32056,3.806948,0.4585572
12.76325,3.57675,0.4894001,13.06948,3.803931,0.4586807
12.76324,3.576751,0.489399,13.06948,3.803931,0.4586807
12.72386,3.574308,0.4896269,13.06948,3.799984,0.4588389
12.68065,3.186484,0.4997415,12.96694,3.407786,0.4746165
12.68065,3.18647,0.4997412,12.96694,3.407786,0.4746165
12.5101,3.216635,0.4996726,12.95901,3.432553,0.4736165
12.5101,3.216635,0.4996726,12.95901,3.432553,0.4736165
12.42499,3.219524,0.4999479,12.959,3.432531,0.4736201
12.41516,10.40476,0.3182791,13.22115,10.68036,0.1783461
9.803783,20.81754,0.06636678,10.62615,21.10156,359.7253
9.803783,20.81754,0.06636678,10.62615,21.10156,359.7253
9.803786,20.81755,0.06636734,10.62615,21.10156,359.7253
9.026283,21.65554,0.04781353,9.734941,21.93336,359.6868
9.026283,21.65554,0.04781353,9.734941,21.93336,359.6868
9.026283,21.65554,0.04781479,9.734937,21.93335,359.6868
8.994419,21.08658,0.0625293,9.708089,21.36116,359.7134
8.627262,20.90836,0.06843243,9.430743,21.16702,359.7224
8.627262,20.90836,0.06843243,9.430743,21.16702,359.7224
8.264321,20.93101,0.06915211,8.798399,21.20023,359.7208
8.260179,20.92918,0.06921297,8.794318,21.19835,359.7209
8.112671,20.77715,0.07361992,8.478131,21.05335,359.7276
8.112671,20.77715,0.07361992,8.478131,21.05335,359.7276
8.116293,20.809,0.07279254,8.367211,21.09307,359.7257
8.116293,20.809,0.07279231,8.367209,21.09306,359.7257
8.116293,20.809,0.07279231,8.367209,21.09306,359.7257
