L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
350.9386,354.4172,0.7771246,351.392,354.3625,0.837942
350.1653,354.1105,0.7855029,350.797,354.0493,0.8506162
350.1653,354.1105,0.7855029,350.797,354.0493,0.8506162
350.6784,354.4141,0.7771925,351.1913,354.3564,0.8381845
350.6784,354.4141,0.7771925,351.1913,354.3564,0.8381845
350.6743,355.8782,0.7371621,350.9955,355.8152,0.7792963
350.6743,355.8782,0.7371621,350.9955,355.8152,0.7792971
350.6743,355.8782,0.7371618,350.9955,355.8152,0.7792971
348.2982,355.1548,0.756106,348.5591,355.0775,0.8090455
348.2982,355.1548,0.756106,348.5591,355.0775,0.8090455
347.7081,355.1618,0.7555506,348.0944,355.0784,0.8090083
347.7081,355.1618,0.7555506,348.0944,355.0784,0.8090073
347.7081,355.1618,0.7555506,348.0944,355.0784,0.8090073
346.8406,355.1512,0.7551823,347.4186,355.0587,0.8098055
346.8405,355.1496,0.7552274,347.2855,355.0587,0.8098029
346.8435,355.1514,0.7551806,347.2839,355.0608,0.8097197
346.8405,355.1496,0.7552267,347.281,355.0588,0.8097987
347.0816,355.2289,0.7532586,347.2949,355.1422,0.8064323
347.0816,355.2289,0.7532586,347.2949,355.1422,0.8064323
346.7881,355.2344,0.7528628,347.4627,355.1396,0.8065391
346.9408,355.2318,0.7530654,347.4583,355.1402,0.8065161
346.9408,355.2318,0.7530641,347.4583,355.1402,0.8065151
346.9337,354.7029,0.7675487,347.4562,354.6151,0.8277214
346.9337,354.7029,0.7675487,347.4562,354.6151,0.8277214
347.5907,355.2051,0.7542881,347.9738,355.1205,0.80731
347.5907,355.2051,0.7542881,347.9738,355.1205,0.80731
347.5837,354.6823,0.7686084,347.972,354.6014,0.8282767
347.7451,355.2108,0.7542341,348.5714,355.1223,0.8072351
347.7451,355.2108,0.7542354,348.5714,355.1223,0.8072361
354.4361,356.3484,0.7233623,354.7934,356.3167,0.7591074
354.4361,356.3484,0.7233623,354.7934,356.3167,0.7591074
4.012393,356.2723,0.7101244,4.524518,356.3268,0.7587017
4.120268,356.2433,0.7106345,4.733979,356.2992,0.759814
4.117024,355.8498,0.7212828,4.732954,355.9035,0.7757422
4.117027,355.8498,0.7212828,4.732954,355.9035,0.7757424
4.10714,355.5457,0.7295581,4.50958,355.5961,0.7881297
4.10714,355.5457,0.7295581,4.50958,355.5961,0.7881297
4.105204,355.4018,0.733475,4.509158,355.4513,0.7939671
4.150418,355.382,0.7338998,4.548657,355.4316,0.7947592
4.150418,355.382,0.7338999,4.548658,355.4316,0.7947586
4.382185,355.2967,0.7356235,4.762278,355.3475,0.7981517
4.382185,355.2967,0.7356235,4.762278,355.3475,0.7981517
4.149282,355.3001,0.7361326,4.548428,355.3492,0.7980828
3.783936,355.5295,0.7308146,3.754477,355.5741,0.7890165
3.783936,355.5295,0.7308146,3.754477,355.5741,0.7890165
3.140057,355.9515,0.720929,3.637581,355.9965,0.7719976
3.140058,355.9515,0.7209288,3.637579,355.9965,0.7719979
3.140058,355.9515,0.7209288,3.63758,355.9965,0.7719974
3.140058,355.9515,0.7209288,3.637581,355.9965,0.7719977
3.374604,355.9863,0.7194285,3.831726,356.0333,0.770518
3.374604,355.9863,0.7194286,3.831724,356.0333,0.7705177
3.374604,355.9863,0.7194288,3.831724,356.0333,0.7705174
3.374604,355.9863,0.7194288,3.831724,356.0333,0.7705174
3.374604,355.9863,0.7194288,3.831724,356.0333,0.7705174
5.701324,356.0276,0.7121858,6.168011,356.0951,0.7680287
19.50043,355.686,0.6642373,21.45554,355.896,0.7760478
20.95127,355.4965,0.6613603,23.09718,355.7229,0.7830173
20.95127,355.4965,0.6613603,23.09718,355.7229,0.7830173
20.94765,355.491,0.6615235,23.09361,355.7174,0.7832398
20.94709,355.4536,0.6625372,23.09359,355.6798,0.7847563
20.6983,355.3872,0.6657372,22.86419,355.6112,0.7875199
20.6983,355.3872,0.6657384,22.86418,355.6112,0.7875215
20.48753,355.4372,0.6655613,22.45155,355.6539,0.7857994
20.09848,355.4449,0.6675044,22.19777,355.6621,0.7854729
20.09848,355.4449,0.6675044,22.19777,355.6621,0.7854729
20.03673,355.5143,0.6659652,22.15446,355.7319,0.7826568
20.03673,355.5143,0.6659652,22.15446,355.7319,0.7826568
19.98951,355.5185,0.6661096,21.82278,355.7281,0.7828074
19.75204,354.9234,0.6835546,21.75125,355.1306,0.8069062
19.75204,354.9234,0.6835546,21.75125,355.1306,0.8069062
19.59514,354.9236,0.6844001,21.72414,355.1335,0.806791
19.59514,354.9236,0.6844001,21.72414,355.1335,0.8067921
19.56291,355.2352,0.6761093,21.69226,355.4471,0.7941388
19.50425,355.3636,0.6729419,21.51782,355.5726,0.7890755
19.49484,355.3665,0.6729177,21.5084,355.5753,0.7889706
19.09509,355.3709,0.6749387,20.87619,355.57,0.7891824
19.09509,355.3709,0.6749387,20.87619,355.57,0.7891824
19.09509,355.3709,0.6749377,20.87619,355.57,0.7891791
19.52155,0.9595131,0.524586,21.5522,1.209709,0.5628446
19.52155,0.9595131,0.524586,21.5522,1.209709,0.5628437
20.76621,11.66094,0.2455056,22.67825,11.99969,0.1233488
20.35936,12.20514,0.2341023,22.5123,12.51568,0.1016967
