N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.05021334,1.055222,-0.3753184,0.4792354,-0.3492696,-0.6479357,0.4780414
-0.05022681,1.055212,-0.3753663,0.4791726,-0.3492528,-0.6480356,0.4779812
-0.05017245,1.055233,-0.3754343,0.47926,-0.3492157,-0.6480784,0.4778625
-0.05015326,1.055246,-0.3755169,0.4792989,-0.3491509,-0.6481209,0.4778134
-0.05015266,1.055257,-0.3755579,0.4792935,-0.3491569,-0.6481672,0.4777516
-0.05019498,1.055294,-0.3754524,0.4790814,-0.3492754,-0.6482949,0.4777043
-0.05019498,1.055294,-0.3754524,0.4790814,-0.3492754,-0.6482949,0.4777043
-0.05019426,1.055315,-0.3753695,0.4789265,-0.3492084,-0.6483577,0.4778234
-0.05008435,1.055328,-0.3753822,0.4790184,-0.3490843,-0.6481876,0.4780527
-0.05006135,1.055356,-0.3753493,0.4790732,-0.3490625,-0.6481782,0.4780264
-0.05011189,1.055373,-0.3752012,0.4791235,-0.3491169,-0.6482398,0.4778529
-0.05009127,1.055377,-0.3751984,0.4792782,-0.349191,-0.6481621,0.4777488
-0.05005074,1.055349,-0.3751904,0.479551,-0.3493068,-0.64795,0.4776782
-0.05003619,1.055375,-0.3751888,0.479776,-0.3492225,-0.6479077,0.4775713
-0.05003011,1.055378,-0.3751312,0.4799277,-0.3491668,-0.6478886,0.4774855
-0.05003011,1.055378,-0.3751312,0.4799277,-0.3491668,-0.6478886,0.4774855
-0.05006325,1.055385,-0.3750898,0.4800414,-0.3491644,-0.6478966,0.477362
-0.05005169,1.05537,-0.3751659,0.4803658,-0.349007,-0.647873,0.4771827
-0.05004954,1.055375,-0.3751446,0.4807126,-0.3488632,-0.6478202,0.4770105
-0.05008364,1.055393,-0.3750377,0.4810181,-0.3488101,-0.6477519,0.4768339
-0.05007243,1.055388,-0.3749908,0.4810756,-0.3488848,-0.6476423,0.4768703
-0.0500567,1.055405,-0.3749323,0.4811808,-0.3489865,-0.6475036,0.476878
-0.05003047,1.055364,-0.3748102,0.481231,-0.3491279,-0.6473385,0.4769479
-0.050017,1.055335,-0.3747076,0.4814896,-0.3494744,-0.6470504,0.476824
-0.050017,1.055335,-0.3747076,0.4814896,-0.3494744,-0.6470504,0.476824
-0.05008495,1.055347,-0.3747208,0.4815544,-0.3495698,-0.6470205,0.4767295
-0.0501349,1.055343,-0.3748037,0.4818466,-0.3495772,-0.6469409,0.4765366
-0.05005109,1.055273,-0.3748418,0.4826383,-0.3495638,-0.6463895,0.4764934
-0.05005264,1.055274,-0.3748442,0.4828494,-0.3495691,-0.6461977,0.4765359
-0.04980123,1.05524,-0.3747817,0.4836038,-0.3497654,-0.6455072,0.4765628
-0.04965842,1.055235,-0.374735,0.4840514,-0.3499228,-0.6450558,0.476604
-0.04965842,1.055235,-0.374735,0.4840514,-0.3499228,-0.6450558,0.476604
-0.04976487,1.055297,-0.3746597,0.4847181,-0.3504935,-0.6445446,0.4761985
-0.04969966,1.055315,-0.3746928,0.485806,-0.350997,-0.6438195,0.4756996
-0.04961824,1.055293,-0.3747168,0.486436,-0.3512873,-0.643395,0.4754157
-0.04950142,1.055254,-0.3748378,0.4880266,-0.3518258,-0.6423706,0.4747723
-0.04946744,1.055213,-0.3748745,0.4888467,-0.3521914,-0.6417961,0.4744343
-0.04943216,1.055151,-0.3748552,0.4896751,-0.3527215,-0.641122,0.4740974
-0.04923511,1.055132,-0.3748835,0.4914713,-0.3537447,-0.6397631,0.4733118
-0.04920018,1.05514,-0.3749042,0.4923615,-0.3543395,-0.6390809,0.4728628
-0.04916894,1.055169,-0.3748794,0.4931422,-0.3548822,-0.6384159,0.4725405
-0.04873145,1.055178,-0.3745641,0.4954442,-0.3565115,-0.63582,0.4724061
-0.04857612,1.055172,-0.3744527,0.4963292,-0.357174,-0.634782,0.4723727
-0.04849589,1.055156,-0.3743341,0.4971744,-0.358017,-0.633795,0.4721711
-0.04849589,1.055156,-0.3743341,0.4971744,-0.358017,-0.633795,0.4721711
-0.04838669,1.055146,-0.3742464,0.4980618,-0.358864,-0.6327899,0.4719407
-0.04821527,1.055119,-0.3740222,0.4999109,-0.3604947,-0.6308022,0.4714036
-0.04821527,1.055119,-0.3740222,0.4999109,-0.3604947,-0.6308022,0.4714036
-0.04803038,1.055101,-0.3738856,0.5036497,-0.3635297,-0.6272993,0.4697645
-0.04793727,1.055152,-0.3739346,0.5048047,-0.3638987,-0.6265832,0.4691946
-0.04769862,1.055069,-0.373763,0.5056319,-0.3648281,-0.6253147,0.4692744
-0.04769862,1.055069,-0.373763,0.5056319,-0.3648281,-0.6253147,0.4692744
-0.04728532,1.055032,-0.3736756,0.510358,-0.3686059,-0.6205029,0.4675901
-0.04728532,1.055032,-0.3736756,0.510358,-0.3686059,-0.6205029,0.4675901
-0.04728532,1.055032,-0.3736756,0.510358,-0.3686059,-0.6205029,0.4675901
-0.04728532,1.055032,-0.3736756,0.510358,-0.3686059,-0.6205029,0.4675901
-0.04728532,1.055032,-0.3736756,0.510358,-0.3686059,-0.6205029,0.4675901
-0.04728532,1.055032,-0.3736756,0.510358,-0.3686059,-0.6205029,0.4675901
-0.04728532,1.055032,-0.3736756,0.510358,-0.3686059,-0.6205029,0.4675901
-0.04728532,1.055032,-0.3736756,0.510358,-0.3686059,-0.6205029,0.4675901
-0.04728532,1.055032,-0.3736756,0.510358,-0.3686059,-0.6205029,0.4675901
-0.04728532,1.055032,-0.3736756,0.510358,-0.3686059,-0.6205029,0.4675901
-0.04728532,1.055032,-0.3736756,0.510358,-0.3686059,-0.6205029,0.4675901
-0.04728532,1.055032,-0.3736756,0.510358,-0.3686059,-0.6205029,0.4675901
-0.04402673,1.05509,-0.372316,0.5395266,-0.3953055,-0.5896444,0.4527297
-0.0432682,1.055081,-0.3720731,0.5467387,-0.401981,-0.5819972,0.4480708
-0.04297924,1.055144,-0.3720887,0.5506359,-0.4049743,-0.578449,0.4451886
-0.04297924,1.055144,-0.3720887,0.5506359,-0.4049743,-0.578449,0.4451886
-0.04186034,1.055126,-0.3717816,0.5583804,-0.411263,-0.5700895,0.4405362
-0.04097486,1.055232,-0.3715183,0.5656585,-0.4170796,-0.5619894,0.4361686
-0.03945267,1.055238,-0.3709321,0.5781421,-0.4269788,-0.5473655,0.4287562
-0.03920507,1.055277,-0.3708404,0.5807551,-0.4290026,-0.5441715,0.4272676
-0.03881788,1.0553,-0.3707678,0.5854412,-0.4324614,-0.5386324,0.4243948
-0.03881788,1.0553,-0.3707678,0.5854412,-0.4324614,-0.5386324,0.4243948
-0.03863287,1.055319,-0.3707992,0.5889164,-0.4348804,-0.534591,0.4222192
-0.03859758,1.055338,-0.370808,0.5902674,-0.4357812,-0.532897,0.4215448
-0.03855312,1.055393,-0.370737,0.591447,-0.4365653,-0.5312589,0.4211475
-0.03859615,1.055426,-0.3704867,0.5936354,-0.438506,-0.5274999,0.420777
-0.03859615,1.055426,-0.3704867,0.5936354,-0.438506,-0.5274999,0.420777
