H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04612112,1.118366,-0.3459525,0.5296268,-0.5272165,-0.4381838,0.499533
-0.04606962,1.118507,-0.3464594,0.5303324,-0.52675,-0.4385527,0.4989525
-0.04607713,1.118588,-0.3469671,0.5309718,-0.5263681,-0.4388713,0.4983951
-0.04605556,1.118668,-0.3473549,0.5314607,-0.526109,-0.438865,0.4981531
-0.04605556,1.118668,-0.3473549,0.5314607,-0.526109,-0.438865,0.4981531
-0.0460645,1.118736,-0.3475902,0.5317753,-0.5259309,-0.4386978,0.4981526
-0.04603624,1.118869,-0.3478211,0.5320451,-0.5257149,-0.4385153,0.4982531
-0.0460093,1.118995,-0.3480196,0.5322226,-0.5255764,-0.4383366,0.498367
-0.04599154,1.11905,-0.3480902,0.532365,-0.5254526,-0.4382024,0.4984635
-0.04592931,1.119121,-0.348188,0.5326254,-0.5253081,-0.4378702,0.4986295
-0.04597569,1.119123,-0.3482205,0.5326433,-0.5253742,-0.4378112,0.4985925
-0.04597569,1.119123,-0.3482205,0.5326433,-0.5253742,-0.4378112,0.4985925
-0.04603469,1.119137,-0.3483068,0.5327305,-0.5254386,-0.4377066,0.4985233
-0.04602575,1.119175,-0.3484241,0.5329757,-0.5253333,-0.4376564,0.4984162
-0.04600942,1.119183,-0.3485103,0.5331476,-0.5252135,-0.4376713,0.4983456
-0.04603469,1.11917,-0.3486829,0.5334113,-0.5249206,-0.4378005,0.4982585
-0.046018,1.119184,-0.3487545,0.5335343,-0.5247933,-0.437868,0.4982015
-0.04603899,1.119212,-0.3488717,0.5336034,-0.5245709,-0.4380178,0.4982302
-0.04605675,1.119213,-0.3489071,0.5335883,-0.5245611,-0.438108,0.4981772
-0.04606807,1.119216,-0.3489337,0.5335456,-0.5245208,-0.4381777,0.4982043
-0.04607916,1.119223,-0.3489157,0.5334226,-0.5245794,-0.4381548,0.4982943
-0.04608059,1.119249,-0.3488919,0.5333151,-0.5246364,-0.4381358,0.4983661
-0.04608059,1.119249,-0.3488919,0.5333151,-0.5246364,-0.4381358,0.4983661
-0.04614735,1.11925,-0.3486444,0.5322829,-0.5254332,-0.4376759,0.4990337
-0.04614735,1.11925,-0.3486444,0.5322829,-0.5254332,-0.4376759,0.4990337
-0.04612029,1.119324,-0.3484389,0.5315579,-0.5260783,-0.4370421,0.4996819
-0.04609644,1.119357,-0.3483819,0.5312124,-0.526387,-0.4367256,0.5000008
-0.04605854,1.119393,-0.3483289,0.5304787,-0.5269737,-0.4360932,0.5007135
-0.04601419,1.119414,-0.3483084,0.5300968,-0.5273477,-0.4356956,0.5010702
-0.04597414,1.119461,-0.3482428,0.5291076,-0.5281336,-0.4349005,0.5019777
-0.04596126,1.119466,-0.3482412,0.5285816,-0.5285173,-0.434509,0.5024668
-0.04580402,1.119543,-0.3483049,0.5276554,-0.5291603,-0.4335224,0.5036144
-0.045699,1.119618,-0.348316,0.5271909,-0.5295401,-0.4329251,0.5042152
-0.04578614,1.119719,-0.3483803,0.5257737,-0.5304986,-0.4321975,0.5053103
-0.04575646,1.119776,-0.3484612,0.5244434,-0.5313801,-0.43126,0.506566
-0.045748,1.119761,-0.348478,0.5236749,-0.5318743,-0.4306988,0.5073194
-0.045748,1.119761,-0.348478,0.5236749,-0.5318743,-0.4306988,0.5073194
-0.0457139,1.1198,-0.3484772,0.5229101,-0.5323824,-0.4301046,0.5080789
-0.0457207,1.119843,-0.3484578,0.522038,-0.5329269,-0.4294967,0.5089183
-0.04579985,1.119951,-0.3482802,0.5180641,-0.5355741,-0.4268863,0.5123848
-0.04582453,1.120004,-0.3481195,0.5169174,-0.5363453,-0.4260365,0.5134425
-0.04582453,1.120004,-0.3481195,0.5169174,-0.5363453,-0.4260365,0.5134425
-0.04586208,1.120064,-0.347963,0.5157474,-0.5371721,-0.4251206,0.5145126
-0.04585481,1.120158,-0.3478032,0.5146199,-0.5379543,-0.4241823,0.5155977
-0.04587293,1.120274,-0.3473883,0.5122264,-0.5396426,-0.4222899,0.5177657
-0.04587293,1.120274,-0.3473883,0.5122264,-0.5396426,-0.4222899,0.5177657
-0.04591024,1.120319,-0.3465658,0.5071664,-0.543202,-0.4178666,0.5225911
-0.04591024,1.120319,-0.3465658,0.5071664,-0.543202,-0.4178666,0.5225911
-0.04579365,1.12031,-0.3463323,0.5062001,-0.5439153,-0.4168035,0.523634
-0.04579365,1.12031,-0.3463323,0.5062001,-0.5439153,-0.4168035,0.523634
-0.04579365,1.12031,-0.3463323,0.5062001,-0.5439153,-0.4168035,0.523634
-0.0459379,1.120378,-0.3460823,0.503683,-0.5455499,-0.4149932,0.5257942
-0.04611099,1.120429,-0.3456776,0.5010585,-0.5474,-0.4131317,0.5278408
-0.04639161,1.120473,-0.3450158,0.4971876,-0.5495144,-0.4105707,0.5312912
-0.04639161,1.120473,-0.3450158,0.4971876,-0.5495144,-0.4105707,0.5312912
-0.0464834,1.120508,-0.3445572,0.4946501,-0.5505991,-0.4090674,0.5336908
-0.0464834,1.120508,-0.3445572,0.4946501,-0.5505991,-0.4090674,0.5336908
-0.04653871,1.12053,-0.3444633,0.4939354,-0.5508581,-0.4086589,0.5343978
-0.04663777,1.120566,-0.3443757,0.493167,-0.5511317,-0.4083666,0.5350487
-0.04663777,1.120566,-0.3443757,0.493167,-0.5511317,-0.4083666,0.5350487
-0.04677534,1.120531,-0.3442121,0.4917837,-0.5514312,-0.408051,0.5362527
-0.04707181,1.120437,-0.344094,0.4897085,-0.5517024,-0.4082726,0.5377021
-0.04713535,1.12042,-0.344094,0.4892797,-0.5516281,-0.4084916,0.5380023
-0.04715061,1.120407,-0.3440988,0.4889084,-0.5514851,-0.4086841,0.5383402
-0.04716051,1.120386,-0.344099,0.4885802,-0.5512848,-0.4089241,0.5386609
-0.04716051,1.120386,-0.344099,0.4885802,-0.5512848,-0.4089241,0.5386609
-0.04703796,1.120343,-0.3439689,0.4878261,-0.5501643,-0.4094024,0.5401247
-0.04703796,1.120343,-0.3439689,0.4878261,-0.5501643,-0.4094024,0.5401247
-0.04703772,1.120388,-0.3437779,0.4871511,-0.5499968,-0.4098005,0.5406024
