H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04708385,1.120886,-0.3577483,0.4347788,-0.3966438,-0.5849896,0.5580576
-0.04709888,1.120905,-0.3576044,0.4332394,-0.3928181,-0.5883561,0.5584216
-0.04696453,1.120958,-0.3571435,0.4302658,-0.3857735,-0.59426,0.5593793
-0.0467546,1.120919,-0.3566762,0.4279859,-0.3796317,-0.5991929,0.5600677
-0.0467546,1.120919,-0.3566762,0.4279859,-0.3796317,-0.5991929,0.5600677
-0.0465765,1.12078,-0.3565888,0.4268517,-0.3745866,-0.6035995,0.5595981
-0.04654169,1.120824,-0.3566257,0.4266631,-0.3723572,-0.6056811,0.5589806
-0.04648972,1.12084,-0.3565352,0.426231,-0.3705877,-0.6075687,0.5584373
-0.046368,1.120866,-0.3564214,0.4257567,-0.3689391,-0.6092127,0.5580996
-0.04582882,1.12079,-0.3562485,0.4254066,-0.3648694,-0.6126898,0.557235
-0.04573655,1.120691,-0.3562547,0.4255442,-0.3641159,-0.6137019,0.5565087
-0.04562414,1.120633,-0.3562984,0.4259851,-0.3634648,-0.6146872,0.5555085
-0.04557133,1.120549,-0.3563656,0.4264585,-0.3630506,-0.6156904,0.5543039
-0.04547691,1.120434,-0.3564581,0.4274917,-0.362142,-0.6183854,0.5510931
-0.04533374,1.120368,-0.3564926,0.4284118,-0.3614671,-0.6195791,0.5494785
-0.04533374,1.120368,-0.3564926,0.4284118,-0.3614671,-0.6195791,0.5494785
-0.04527473,1.12034,-0.3564702,0.4288305,-0.361253,-0.6201298,0.5486709
-0.04523337,1.120363,-0.3563746,0.4291208,-0.361171,-0.620646,0.5479137
-0.04508638,1.120342,-0.3560876,0.4292646,-0.3608218,-0.6214589,0.5471091
-0.04502332,1.12031,-0.3559458,0.4293051,-0.3604625,-0.6218691,0.5468481
-0.04478264,1.120392,-0.3557123,0.4295025,-0.3597229,-0.6223996,0.5465764
-0.04474616,1.120404,-0.3555806,0.4294683,-0.3594451,-0.6226283,0.5465256
-0.04474616,1.120404,-0.3555806,0.4294683,-0.3594451,-0.6226283,0.5465256
-0.04470134,1.120408,-0.3553004,0.4294198,-0.359101,-0.6229412,0.5464334
-0.0442878,1.120424,-0.3549461,0.4297874,-0.3584895,-0.6226415,0.5468873
-0.04428458,1.12046,-0.3549198,0.4299054,-0.3585046,-0.6226305,0.5467972
-0.04421854,1.120522,-0.3549367,0.4305424,-0.3589329,-0.6222548,0.5464425
-0.04403079,1.120582,-0.3550614,0.4319388,-0.3597791,-0.621325,0.5458417
-0.04397571,1.120619,-0.3551265,0.4329294,-0.360526,-0.620638,0.5453455
-0.04397571,1.120619,-0.3551265,0.4329294,-0.360526,-0.620638,0.5453455
-0.04404867,1.120751,-0.3552153,0.4354399,-0.3627614,-0.6187664,0.5439892
-0.04383779,1.120781,-0.3552322,0.4384763,-0.366303,-0.6160632,0.5422423
-0.0437361,1.120808,-0.3552332,0.4402829,-0.3684158,-0.6144204,0.5412101
-0.04373193,1.120836,-0.3552189,0.4461281,-0.3760344,-0.6093104,0.5369439
-0.04373193,1.120836,-0.3552189,0.4461281,-0.3760344,-0.6093104,0.5369439
-0.04365122,1.120881,-0.3553027,0.4533446,-0.3845632,-0.6034328,0.5314685
-0.04365122,1.120881,-0.3553027,0.4533446,-0.3845632,-0.6034328,0.5314685
-0.0434829,1.120893,-0.3552439,0.4588137,-0.390874,-0.5986413,0.5275757
-0.04345131,1.120894,-0.3552307,0.4616595,-0.3941714,-0.5962613,0.5253304
-0.04345131,1.120894,-0.3552307,0.4616595,-0.3941714,-0.5962613,0.5253304
-0.04344058,1.120847,-0.3552408,0.4645555,-0.397476,-0.5939392,0.5229124
-0.04350007,1.120828,-0.3552814,0.4674037,-0.4005882,-0.5917553,0.5204695
-0.04324198,1.12087,-0.355579,0.4800153,-0.4120699,-0.5824271,0.5104532
-0.04329169,1.120865,-0.3556128,0.4828168,-0.4147935,-0.5804617,0.5078371
