H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03251972,1.217002,0.02052628,-0.1980353,-0.1755204,0.0195955,0.9641528
-0.03241299,1.217221,0.02046765,-0.1995024,-0.1752407,0.01981053,0.9638968
-0.03235576,1.217465,0.02032939,-0.2006815,-0.1749569,0.01926458,0.9637147
-0.03233361,1.218128,0.01989323,-0.2028351,-0.1749397,0.01821094,0.9632873
-0.0323981,1.219745,0.019386,-0.2050711,-0.1754544,0.01805598,0.962723
-0.03226862,1.222087,0.01906132,-0.2147147,-0.1759835,0.01890546,0.9605051
-0.03226798,1.222728,0.01887925,-0.218857,-0.1762628,0.01906598,0.9595152
-0.03239704,1.222997,0.01831481,-0.2226088,-0.1766255,0.01675643,0.9586282
-0.03237307,1.222681,0.01815162,-0.2225524,-0.1766318,0.01564433,0.9586589
-0.03231946,1.222383,0.01797272,-0.2209707,-0.1766742,0.01504377,0.9590265
-0.03229354,1.222505,0.01758889,-0.2179441,-0.1767084,0.01533692,0.9597079
-0.032288,1.222221,0.01747316,-0.2174453,-0.1770292,0.01615403,0.9597486
-0.03235688,1.222325,0.01734124,-0.219027,-0.1774699,0.01751776,0.9592835
-0.03239471,1.222582,0.01733414,-0.2201696,-0.1775597,0.01786925,0.9589987
-0.03254357,1.222739,0.01743966,-0.2206289,-0.1778697,0.01705454,0.9588506
-0.03265161,1.222627,0.01751463,-0.2199522,-0.178289,0.016304,0.9589412
-0.03279834,1.222368,0.0177032,-0.2183501,-0.1788508,0.01598273,0.9592081
-0.03278373,1.22219,0.01781719,-0.217542,-0.178777,0.01633001,0.9593996
-0.03279338,1.222077,0.0178849,-0.2169192,-0.1788972,0.01625352,0.9595195
-0.03286115,1.222009,0.01803242,-0.2166726,-0.1791336,0.01689353,0.95952
-0.03287958,1.221949,0.01812086,-0.2164777,-0.1791833,0.01708842,0.9595513
-0.03293285,1.221774,0.01822455,-0.2158031,-0.1790738,0.01766417,0.9597133
-0.03297076,1.221633,0.01825079,-0.2151983,-0.1789545,0.01812595,0.9598627
-0.03303988,1.221557,0.01821985,-0.2147197,-0.179371,0.01897072,0.9598758
-0.03306584,1.221577,0.01818492,-0.2147364,-0.179766,0.0192851,0.959792
-0.0330755,1.22155,0.01816243,-0.2145409,-0.1794804,0.01914036,0.959892
