N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.01533915,1.027909,0.1548583,0.5179475,-0.6421167,-0.2870811,0.4868276
0.01539493,1.027952,0.1548277,0.5173519,-0.6421005,-0.2871451,0.4874441
0.01539493,1.027952,0.1548277,0.5173519,-0.6421005,-0.2871451,0.4874441
0.01551466,1.027968,0.1547716,0.5172181,-0.6419699,-0.2871704,0.4877431
0.01567286,1.027965,0.1547094,0.5168528,-0.6418855,-0.2872709,0.488182
0.01559384,1.028056,0.1547938,0.5160792,-0.6422017,-0.2874088,0.4885032
0.01559384,1.028056,0.1547938,0.5160792,-0.6422017,-0.2874088,0.4885032
0.01557793,1.028214,0.1549402,0.5154199,-0.6424751,-0.2873879,0.488852
0.01557285,1.028256,0.1549037,0.5152147,-0.6425102,-0.2875103,0.4889501
0.01556436,1.028286,0.1548455,0.5148225,-0.6427751,-0.2875853,0.4889709
0.01551512,1.028282,0.1548488,0.5142398,-0.6431405,-0.2876272,0.4890791
0.01551512,1.028282,0.1548488,0.5142398,-0.6431405,-0.2876272,0.4890791
0.01564498,1.028304,0.1549251,0.5139109,-0.6433167,-0.2874247,0.4893122
0.01566759,1.028311,0.1549748,0.5137635,-0.6434836,-0.2872517,0.4893491
0.01561381,1.028337,0.1549257,0.5133579,-0.6437514,-0.287253,0.4894218
0.01561381,1.028337,0.1549257,0.5133579,-0.6437514,-0.287253,0.4894218
0.01570602,1.028479,0.1550255,0.5128514,-0.6439604,-0.2870497,0.4897968
0.0157459,1.028524,0.1549874,0.5126433,-0.6440189,-0.2870014,0.489966
0.0157459,1.028524,0.1549874,0.5126433,-0.6440189,-0.2870014,0.489966
0.01580208,1.0285,0.1548941,0.5125853,-0.6439193,-0.2870591,0.4901238
0.01601622,1.028438,0.154754,0.5129608,-0.6435172,-0.287006,0.4902902
0.01612626,1.028412,0.1546702,0.5131568,-0.6433032,-0.2870434,0.490344
0.01612626,1.028412,0.1546702,0.5131568,-0.6433032,-0.2870434,0.490344
0.01618206,1.028279,0.1540559,0.5122764,-0.64238,-0.2897974,0.4908548
0.0165785,1.0283,0.1535855,0.5096698,-0.6407038,-0.2949078,0.4927118
0.0165785,1.0283,0.1535855,0.5096698,-0.6407038,-0.2949078,0.4927118
0.01659695,1.028302,0.1533003,0.507408,-0.6393547,-0.298894,0.4943936
0.01671939,1.028249,0.1521115,0.4955975,-0.6316391,-0.317725,0.5044463
0.01796421,1.028524,0.1522139,0.4844396,-0.6230925,-0.3322298,0.5164276
0.01796421,1.028524,0.1522139,0.4844396,-0.6230925,-0.3322298,0.5164276
0.01881839,1.028624,0.15228,0.4710285,-0.6136972,-0.3484229,0.5292538
0.01941948,1.02869,0.1521593,0.4642066,-0.6083524,-0.3567526,0.5358611
0.02115758,1.028847,0.1521233,0.4511689,-0.5970276,-0.3720481,0.5491675
0.02115758,1.028847,0.1521233,0.4511689,-0.5970276,-0.3720481,0.5491675
0.02254652,1.029009,0.1522184,0.4387898,-0.5867611,-0.3852136,0.5610575
0.02401456,1.029241,0.152219,0.4289,-0.5779272,-0.3953244,0.570757
0.02401456,1.029241,0.152219,0.4289,-0.5779272,-0.3953244,0.570757
0.02543923,1.029408,0.1520945,0.4220163,-0.5710694,-0.4024476,0.5777699
0.02632899,1.029367,0.1517934,0.4173405,-0.5663558,-0.4077582,0.5820665
0.02736151,1.029373,0.1514584,0.4151613,-0.5629075,-0.4107196,0.584881
0.02736151,1.029373,0.1514584,0.4151613,-0.5629075,-0.4107196,0.584881
0.02801451,1.029467,0.1515232,0.4139266,-0.5617741,-0.4117658,0.5861089
0.02894441,1.029581,0.1515065,0.4151248,-0.5620286,-0.4105134,0.585896
0.02894441,1.029581,0.1515065,0.4151248,-0.5620286,-0.4105134,0.585896
0.02903304,1.029581,0.1514854,0.4167837,-0.5635138,-0.4091136,0.5842684
0.02825889,1.02953,0.1514345,0.417439,-0.5656116,-0.4088037,0.5819861
0.02872992,1.029572,0.1513579,0.4184694,-0.5657589,-0.4080873,0.5816056
0.02872992,1.029572,0.1513579,0.4184694,-0.5657589,-0.4080873,0.5816056
0.02887234,1.029584,0.1511942,0.4187544,-0.5659397,-0.4083916,0.5810108
0.02875432,1.029543,0.1511052,0.4184995,-0.5659298,-0.4089754,0.5807933
0.02890208,1.029555,0.1510856,0.4177216,-0.5653462,-0.4098165,0.5813285
0.02890208,1.029555,0.1510856,0.4177216,-0.5653462,-0.4098165,0.5813285
0.02917936,1.029639,0.1511289,0.4165439,-0.5642778,-0.4106445,0.5826259
0.02917858,1.02964,0.1511293,0.4158062,-0.5637535,-0.4111874,0.5832772
0.02917858,1.02964,0.1511293,0.4158062,-0.5637535,-0.4111874,0.5832772
0.02940897,1.029666,0.1512271,0.4154132,-0.5631341,-0.4110995,0.5842165
0.02921404,1.029686,0.1512836,0.4149633,-0.5630589,-0.4112721,0.5844874
0.02921404,1.029686,0.1512836,0.4149633,-0.5630589,-0.4112721,0.5844874
0.0289901,1.029642,0.151134,0.4141309,-0.5623068,-0.4123754,0.5850242
0.02912417,1.029568,0.1507623,0.4131715,-0.5606369,-0.4141488,0.5860515
0.02830224,1.029547,0.1503726,0.4084082,-0.5587285,-0.4197204,0.587248
0.02830224,1.029547,0.1503726,0.4084082,-0.5587285,-0.4197204,0.587248
0.02794851,1.029554,0.1501696,0.4046242,-0.5565068,-0.4238678,0.5889955
0.02847159,1.029691,0.1497553,0.3955609,-0.5482416,-0.4333411,0.5959684
0.02980116,1.029777,0.1495092,0.3836819,-0.536155,-0.4446691,0.6062965
0.03079119,1.029618,0.1491154,0.3680952,-0.5210721,-0.4591588,0.6181933
0.03079119,1.029618,0.1491154,0.3680952,-0.5210721,-0.4591588,0.6181933
0.03293717,1.029353,0.1479104,0.353809,-0.5025842,-0.4733685,0.6309917
0.0348531,1.028985,0.1461916,0.3414479,-0.4842496,-0.4866705,0.6419249
0.0348531,1.028985,0.1461916,0.3414479,-0.4842496,-0.4866705,0.6419249
0.03588086,1.028667,0.1446727,0.3315607,-0.4695193,-0.4975696,0.649649
0.03640024,1.028555,0.1438375,0.3239619,-0.4594618,-0.5055351,0.6545059
0.03701788,1.028509,0.1432506,0.3193669,-0.4524672,-0.510295,0.6579341
0.03701788,1.028509,0.1432506,0.3193669,-0.4524672,-0.510295,0.6579341
0.03723643,1.028482,0.1433278,0.31624,-0.4486191,-0.5130883,0.6599042
0.03775657,1.028377,0.14317,0.3155067,-0.4453794,-0.51434,0.6614734
0.03805644,1.028274,0.1433722,0.3154766,-0.4445707,-0.5144477,0.661948
0.03805644,1.028274,0.1433722,0.3154766,-0.4445707,-0.5144477,0.661948
0.0378218,1.028181,0.1438923,0.3160095,-0.4454333,-0.5142009,0.6613052
0.03705995,1.028194,0.1446782,0.3162825,-0.4475578,-0.513904,0.6599699
0.03705995,1.028194,0.1446782,0.3162825,-0.4475578,-0.513904,0.6599699
0.03692003,1.028182,0.1449914,0.3174656,-0.448548,-0.513764,0.6588376
0.03611895,1.028088,0.1451837,0.3183275,-0.4498453,-0.5145409,0.6569282
0.03575122,1.027968,0.1450658,0.3196246,-0.4498861,-0.5155513,0.6554765
0.03575122,1.027968,0.1450658,0.3196246,-0.4498861,-0.5155513,0.6554765
0.03564724,1.027851,0.1450053,0.3202565,-0.4489814,-0.516923,0.6547077
0.03573331,1.027571,0.144782,0.3202227,-0.4467856,-0.5190686,0.6545287
0.03573331,1.027571,0.144782,0.3202227,-0.4467856,-0.5190686,0.6545287
0.03561433,1.027196,0.144325,0.3197249,-0.4437083,-0.5231208,0.6536388
0.0346005,1.02662,0.1433313,0.3183624,-0.4400363,-0.5297127,0.6514736
0.03325421,1.025772,0.1418208,0.316579,-0.434908,-0.5389713,0.6481842
0.03325421,1.025772,0.1418208,0.316579,-0.434908,-0.5389713,0.6481842
0.03163078,1.024633,0.1391373,0.3155193,-0.4275427,-0.5507104,0.643718
0.02948394,1.023383,0.1348037,0.3157163,-0.4178271,-0.5657668,0.6369079
0.02948394,1.023383,0.1348037,0.3157163,-0.4178271,-0.5657668,0.6369079
0.02749836,1.021226,0.1291343,0.316957,-0.4052733,-0.5828711,0.6289302
0.0250213,1.020367,0.1222669,0.3189183,-0.3911199,-0.6009637,0.6198057
0.02296556,1.019593,0.1167851,0.3197379,-0.3786866,-0.6169815,0.6113085
0.02119631,1.01923,0.1122647,0.3206167,-0.3682272,-0.6301908,0.6037162
0.02119631,1.01923,0.1122647,0.3206167,-0.3682272,-0.6301908,0.6037162
0.01970853,1.019037,0.1093482,0.3207397,-0.360801,-0.6405262,0.5972226
0.01892355,1.018694,0.1075156,0.3206063,-0.3554368,-0.6481218,0.592296
0.01892355,1.018694,0.1075156,0.3206063,-0.3554368,-0.6481218,0.592296
0.01872643,1.018368,0.1061209,0.3215415,-0.3509048,-0.6533071,0.588784
0.0187598,1.018255,0.1054512,0.3228289,-0.348404,-0.6567659,0.5857088
0.0187598,1.018255,0.1054512,0.3228289,-0.348404,-0.6567659,0.5857088
0.0188548,1.018163,0.1052444,0.3241866,-0.3474035,-0.658748,0.5833223
0.01961172,1.018142,0.105557,0.3260089,-0.3474042,-0.6587605,0.5822914
0.01961172,1.018142,0.105557,0.3260089,-0.3474042,-0.6587605,0.5822914
0.0204803,1.018121,0.1061813,0.328081,-0.3483079,-0.6576973,0.5817893
0.02145484,1.016687,0.1019607,0.3439539,-0.3389844,-0.6716971,0.5617902
0.02159668,1.016678,0.1020019,0.3468544,-0.3394054,-0.6716118,0.5598514
0.02180188,1.01669,0.1024945,0.3489735,-0.340631,-0.670271,0.5593969
0.02180188,1.01669,0.1024945,0.3489735,-0.340631,-0.670271,0.5593969
0.02171081,1.016789,0.1032628,0.3505704,-0.342544,-0.6689116,0.5588571
0.02186938,1.016717,0.1038599,0.352355,-0.3440419,-0.6673162,0.558722
0.02186938,1.016717,0.1038599,0.352355,-0.3440419,-0.6673162,0.558722
0.02184935,1.016635,0.1041709,0.3539922,-0.3451115,-0.6661425,0.558428
0.02186528,1.016583,0.1043502,0.3553581,-0.3456446,-0.6650563,0.5585254
0.02181714,1.016519,0.1045675,0.3565931,-0.3459202,-0.6638831,0.5589633
0.02181714,1.016519,0.1045675,0.3565931,-0.3459202,-0.6638831,0.5589633
0.02171136,1.016402,0.1047537,0.357845,-0.3463889,-0.6627336,0.5592369
0.0215275,1.01625,0.1048211,0.3591395,-0.3466224,-0.6617531,0.5594236
0.0215275,1.01625,0.1048211,0.3591395,-0.3466224,-0.6617531,0.5594236
0.02139936,1.016166,0.104832,0.3607775,-0.3467361,-0.6606243,0.5596332
0.02104159,1.015968,0.1048379,0.3622456,-0.3471054,-0.6595575,0.5597141
0.0208261,1.01587,0.1044858,0.3643411,-0.3469602,-0.6587998,0.5593362
0.0208261,1.01587,0.1044858,0.3643411,-0.3469602,-0.6587998,0.5593362
0.02071552,1.015813,0.1043564,0.3664052,-0.3470248,-0.6578701,0.5590422
0.02042919,1.015735,0.1043725,0.367918,-0.3474891,-0.6570684,0.5587027
0.02042919,1.015735,0.1043725,0.367918,-0.3474891,-0.6570684,0.5587027
0.02042088,1.015708,0.1043148,0.3695371,-0.3473358,-0.6564304,0.5584795
0.02127703,1.016647,0.1030267,0.3738146,-0.3456285,-0.6566825,0.5563917
0.02149617,1.016629,0.1015989,0.3786923,-0.3430928,-0.658493,0.5525092
0.02149617,1.016629,0.1015989,0.3786923,-0.3430928,-0.658493,0.5525092
0.0215463,1.015884,0.1016572,0.3811078,-0.3425772,-0.6574456,0.5524156
0.02220908,1.015213,0.1022275,0.3839568,-0.3437944,-0.652353,0.5557141
0.02220908,1.015213,0.1022275,0.3839568,-0.3437944,-0.652353,0.5557141
0.02339555,1.014892,0.1029676,0.3853236,-0.3518068,-0.6380451,0.5662651
0.02384009,1.015222,0.101688,0.395645,-0.3541441,-0.6314093,0.5651277
0.02578893,1.015417,0.09906322,0.4153001,-0.3539717,-0.6230234,0.5604211
0.02578893,1.015417,0.09906322,0.4153001,-0.3539717,-0.6230234,0.5604211
0.02851509,1.015818,0.09587237,0.4428338,-0.3553966,-0.6110322,0.5515715
0.03079151,1.015564,0.09300666,0.4761446,-0.3613214,-0.5959554,0.5362559
0.03079151,1.015564,0.09300666,0.4761446,-0.3613214,-0.5959554,0.5362559
0.03325636,1.015511,0.08993496,0.5141387,-0.3704681,-0.5776566,0.5145168
0.03545272,1.015164,0.08662625,0.5529589,-0.3801576,-0.5582641,0.4879116
0.03787823,1.014851,0.08320701,0.591287,-0.3884776,-0.5381206,0.4581387
0.03787823,1.014851,0.08320701,0.591287,-0.3884776,-0.5381206,0.4581387
0.03979488,1.014302,0.078876,0.6268802,-0.3949761,-0.5203118,0.4246068
0.04092575,1.013556,0.07453819,0.6577351,-0.4006533,-0.5050048,0.3896559
0.04092575,1.013556,0.07453819,0.6577351,-0.4006533,-0.5050048,0.3896559
0.04291804,1.013177,0.07162622,0.68499,-0.405105,-0.4886206,0.3576711
0.04491287,1.012332,0.06981638,0.7072902,-0.4088761,-0.4729611,0.3299525
0.04691185,1.011456,0.06955363,0.7246414,-0.4113808,-0.4587846,0.3085082
0.04691185,1.011456,0.06955363,0.7246414,-0.4113808,-0.4587846,0.3085082
0.04853926,1.010634,0.07133627,0.7371185,-0.4138287,-0.4457929,0.2943989
0.04838558,1.009322,0.07295191,0.7443289,-0.4160922,-0.4379868,0.2846215
0.04890551,1.008287,0.07375005,0.7501901,-0.4156682,-0.4326674,0.2779094
0.04890551,1.008287,0.07375005,0.7501901,-0.4156682,-0.4326674,0.2779094
0.05003885,1.007827,0.0746409,0.7551726,-0.413333,-0.4285205,0.2742999
0.05016826,1.00732,0.07553495,0.7574322,-0.4118057,-0.4269458,0.2728184
0.05016826,1.00732,0.07553495,0.7574322,-0.4118057,-0.4269458,0.2728184
0.04988682,1.006682,0.07618269,0.7580773,-0.4109088,-0.4269563,0.2723621
