L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.4735,352.3764,0.8320436,355.6969,352.3581,0.9193532
356.04,354.6174,0.7691933,356.2418,354.6011,0.8282905
356.04,354.6174,0.7691933,356.2418,354.6011,0.8282905
356.5797,354.6158,0.7686779,356.2465,354.6047,0.828145
356.588,355.611,0.7414709,356.5099,355.5991,0.7880081
356.588,355.611,0.7414709,356.5099,355.5991,0.7880081
356.5881,355.6119,0.7414468,356.5109,355.5999,0.7879739
356.5881,355.6119,0.7414472,356.5109,355.5999,0.7879735
356.8639,356.3571,0.7209499,356.7765,356.3474,0.7578728
356.8639,356.3571,0.7209499,356.7765,356.3474,0.7578728
357.1459,356.3623,0.7204823,357.5672,356.3547,0.7575793
357.4028,356.3522,0.7204437,357.5574,356.3471,0.757887
357.6775,357.347,0.693365,357.5614,357.3452,0.7177712
357.6775,357.347,0.693365,357.5614,357.3452,0.7177712
357.686,358.0949,0.6734174,357.8227,358.0938,0.6877285
357.6821,358.095,0.6734188,357.8227,358.0939,0.687725
357.6821,358.095,0.6734188,357.8227,358.0939,0.687725
357.6789,358.0951,0.6734206,357.5636,358.0939,0.6877223
357.6789,358.0951,0.6734208,357.5636,358.0939,0.6877223
357.6855,357.6044,0.6864793,357.5747,357.6034,0.7074048
357.6855,357.6044,0.6864793,357.5747,357.6034,0.7074048
357.7003,358.3445,0.6667733,357.5813,358.3434,0.6777151
357.7246,357.5962,0.6866463,357.612,357.5948,0.7077493
357.7246,357.5962,0.6866463,357.612,357.5948,0.7077493
357.6689,357.1024,0.699926,357.5611,357.1003,0.7276065
357.6689,357.1024,0.699926,357.5611,357.1003,0.7276068
0.09129614,356.5748,0.7103966,0.1606859,356.594,0.7479578
0.09129614,356.5748,0.7103966,0.1606859,356.594,0.7479578
15.53368,353.9958,0.730342,14.58619,354.0767,0.8495151
15.78498,353.999,0.7290661,15.61286,354.1,0.8485687
15.78498,353.999,0.7290661,15.61286,354.1,0.8485687
15.78237,353.8492,0.7332015,15.61289,353.9474,0.8547497
13.08986,354.0329,0.7402803,13.26431,354.1287,0.8474072
11.16935,354.845,0.7258484,11.6626,354.9455,0.8143775
11.16935,354.845,0.7258484,11.6626,354.9455,0.8143775
11.16935,354.845,0.7258499,11.6626,354.9455,0.8143764
9.258732,354.8654,0.7323957,9.032889,354.9408,0.8145679
9.258732,354.8654,0.7323957,9.032889,354.9408,0.8145679
6.879617,354.0649,0.7622535,6.984591,354.1212,0.8477116
4.151517,354.095,0.7691529,4.612122,354.1373,0.8470553
3.881576,354.0981,0.7697528,4.611618,354.1413,0.846893
3.881576,354.0981,0.7697528,4.611618,354.1413,0.846893
2.559219,354.2258,0.7693937,3.010241,354.2572,0.8422002
2.563124,354.2145,0.7696952,3.006068,354.2459,0.84266
2.563124,354.2145,0.7696952,3.006068,354.2459,0.84266
2.563124,354.2145,0.769695,3.006068,354.2459,0.84266
3.113393,354.2179,0.7683278,3.546036,354.2531,0.8423669
3.340973,354.0944,0.7711884,4.087662,354.1336,0.8472034
3.340973,354.0944,0.7711884,4.087662,354.1336,0.8472034
3.376714,354.5931,0.7573846,4.114053,354.636,0.8268814
3.6079,354.5873,0.7569782,4.091629,354.6287,0.8271749
15.76637,354.7258,0.7092398,15.59094,354.841,0.8185996
15.76637,354.7258,0.7092398,15.59094,354.841,0.8185996
15.76637,354.7258,0.7092398,15.59094,354.841,0.8185996
26.4728,356.359,0.6044164,28.05488,356.6262,0.7466666
26.4728,356.359,0.6044164,28.05488,356.6262,0.7466666
26.47116,356.5337,0.5997475,28.05894,356.8035,0.7395338
25.68783,356.3806,0.6089346,25.96172,356.61,0.7473171
23.01325,356.0448,0.6345656,23.37836,356.2491,0.7618311
23.01325,356.0448,0.6345656,23.37836,356.2491,0.7618311
23.01325,356.0448,0.6345642,23.37836,356.2491,0.7618322
19.59385,355.6068,0.665878,19.80113,355.7737,0.7809719
19.59385,355.6068,0.665878,19.80113,355.7737,0.7809719
14.65149,354.6417,0.7167111,15.03327,354.7617,0.8218017
11.71985,354.8784,0.7227629,12.71274,354.993,0.812461
11.17047,354.8415,0.7259371,11.66138,354.942,0.8145205
11.17047,354.8415,0.7259371,11.66138,354.942,0.8145205
8.739518,354.8629,0.7342772,9.31021,354.9466,0.8143321
7.387223,354.8516,0.7390658,7.482514,354.9186,0.8154606
7.387223,354.8516,0.7390658,7.482514,354.9186,0.8154606
