N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.0199398,1.022282,0.1191743,0.4899759,-0.2629009,-0.721138,0.4132393
0.0199398,1.022282,0.1191743,0.4899759,-0.2629009,-0.721138,0.4132393
0.0198594,1.022202,0.1193688,0.4904945,-0.2630259,-0.7207993,0.4131353
0.01986399,1.0221,0.1194888,0.4905998,-0.2631221,-0.7205859,0.4133213
0.01982287,1.021955,0.1197227,0.4907888,-0.2633825,-0.7201558,0.4136808
0.0197406,1.021939,0.1198515,0.4909005,-0.2634309,-0.7199386,0.4138954
0.0197406,1.021939,0.1198515,0.4909005,-0.2634309,-0.7199386,0.4138954
0.01951745,1.021913,0.1200212,0.4907069,-0.2631618,-0.7200914,0.4140303
0.01951745,1.021913,0.1200212,0.4907069,-0.2631618,-0.7200914,0.4140303
0.01936501,1.0219,0.120098,0.4905036,-0.2630056,-0.7202515,0.4140918
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.01918356,1.021784,0.1201739,0.4902228,-0.2628582,-0.7204064,0.4142486
0.02444869,1.021303,0.1203894,0.5223851,-0.2812173,-0.6955868,0.4052033
0.02662577,1.021228,0.1200565,0.5343273,-0.2896596,-0.6859991,0.3999963
0.02662577,1.021228,0.1200565,0.5343273,-0.2896596,-0.6859991,0.3999963
0.02875616,1.021217,0.1194579,0.5475028,-0.2971945,-0.6759524,0.3937062
0.03007804,1.021201,0.1192656,0.5546466,-0.3008699,-0.670262,0.390632
0.03396395,1.02112,0.118479,0.5772467,-0.3116123,-0.652294,0.3797323
0.03396395,1.02112,0.118479,0.5772467,-0.3116123,-0.652294,0.3797323
0.03619511,1.020938,0.1186346,0.5916241,-0.3205631,-0.6394377,0.3719404
0.0379831,1.020617,0.1190411,0.6047677,-0.3299109,-0.6269997,0.3637115
0.0379831,1.020617,0.1190411,0.6047677,-0.3299109,-0.6269997,0.3637115
0.03928554,1.020416,0.1193631,0.6164916,-0.338271,-0.6155789,0.3557717
0.0399828,1.020377,0.1195818,0.6220021,-0.342102,-0.6100512,0.3520188
0.04139509,1.02034,0.1204696,0.6362534,-0.3518198,-0.5951028,0.3424283
0.04139509,1.02034,0.1204696,0.6362534,-0.3518198,-0.5951028,0.3424283
0.0419606,1.020292,0.1209549,0.6439287,-0.3568079,-0.5867131,0.3373601
0.0419606,1.020292,0.1209549,0.6439287,-0.3568079,-0.5867131,0.3373601
0.04248592,1.020244,0.1215991,0.6503018,-0.3608518,-0.5792551,0.3337021
0.04252721,1.020167,0.1222431,0.6549544,-0.363857,-0.5735105,0.331253
0.04223197,1.020203,0.1225224,0.6583276,-0.3652785,-0.5698237,0.3293593
0.04185145,1.020242,0.1227661,0.6604617,-0.3654096,-0.567597,0.3287853
0.04185145,1.020242,0.1227661,0.6604617,-0.3654096,-0.567597,0.3287853
0.04113148,1.020286,0.1227899,0.6613728,-0.3646914,-0.5669264,0.3289083
0.04037696,1.020376,0.1227053,0.661815,-0.3630577,-0.5669766,0.3297386
0.03988143,1.02054,0.1226347,0.66244,-0.3609107,-0.5668057,0.3311313
0.03988143,1.02054,0.1226347,0.66244,-0.3609107,-0.5668057,0.3311313
0.03963882,1.020596,0.1227397,0.6635587,-0.3594857,-0.5654901,0.3326874
0.04002477,1.020813,0.1228837,0.6665732,-0.3592336,-0.5618421,0.3331139
0.04002477,1.020813,0.1228837,0.6665732,-0.3592336,-0.5618421,0.3331139
0.0405965,1.02103,0.1234784,0.6711761,-0.3619364,-0.5553976,0.3317502
0.04129021,1.021049,0.1245743,0.6772349,-0.367847,-0.5460827,0.3283825
0.04129021,1.021049,0.1245743,0.6772349,-0.367847,-0.5460827,0.3283825
0.04217358,1.021059,0.1261017,0.6846892,-0.3763133,-0.5339823,0.3231906
0.04258001,1.021012,0.1270989,0.688831,-0.381597,-0.526894,0.3198096
0.04380707,1.02055,0.1300825,0.7021582,-0.3991354,-0.503279,0.3072056
0.04380707,1.02055,0.1300825,0.7021582,-0.3991354,-0.503279,0.3072056
0.04482285,1.020167,0.1316829,0.7119564,-0.4105266,-0.4861488,0.2970611
0.04539105,1.019901,0.133034,0.7211497,-0.4214924,-0.4697186,0.2857474
0.04539105,1.019901,0.133034,0.7211497,-0.4214924,-0.4697186,0.2857474
0.04577311,1.019824,0.1340066,0.7294888,-0.4309273,-0.4546373,0.2746866
0.04619221,1.01974,0.1346221,0.7369244,-0.4379552,-0.4413654,0.2652061
0.04615712,1.019662,0.1349048,0.7425144,-0.4429646,-0.4311968,0.2579226
0.04615712,1.019662,0.1349048,0.7425144,-0.4429646,-0.4311968,0.2579226
0.04620546,1.019717,0.1350363,0.746848,-0.4454991,-0.4233218,0.2540614
0.04650879,1.019801,0.1350569,0.7505205,-0.4454309,-0.4174232,0.2531168
0.04650879,1.019801,0.1350569,0.7505205,-0.4454309,-0.4174232,0.2531168
0.04646447,1.019968,0.1347569,0.7530478,-0.4444424,-0.413797,0.2533023
0.04627641,1.02027,0.1343776,0.7546733,-0.4431022,-0.4116424,0.2543212
0.04618568,1.02055,0.1340121,0.7557961,-0.4413151,-0.4101572,0.2564843
0.0461779,1.020934,0.1340321,0.7566763,-0.4400771,-0.4080588,0.2593477
0.0461779,1.020934,0.1340321,0.7566763,-0.4400771,-0.4080588,0.2593477
0.0458042,1.021317,0.1342183,0.7570309,-0.440199,-0.4056182,0.2619216
0.04527012,1.021435,0.1348291,0.7567592,-0.4419964,-0.4022885,0.2647994
