N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.0251729,1.010484,0.07290678,0.4372458,-0.2257804,-0.7485973,0.4443437
0.0251729,1.010484,0.07290678,0.4372458,-0.2257804,-0.7485973,0.4443437
0.0251729,1.010484,0.07290678,0.4372458,-0.2257804,-0.7485973,0.4443437
0.02415606,1.010951,0.07198758,0.4331266,-0.2183364,-0.755869,0.4397642
0.02399939,1.011109,0.07159913,0.4329774,-0.2164843,-0.7573074,0.4383499
0.02399939,1.011109,0.07159913,0.4329774,-0.2164843,-0.7573074,0.4383499
0.02400937,1.011189,0.07127391,0.4331486,-0.2146164,-0.7583538,0.437289
0.02399756,1.011227,0.07086967,0.4335282,-0.2131989,-0.759202,0.4361329
0.02399756,1.011227,0.07086967,0.4335282,-0.2131989,-0.759202,0.4361329
0.02406513,1.011237,0.07101066,0.4338033,-0.212594,-0.7595829,0.4354909
0.02435173,1.011113,0.07105771,0.4343949,-0.2124703,-0.7595181,0.4350745
0.02435173,1.011113,0.07105771,0.4343949,-0.2124703,-0.7595181,0.4350745
0.02460735,1.011132,0.07109836,0.4353236,-0.2123529,-0.759248,0.4346748
0.02495752,1.011127,0.07125826,0.43641,-0.2127311,-0.7585888,0.4345514
0.02519648,1.01107,0.07174028,0.4376502,-0.214003,-0.7576492,0.4343187
0.02519648,1.01107,0.07174028,0.4376502,-0.214003,-0.7576492,0.4343187
0.02528768,1.011141,0.0718047,0.4387885,-0.2145513,-0.7570779,0.4338957
0.02528768,1.011141,0.0718047,0.4387885,-0.2145513,-0.7570779,0.4338957
0.02540674,1.011145,0.07197013,0.4397372,-0.214976,-0.7564512,0.4338181
0.02554502,1.011175,0.07207514,0.4407102,-0.21512,-0.7559008,0.4337186
0.02552441,1.011186,0.07208319,0.4417846,-0.2153144,-0.7553771,0.4334415
0.02552441,1.011186,0.07208319,0.4417846,-0.2153144,-0.7553771,0.4334415
0.02562552,1.011152,0.07213862,0.4432248,-0.2156948,-0.7544768,0.4333502
0.02585575,1.011175,0.07166336,0.4470513,-0.2161253,-0.7523807,0.432849
0.02585575,1.011175,0.07166336,0.4470513,-0.2161253,-0.7523807,0.432849
0.02642925,1.01132,0.07106826,0.453336,-0.2183409,-0.7488673,0.4312906
0.027878,1.011521,0.07016921,0.4643976,-0.2235567,-0.7421777,0.4284034
0.03005438,1.011599,0.06924121,0.4804921,-0.2332308,-0.7319759,0.4230155
0.03005438,1.011599,0.06924121,0.4804921,-0.2332308,-0.7319759,0.4230155
0.03131174,1.011519,0.0686864,0.4980346,-0.2472111,-0.7207286,0.4140032
0.03275305,1.011686,0.0674393,0.5182897,-0.2619616,-0.7080896,0.4016977
0.03458881,1.011709,0.0661348,0.5394288,-0.2765321,-0.6941551,0.388195
0.03458881,1.011709,0.0661348,0.5394288,-0.2765321,-0.6941551,0.388195
0.03541231,1.011788,0.06517881,0.5585284,-0.2904539,-0.6811707,0.37375
0.03541231,1.011788,0.06517881,0.5585284,-0.2904539,-0.6811707,0.37375
0.03601979,1.011575,0.06467497,0.5754459,-0.3035286,-0.6686544,0.3600469
0.03651028,1.011245,0.06453188,0.5895008,-0.3137636,-0.6571701,0.3495264
0.03719433,1.011075,0.06484595,0.6006511,-0.3209338,-0.6470572,0.3428363
0.03719433,1.011075,0.06484595,0.6006511,-0.3209338,-0.6470572,0.3428363
0.03746441,1.011002,0.06497434,0.6094422,-0.3251012,-0.6391877,0.3381249
0.03749552,1.010859,0.0653294,0.6160032,-0.3281768,-0.6329492,0.3349856
0.03727209,1.010892,0.06562302,0.620782,-0.3297973,-0.628362,0.3332037
0.03727209,1.010892,0.06562302,0.620782,-0.3297973,-0.628362,0.3332037
0.03658383,1.0109,0.06586689,0.6234311,-0.3304302,-0.6257138,0.3326137
0.03616075,1.01099,0.06623399,0.625607,-0.3305225,-0.6234261,0.3327321
0.03616075,1.01099,0.06623399,0.625607,-0.3305225,-0.6234261,0.3327321
0.03547068,1.010963,0.06687069,0.6271797,-0.3310094,-0.621448,0.3329875
0.03473683,1.010735,0.06743814,0.6282923,-0.3315499,-0.6198787,0.3332777
0.03439259,1.010753,0.06754665,0.6303445,-0.3312586,-0.6181406,0.3329204
0.03439259,1.010753,0.06754665,0.6303445,-0.3312586,-0.6181406,0.3329204
0.03420649,1.010758,0.06770007,0.6333193,-0.3314619,-0.6155266,0.3319138
0.03426607,1.010742,0.06782326,0.6371634,-0.3324036,-0.6120999,0.329946
0.03426607,1.010742,0.06782326,0.6371634,-0.3324036,-0.6120999,0.329946
0.03433578,1.010744,0.06780003,0.6411792,-0.3341115,-0.6085386,0.3270161
0.0346179,1.010708,0.06803107,0.6452805,-0.336235,-0.6044206,0.3243992
0.03491559,1.010566,0.06851651,0.6493808,-0.3392369,-0.599756,0.3217387
0.03491559,1.010566,0.06851651,0.6493808,-0.3392369,-0.599756,0.3217387
0.03487836,1.010421,0.06885672,0.6529597,-0.3425462,-0.5956582,0.318586
0.0351987,1.010263,0.06933464,0.6569146,-0.34598,-0.5907116,0.3159443
0.0351987,1.010263,0.06933464,0.6569146,-0.34598,-0.5907116,0.3159443
0.03578342,1.010095,0.07006724,0.6618206,-0.3501595,-0.5841432,0.3133028
0.03683089,1.009875,0.07113202,0.6687431,-0.356309,-0.5747691,0.3089777
0.03809814,1.009554,0.07257189,0.6778864,-0.3654643,-0.5617983,0.3021399
0.03809814,1.009554,0.07257189,0.6778864,-0.3654643,-0.5617983,0.3021399
0.03896292,1.009391,0.0740715,0.6884617,-0.3774319,-0.5465528,0.2912829
0.0388798,1.008928,0.07520105,0.6982917,-0.390257,-0.5316259,0.2783204
0.03981072,1.008609,0.07637842,0.7093639,-0.4009571,-0.5149998,0.2661045
0.03981072,1.008609,0.07637842,0.7093639,-0.4009571,-0.5149998,0.2661045
0.04045665,1.008458,0.07723793,0.7198284,-0.4099872,-0.499171,0.2541376
0.04046157,1.008246,0.07766704,0.7288467,-0.4178452,-0.4852262,0.2423704
0.04046157,1.008246,0.07766704,0.7288467,-0.4178452,-0.4852262,0.2423704
0.04059025,1.008045,0.07815854,0.7371914,-0.4243858,-0.4719327,0.2317866
0.04049636,1.007828,0.07837282,0.7441525,-0.4292109,-0.4608085,0.2228687
0.04049636,1.007828,0.07837282,0.7441525,-0.4292109,-0.4608085,0.2228687
0.04018344,1.007607,0.07869294,0.7495189,-0.4330122,-0.4516028,0.2162796
0.03997001,1.007464,0.07913481,0.7537742,-0.4356386,-0.4439945,0.2119254
0.03928687,1.007294,0.07937478,0.7563788,-0.4372843,-0.438892,0.2098747
0.03928687,1.007294,0.07937478,0.7563788,-0.4372843,-0.438892,0.2098747
0.0386558,1.007242,0.07972249,0.7590215,-0.4376572,-0.4338502,0.2100395
0.03839039,1.007265,0.07970141,0.7594347,-0.4372754,-0.4331658,0.2107525
0.0378648,1.007336,0.07969727,0.7597981,-0.4361858,-0.4325592,0.2129351
0.0378648,1.007336,0.07969727,0.7597981,-0.4361858,-0.4325592,0.2129351
0.03733745,1.007445,0.07956935,0.7598218,-0.4345201,-0.4328173,0.2157139
0.03663906,1.007592,0.07964595,0.7595384,-0.4324953,-0.4331858,0.2199987
0.03663906,1.007592,0.07964595,0.7595384,-0.4324953,-0.4331858,0.2199987
0.03643641,1.007709,0.07969679,0.7593225,-0.4317054,-0.4329411,0.2227596
0.03618026,1.007974,0.07993977,0.7587467,-0.4319719,-0.4320214,0.2259674
0.03618026,1.007974,0.07993977,0.7587467,-0.4319719,-0.4320214,0.2259674
0.03596548,1.008108,0.08031443,0.7582374,-0.4327534,-0.431108,0.2279177
0.03541119,1.008152,0.08157913,0.7563849,-0.4359723,-0.4283834,0.2330188
0.03455446,1.008045,0.08391863,0.7531615,-0.442181,-0.4237064,0.240201
0.03455446,1.008045,0.08391863,0.7531615,-0.442181,-0.4237064,0.240201
0.03164904,1.007186,0.09042749,0.7436164,-0.4592904,-0.4127205,0.2564154
0.03035045,1.006956,0.09277663,0.7397253,-0.4659418,-0.4086446,0.2621343
0.02709262,1.006482,0.09801109,0.7300693,-0.4813679,-0.3999081,0.2745128
0.02709262,1.006482,0.09801109,0.7300693,-0.4813679,-0.3999081,0.2745128
0.02492613,1.011231,0.103663,0.7222194,-0.494797,-0.3892155,0.2865073
0.02173097,1.012379,0.1097882,0.7109818,-0.5119219,-0.3773772,0.3000455
0.01859963,1.013496,0.1153613,0.6993471,-0.5282029,-0.3660559,0.3129191
0.01859963,1.013496,0.1153613,0.6993471,-0.5282029,-0.3660559,0.3129191
0.01660504,1.014828,0.1194907,0.6903837,-0.5407178,-0.3553087,0.3236516
0.01445072,1.015806,0.1215685,0.683237,-0.5507119,-0.3476104,0.3302586
0.01445072,1.015806,0.1215685,0.683237,-0.5507119,-0.3476104,0.3302586
0.01285157,1.016556,0.1226074,0.6783475,-0.5583441,-0.3408081,0.3345842
0.0121818,1.01708,0.1229689,0.6760361,-0.5632983,-0.3344334,0.3373789
0.0121818,1.01708,0.1229689,0.6760361,-0.5632983,-0.3344334,0.3373789
0.01149393,1.01736,0.1223853,0.674934,-0.5665492,-0.3302365,0.3382748
0.01121447,1.017467,0.1212296,0.6750548,-0.5680389,-0.327415,0.3382783
0.01129771,1.017637,0.1197378,0.6760138,-0.5679816,-0.3258393,0.3379809
0.01129771,1.017637,0.1197378,0.6760138,-0.5679816,-0.3258393,0.3379809
0.01142738,1.017721,0.1182688,0.6770248,-0.5671805,-0.3253451,0.3377785
0.01142289,1.017793,0.1162892,0.677303,-0.5659271,-0.3262479,0.3384516
0.01142289,1.017793,0.1162892,0.677303,-0.5659271,-0.3262479,0.3384516
0.01157989,1.018068,0.1155388,0.6766757,-0.5652364,-0.3265311,0.3405807
0.01180465,1.018376,0.1154576,0.6761727,-0.5650231,-0.3262931,0.3421582
0.01129719,1.018988,0.1155429,0.6728525,-0.5664353,-0.3266719,0.3459858
0.01129719,1.018988,0.1155429,0.6728525,-0.5664353,-0.3266719,0.3459858
0.01008706,1.019974,0.1167835,0.6664838,-0.5699835,-0.3264286,0.3526507
0.008861862,1.021423,0.1198784,0.6578274,-0.5753995,-0.3232299,0.3629063
0.005637713,1.023492,0.125274,0.6403692,-0.5870498,-0.3183074,0.3794472
0.005637713,1.023492,0.125274,0.6403692,-0.5870498,-0.3183074,0.3794472
0.003594413,1.025074,0.1290406,0.6281636,-0.5952308,-0.3139657,0.390559
0.002770208,1.025925,0.1306809,0.6225706,-0.5989161,-0.3117656,0.3956106
0.002770208,1.025925,0.1306809,0.6225706,-0.5989161,-0.3117656,0.3956106
0.0002157837,1.028146,0.1343828,0.6074298,-0.609219,-0.3060494,0.407695
-0.0005539432,1.028726,0.1353847,0.6030713,-0.6122294,-0.3040341,0.4111491
-0.002468184,1.028862,0.1407473,0.5927836,-0.6219636,-0.293785,0.4188786
-0.002468184,1.028862,0.1407473,0.5927836,-0.6219636,-0.293785,0.4188786
-0.003445305,1.029224,0.1416597,0.5876809,-0.626404,-0.2899883,0.4220854
-0.004088655,1.029673,0.1419763,0.5844983,-0.6295572,-0.2866918,0.4240604
-0.004088655,1.029673,0.1419763,0.5844983,-0.6295572,-0.2866918,0.4240604
-0.004433572,1.029827,0.1418923,0.5832772,-0.6308976,-0.285346,0.424657
-0.004800282,1.030026,0.1415617,0.5818878,-0.632776,-0.2829506,0.4253706
-0.004585437,1.030061,0.1402161,0.5822043,-0.633275,-0.2804847,0.4258278
-0.004585437,1.030061,0.1402161,0.5822043,-0.633275,-0.2804847,0.4258278
-0.004005209,1.030014,0.1393798,0.5832005,-0.6328861,-0.2784488,0.4263785
-0.003224388,1.030113,0.1385067,0.5847354,-0.6320693,-0.2764106,0.426814
-0.003224388,1.030113,0.1385067,0.5847354,-0.6320693,-0.2764106,0.426814
-0.0028788,1.030234,0.1379938,0.5851297,-0.6319985,-0.2748477,0.4273873
-0.002586953,1.030426,0.1377448,0.5846956,-0.6321792,-0.2735918,0.4285185
-0.002300732,1.030546,0.1377194,0.5844387,-0.6321215,-0.2729512,0.4293618
-0.002300732,1.030546,0.1377194,0.5844387,-0.6321215,-0.2729512,0.4293618
