Yaw,Pitch,Roll
245.934,11.68737,302.7902
245.9441,11.61339,302.743
246.0214,11.59958,302.6788
246.0214,11.59958,302.6788
246.0586,11.49932,302.6455
246.0887,11.43378,302.634
246.0887,11.43378,302.634
246.1256,11.37555,302.6299
246.152,11.34351,302.6279
246.1478,11.3345,302.5814
246.1478,11.3345,302.5814
246.1453,11.33732,302.5499
246.1361,11.33226,302.5317
246.1008,11.37391,302.5508
246.1008,11.37391,302.5508
246.0616,11.3364,302.5765
246.0407,11.38766,302.5898
246.0407,11.38766,302.5898
245.9987,11.4129,302.6317
245.971,11.43803,302.6335
245.9244,11.51702,302.6418
245.8912,11.57394,302.6408
245.9532,11.54278,302.6344
245.9532,11.54278,302.6344
246.3891,11.31804,302.5978
247.4529,10.75682,302.5945
247.4529,10.75682,302.5945
249.3691,10.05869,302.6985
251.9497,9.254164,302.9203
254.7816,8.244916,303.192
254.7816,8.244916,303.192
257.6739,7.189906,303.5195
260.5803,6.130167,303.866
260.5803,6.130167,303.866
263.3299,5.359172,304.2403
265.6335,4.583869,304.5963
265.6335,4.583869,304.5963
268.3657,3.620512,305.0074
269.0662,3.468689,305.0943
270.1413,3.181371,305.26
270.8649,2.957987,305.3895
270.8649,2.957987,305.3895
271.1514,2.92222,305.4571
271.4441,2.954743,305.5698
271.4919,2.98036,305.6081
271.4875,3.161718,305.5862
271.4875,3.161718,305.5862
271.4273,3.26763,305.5623
271.1205,3.245852,305.4232
271.2618,3.122662,305.2718
271.2618,3.122662,305.2718
271.4615,2.965081,305.19
272.3253,2.21333,305.0307
273.0543,1.780418,304.9413
275.1152,0.8821487,304.7337
277.5881,359.7431,304.423
277.5881,359.7431,304.423
280.2821,358.5634,304.0366
283.1283,357.5303,303.6423
285.9619,356.6421,303.2493
285.9619,356.6421,303.2493
288.5775,355.9045,302.8659
290.7553,355.335,302.5479
290.7553,355.335,302.5479
292.5212,354.8966,302.2746
294.3496,354.5493,302.015
294.3496,354.5493,302.015
294.7793,354.5114,301.9012
295.3918,354.4799,301.603
295.7917,354.5962,301.3401
295.9597,354.6582,301.1407
295.9597,354.6582,301.1407
295.9899,354.761,300.9607
295.9172,354.8434,300.8598
295.9172,354.8434,300.8598
295.7006,354.8917,300.6849
295.7006,354.8917,300.6849
295.5528,354.8896,300.5516
295.4802,354.9254,300.3202
295.4802,354.9254,300.3202
295.498,354.91,300.2119
295.6286,354.7899,299.8582
295.887,354.6299,299.2634
296.0504,354.4851,298.8358
296.439,354.1228,297.6671
296.439,354.1228,297.6671
296.8607,353.7429,296.0216
297.2196,353.1618,293.7726
297.2196,353.1618,293.7726
297.6099,352.8494,291.231
297.9864,352.8206,288.8071
298.5449,352.9837,285.2217
298.5449,352.9837,285.2217
298.8111,353.2499,283.2324
298.9285,353.3928,282.4531
299.5371,353.907,279.9108
299.5371,353.907,279.9108
299.4276,353.9649,279.164
299.4915,354.4582,279.6024
299.4915,354.4582,279.6024
299.5161,354.7032,279.504
299.4727,355.0058,279.3878
299.3403,355.2946,279.2625
299.3403,355.2946,279.2625
299.0668,355.5664,279.3707
298.8429,355.7308,279.2656
298.8429,355.7308,279.2656
298.6974,355.827,279.2012
298.3437,356.0239,278.9877
297.8705,356.3018,278.6699
297.8705,356.3018,278.6699
297.0839,356.9363,278.1722
296.5091,357.3806,277.8216
294.9141,358.5006,276.8985
292.2996,0.4321451,275.345
292.2996,0.4321451,275.345
288.5604,2.321906,273.113
284.117,3.608289,270.4751
278.8706,5.210606,267.6656
276.0293,5.929561,266.1908
276.0293,5.929561,266.1908
267.5031,6.740575,261.563
264.5736,6.750576,260.0155
259.0033,6.409735,257.064
259.0033,6.409735,257.064
253.8636,5.867297,254.5186
251.5586,5.526936,253.48
247.6658,4.68585,251.7962
245.9771,4.32564,251.1257
243.0661,3.876993,250.1424
240.9827,3.454803,249.5298
240.9827,3.454803,249.5298
239.579,3.206988,249.0481
238.5695,3.228385,248.8687
238.0647,3.126446,248.787
238.0647,3.126446,248.787
237.8783,3.177253,248.6413
237.8051,3.426272,248.5411
237.8051,3.426272,248.5411
237.9211,3.540851,248.529
238.1962,3.580157,248.4626
238.4597,3.730898,248.3784
238.7348,3.789116,248.3362
238.7348,3.789116,248.3362
239.1762,3.66533,248.3002
239.7415,3.64249,248.2109
240.7098,3.59358,248.1213
240.7098,3.59358,248.1213
241.4292,3.561767,248.1018
243.2614,3.714004,248.1049
245.8456,4.101674,247.0262
245.8456,4.101674,247.0262
249.9724,4.757494,247.1991
253.0267,5.282739,247.3325
253.0267,5.282739,247.3325
256.1402,5.80487,247.5179
259.1672,6.287458,247.6861
259.1672,6.287458,247.6861
261.6317,6.761496,247.8523
263.505,7.058229,253.4902
264.7574,6.933396,248.9096
264.7574,6.933396,248.9096
265.5284,6.788689,248.8806
266.0154,6.744443,248.8672
266.3201,6.524718,248.8885
266.3201,6.524718,248.8885
