Yaw,Pitch,Roll
277.4436,2.383069,289.7409
277.4526,2.404658,289.746
277.4539,2.429516,289.7498
277.4539,2.429516,289.7498
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
277.4478,2.458102,289.7834
276.6254,2.524772,289.0784
276.5598,2.52237,288.9819
276.5598,2.52237,288.9819
276.5057,2.547598,288.9254
276.4266,2.595251,288.8573
276.4266,2.595251,288.8573
276.2982,2.669133,288.7973
276.0667,2.776317,288.7143
275.7083,2.827641,288.587
275.7083,2.827641,288.587
275.206,2.888143,288.4821
274.5577,2.914153,288.3996
274.5577,2.914153,288.3996
273.2891,3.061513,288.2639
273.2891,3.061513,288.2639
272.2336,3.036445,288.1245
271.2476,3.032137,288.0342
270.3438,3.127459,288.0099
270.3438,3.127459,288.0099
269.5444,3.186254,287.9701
268.9171,3.237294,287.973
268.9171,3.237294,287.973
268.4889,3.335552,287.981
268.2279,3.426901,287.9332
268.1827,3.512576,287.9291
268.1827,3.512576,287.9291
268.269,3.613337,287.9178
268.4224,3.603719,287.8796
268.4224,3.603719,287.8796
268.6642,3.610311,287.8832
268.9289,3.603677,287.9033
269.1532,3.564973,287.8775
269.1532,3.564973,287.8775
269.3696,3.519003,287.8635
269.5129,3.539815,287.8786
269.5129,3.539815,287.8786
269.4858,3.548865,287.8759
269.3432,3.51411,287.8344
269.2674,3.529567,287.7991
269.2674,3.529567,287.7991
269.2674,3.529567,287.7991
269.2674,3.529567,287.7991
269.2674,3.529567,287.7991
269.2674,3.529567,287.7991
269.2674,3.529567,287.7991
269.2674,3.529567,287.7991
269.2674,3.529567,287.7991
267.9673,4.022647,287.8652
267.7702,4.137131,287.9243
267.7702,4.137131,287.9243
267.5339,4.270153,287.9318
267.2486,4.319508,287.9603
266.9354,4.391344,287.9972
266.9354,4.391344,287.9972
266.6314,4.468006,288.0111
266.363,4.519719,288.0529
266.1469,4.592311,288.123
266.1469,4.592311,288.123
265.9896,4.678289,288.1632
265.8845,4.715362,288.2322
265.8845,4.715362,288.2322
265.8929,4.734574,288.2682
265.9676,4.779853,288.3031
266.0575,4.78291,288.3224
266.0575,4.78291,288.3224
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
266.1264,4.792466,288.3412
268.1951,3.951911,286.9501
268.1575,3.953883,286.9245
268.1575,3.953883,286.9245
268.101,3.957242,286.9072
268.0552,3.967874,286.9058
268.0552,3.967874,286.9058
268.0552,3.967874,286.9058
268.0552,3.967874,286.9058
268.0552,3.967874,286.9058
268.0552,3.967874,286.9058
267.9491,3.939084,286.7957
267.9657,3.976391,286.7385
267.9919,3.956893,286.6974
267.9919,3.956893,286.6974
267.9899,4.007179,286.6353
267.9827,3.993449,286.5231
267.9827,3.993449,286.5231
268.015,3.943969,286.43
268.0363,3.964127,286.3569
268.0363,3.964127,286.3569
268.0363,3.964127,286.3569
268.0363,3.964127,286.3569
268.0363,3.964127,286.3569
268.0363,3.964127,286.3569
270.6134,3.268264,286.5639
271.7916,3.159992,286.7195
271.7916,3.159992,286.7195
273.0172,2.877139,286.8865
274.3064,2.649384,287.088
274.3064,2.649384,287.088
275.5189,2.582749,287.3333
276.6141,2.402904,287.4973
276.6141,2.402904,287.4973
277.5004,2.337037,287.6096
278.1445,2.254531,287.6936
278.6545,2.098744,287.7585
278.6545,2.098744,287.7585
279.0297,2.053338,287.7858
279.2364,1.953864,287.7313
279.3478,1.870814,287.6764
279.3478,1.870814,287.6764
279.4067,1.837081,287.6419
279.3856,1.809124,287.5652
279.3856,1.809124,287.5652
279.2798,1.807366,287.4384
279.182,1.73658,287.3678
279.1727,1.691624,287.3595
279.1727,1.691624,287.3595
279.1465,1.770696,287.3057
279.0847,1.802728,287.2166
279.0847,1.802728,287.2166
279.0085,1.848223,287.1698
278.9012,1.888749,287.117
278.7969,1.891228,287.0925
278.7969,1.891228,287.0925
278.7377,1.915632,287.1271
278.6868,1.911853,287.1529
278.6868,1.911853,287.1529
278.6321,1.856986,287.1417
278.6399,1.85948,287.166
278.6552,1.871955,287.2007
278.6552,1.871955,287.2007
278.6425,1.84387,287.1909
278.6291,1.86487,287.1392
278.6291,1.86487,287.1392
278.596,1.852323,287.0242
278.5555,1.794068,286.8015
278.5031,1.764483,286.4961
278.5031,1.764483,286.4961
278.4876,1.777335,286.0714
278.4876,1.777335,286.0714
278.4873,1.755879,285.9067
278.4985,1.750635,285.4951
278.5388,1.767067,285.0726
278.5831,1.661707,284.6741
278.5831,1.661707,284.6741
278.6662,1.520748,284.2234
278.7928,1.380436,283.4312
278.7928,1.380436,283.4312
278.893,1.239653,283.0228
278.9622,1.166617,282.8893
279.0871,1.101523,282.6616
279.0871,1.101523,282.6616
279.1862,1.047907,282.4683
279.2818,0.9015027,282.2228
279.2818,0.9015027,282.2228
279.3148,0.8515921,282.0369
279.307,0.8487401,281.8753
279.2945,0.8466532,281.8108
279.2945,0.8466532,281.8108
279.2536,0.8681024,281.6807
279.1827,0.8908889,281.5176
279.123,0.9238043,281.3993
279.123,0.9238043,281.3993
279.0493,0.9674586,281.3771
278.9697,0.9655749,281.3334
278.9697,0.9655749,281.3334
278.8995,0.9851497,281.2789
278.857,1.007373,281.2601
278.8046,1.025878,281.2328
278.8046,1.025878,281.2328
278.7665,1.087454,281.1989
278.7685,1.086139,281.1822
278.7685,1.086139,281.1822
278.7704,1.07059,281.1706
278.7888,1.10653,281.1222
278.8287,1.145815,281.08
278.8287,1.145815,281.08
278.8343,1.171037,281.0452
278.8372,1.16536,281.0299
278.8372,1.16536,281.0299
278.8182,1.18494,281.0177
278.8009,1.192372,281.0068
278.7534,1.152249,281.0014
278.7534,1.152249,281.0014
278.7187,1.152093,280.9948
278.6454,1.189843,280.9167
278.6454,1.189843,280.9167
278.5942,1.226408,280.8499
278.4949,1.28321,280.7862
278.4949,1.28321,280.7862
278.3452,1.352074,280.6778
278.1155,1.416649,280.5224
277.8247,1.487019,280.3076
277.8247,1.487019,280.3076
277.4512,1.612243,280.0636
277.0077,1.725409,279.8027
276.5247,1.880708,279.5389
276.5247,1.880708,279.5389
276.0157,2.067392,279.2094
275.5233,2.14441,278.8556
275.0741,2.243235,278.5542
275.0741,2.243235,278.5542
274.6847,2.360117,278.2758
274.361,2.424302,278.0226
274.361,2.424302,278.0226
274.1243,2.482702,277.8194
273.9312,2.542064,277.6378
273.9312,2.542064,277.6378
273.7808,2.529274,277.4788
273.7037,2.531214,277.361
273.7037,2.531214,277.361
273.6744,2.548504,277.2713
273.5827,2.539529,277.1588
273.5827,2.539529,277.1588
273.5049,2.525737,277.0274
273.4995,2.549258,276.9169
273.4883,2.579642,276.8421
273.4883,2.579642,276.8421
273.4973,2.515651,276.95
273.549,2.501821,276.9294
273.7104,2.349622,276.7127
273.7104,2.349622,276.7127
273.7495,2.167251,276.4712
273.5432,2.112944,276.7077
273.5432,2.112944,276.7077
273.347,2.08642,276.9569
273.2582,2.070565,276.9969
273.192,2.008542,276.9376
273.192,2.008542,276.9376
273.2006,1.999703,276.8738
273.0926,2.100315,276.767
273.0926,2.100315,276.767
272.969,2.22391,276.7215
272.6837,2.35756,276.6142
272.6837,2.35756,276.6142
272.2489,2.476178,276.4503
271.5263,2.657743,276.2509
270.5576,2.679516,276.0087
270.5576,2.679516,276.0087
269.4237,2.645257,275.726
268.2391,2.639601,275.4148
266.9588,2.758659,275.0995
266.9588,2.758659,275.0995
265.2625,2.899858,275.07
265.2625,2.899858,275.07
264.2812,2.970858,275.0267
264.2812,2.970858,275.0267
263.4533,3.063697,274.8724
262.6837,3.200659,277.6666
262.2689,3.471797,275.4326
262.2689,3.471797,275.4326
261.8237,3.572961,275.0618
261.4674,3.636722,274.9672
261.1024,3.756301,274.8121
261.1024,3.756301,274.8121
260.5892,4.16685,274.4346
260.4466,4.29806,274.2369
260.4349,4.581655,273.08
260.4349,4.581655,273.08
260.5714,4.576435,273.848
260.5996,4.54579,274.9819
260.5996,4.54579,274.9819
260.6174,4.566298,274.6363
260.6244,4.613581,274.5798
260.6247,4.66165,274.5219
260.6247,4.66165,274.5219
260.6343,4.647972,274.5044
260.6343,4.647972,274.5044
260.6335,4.669293,274.5068
260.6182,4.704556,274.4859
260.5754,4.723195,274.4422
260.5139,4.788637,274.428
260.5139,4.788637,274.428
260.4305,4.832371,274.428
260.3553,4.822858,274.3765
260.3553,4.822858,274.3765
260.286,4.836518,274.3078
260.2045,4.878427,274.2852
260.1449,4.875413,274.3021
260.1449,4.875413,274.3021
260.0964,4.931162,274.3093
260.0027,4.960459,274.2745
259.9272,4.916881,274.2679
259.9272,4.916881,274.2679
259.8392,4.942539,274.3171
259.7163,4.971923,274.3238
259.7163,4.971923,274.3238
259.5686,5.005385,274.3011
259.3924,5.081844,274.3204
259.3924,5.081844,274.3204
259.1229,5.150104,274.4389
258.7494,5.119716,274.6206
258.3626,5.160442,274.9371
258.3626,5.160442,274.9371
257.9724,5.179604,275.8688
257.57,5.147558,277.2962
257.1747,5.113836,278.4626
257.1747,5.113836,278.4626
256.8058,5.123746,279.1695
256.4985,5.145437,279.7111
256.4985,5.145437,279.7111
256.2184,5.119562,280.2646
255.9856,5.126564,280.6983
255.9856,5.126564,280.6983
255.7875,5.136704,281.0193
255.68,5.096078,281.2828
255.6533,5.050038,281.4031
255.6533,5.050038,281.4031
255.6712,4.990399,281.419
255.7174,4.995781,281.3823
255.7174,4.995781,281.3823
255.8003,4.97488,281.333
255.9112,4.893948,281.329
256.0238,4.882457,281.3162
256.0238,4.882457,281.3162
256.1406,4.889345,281.2451
256.2758,4.929822,281.1859
256.4244,4.937871,281.164
256.4244,4.937871,281.164
256.5844,4.93332,281.1083
256.7207,4.951491,281.0771
256.8686,4.91848,281.0682
256.8686,4.91848,281.0682
257.0261,4.865152,281.0805
257.2175,4.679267,281.065
257.2175,4.679267,281.065
257.4846,4.51931,281.0639
257.8424,4.390628,281.0596
257.8424,4.390628,281.0596
258.3306,4.249259,281.0377
258.8976,4.125012,281.0688
259.4891,4.01468,281.094
259.4891,4.01468,281.094
260.098,3.919612,281.0724
260.7308,3.821895,281.1371
260.7308,3.821895,281.1371
261.3547,3.731078,281.205
261.9434,3.636209,281.2541
262.456,3.535372,281.336
262.456,3.535372,281.336
262.9159,3.362113,281.3487
263.3476,3.2204,281.326
263.3476,3.2204,281.326
263.6819,3.12042,281.3531
263.909,3.036727,281.3828
264.0802,3.024181,281.3772
264.0802,3.024181,281.3772
264.1814,3.05746,281.3995
264.2123,3.043898,281.4249
264.2218,3.050824,281.3997
264.2218,3.050824,281.3997
264.2202,3.071528,281.3455
264.2199,3.049552,281.3174
264.2199,3.049552,281.3174
264.2206,3.005649,281.274
264.2661,2.967953,281.223
264.3553,2.937936,281.2083
264.3553,2.937936,281.2083
264.4566,2.897067,281.2224
264.5735,2.852449,281.2231
264.5735,2.852449,281.2231
264.7282,2.803945,281.2903
264.9048,2.777532,281.3603
265.0768,2.751293,281.4069
265.0768,2.751293,281.4069
265.2512,2.736451,281.4722
265.4348,2.714547,281.5945
265.4348,2.714547,281.5945
265.6042,2.732368,281.6927
265.5415,2.859543,280.5873
265.6374,2.811367,281.3192
265.6374,2.811367,281.3192
265.7181,2.800143,281.4249
