N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.05176757,1.025214,0.1512139,0.2894637,-0.3985801,-0.5217537,0.696504
0.05176757,1.025214,0.1512139,0.2894637,-0.3985801,-0.5217537,0.696504
0.05186086,1.025226,0.1512602,0.2896587,-0.3986631,-0.5215966,0.6964931
0.05181736,1.025167,0.1512317,0.2900804,-0.3988998,-0.5216598,0.6961346
0.05181861,1.025192,0.1513231,0.2903513,-0.3991617,-0.521738,0.6958129
0.05181861,1.025192,0.1513231,0.2903513,-0.3991617,-0.521738,0.6958129
0.05166455,1.025158,0.1512396,0.2904776,-0.3993479,-0.5219649,0.6954831
0.05182201,1.025143,0.1511327,0.2909763,-0.3991842,-0.5220346,0.6953163
0.05182201,1.025143,0.1511327,0.2909763,-0.3991842,-0.5220346,0.6953163
0.05181146,1.025123,0.1510275,0.2912426,-0.3990448,-0.5221368,0.6952081
0.05185778,1.025146,0.1510054,0.2913743,-0.3989452,-0.5220556,0.6952711
0.05194623,1.025174,0.1510933,0.2914245,-0.398931,-0.5219669,0.6953247
0.05194623,1.025174,0.1510933,0.2914245,-0.398931,-0.5219669,0.6953247
0.05192335,1.02511,0.1510922,0.2915422,-0.399085,-0.5220001,0.6951619
0.05194172,1.02511,0.151147,0.2918571,-0.3992318,-0.5220116,0.6949369
0.0518746,1.02505,0.1510634,0.2922503,-0.3993692,-0.5219682,0.6947253
0.0518746,1.02505,0.1510634,0.2922503,-0.3993692,-0.5219682,0.6947253
0.05187834,1.025069,0.151083,0.2927765,-0.3996008,-0.5217794,0.6945124
0.05187834,1.025069,0.151083,0.2927765,-0.3996008,-0.5217794,0.6945124
0.05177748,1.025064,0.1510255,0.293558,-0.3999858,-0.5216001,0.6940954
0.05157417,1.024957,0.1508141,0.2948493,-0.4005825,-0.5214142,0.6933432
0.05154019,1.024898,0.1506883,0.2970065,-0.4015781,-0.5207466,0.6923475
0.05161723,1.024839,0.1504583,0.3010037,-0.4030832,-0.5188612,0.6911611
0.05161723,1.024839,0.1504583,0.3010037,-0.4030832,-0.5188612,0.6911611
0.05133486,1.024819,0.1501764,0.3073984,-0.4065483,-0.516192,0.6883099
0.05026032,1.024565,0.1497066,0.3166494,-0.413082,-0.5126691,0.6828372
0.04879312,1.024236,0.1490666,0.329245,-0.4226223,-0.5076309,0.6747586
0.04879312,1.024236,0.1490666,0.329245,-0.4226223,-0.5076309,0.6747586
0.04697837,1.023963,0.1485086,0.3447123,-0.4353749,-0.5007051,0.6640154
0.04509892,1.023625,0.148134,0.3620844,-0.4503213,-0.4915199,0.6515473
0.04509892,1.023625,0.148134,0.3620844,-0.4503213,-0.4915199,0.6515473
0.04350057,1.023472,0.1478893,0.3803747,-0.4660618,-0.4803075,0.6382838
0.04274574,1.023409,0.1479857,0.3893034,-0.4742739,-0.4739408,0.6315752
0.0412843,1.023311,0.1486865,0.4058635,-0.4904364,-0.4603995,0.6186916
0.03997223,1.023261,0.1493938,0.4207387,-0.5049295,-0.4471724,0.6066811
0.03997223,1.023261,0.1493938,0.4207387,-0.5049295,-0.4471724,0.6066811
0.03920786,1.023157,0.1496247,0.4271239,-0.5115079,-0.441413,0.600899
0.03806794,1.023015,0.1498133,0.4384958,-0.5220281,-0.4309579,0.5911713
0.03800038,1.02293,0.1499869,0.4495736,-0.5304413,-0.4202271,0.5830307
0.03492694,1.022698,0.1504458,0.4540596,-0.5400597,-0.4149291,0.5744557
0.03448433,1.022819,0.1511971,0.4572442,-0.5449144,-0.4094615,0.5712594
0.03448433,1.022819,0.1511971,0.4572442,-0.5449144,-0.4094615,0.5712594
0.03538429,1.022916,0.1514135,0.4603786,-0.5455138,-0.4049678,0.5713732
0.03477073,1.022877,0.1514605,0.4610504,-0.5473118,-0.4035915,0.5700845
0.03477073,1.022877,0.1514605,0.4610504,-0.5473118,-0.4035915,0.5700845
0.03478576,1.02294,0.1516003,0.4612646,-0.5476778,-0.4024154,0.570391
0.03501047,1.022954,0.1516564,0.4612855,-0.5478543,-0.401726,0.5706905
0.03501047,1.022954,0.1516564,0.4612855,-0.5478543,-0.401726,0.5706905
0.03434753,1.022964,0.1517872,0.4599878,-0.5486441,-0.402041,0.5707575
0.03517631,1.02311,0.152101,0.4599621,-0.5478342,-0.4005609,0.5725937
0.03539311,1.023129,0.1522795,0.4603473,-0.547946,-0.3992305,0.5731062
0.03539311,1.023129,0.1522795,0.4603473,-0.547946,-0.3992305,0.5731062
0.03534757,1.023166,0.1522991,0.463316,-0.5488601,-0.3957447,0.5722562
0.03583426,1.023351,0.1522618,0.4703321,-0.5516323,-0.3884526,0.5688534
0.03520714,1.023314,0.1520495,0.4795443,-0.5577167,-0.3793972,0.5612906
0.03520714,1.023314,0.1520495,0.4795443,-0.5577167,-0.3793972,0.5612906
0.03492938,1.023416,0.151963,0.4912905,-0.5650872,-0.3674012,0.551658
0.03421784,1.023481,0.1517827,0.5039746,-0.5736827,-0.3538671,0.5400703
0.03421784,1.023481,0.1517827,0.5039746,-0.5736827,-0.3538671,0.5400703
0.0321631,1.023256,0.1514172,0.5155596,-0.5842735,-0.3411677,0.5257638
0.02952799,1.022952,0.1513015,0.5263549,-0.5966304,-0.3275339,0.5096118
0.02952799,1.022952,0.1513015,0.5263549,-0.5966304,-0.3275339,0.5096118
0.02716395,1.022714,0.1513541,0.5366321,-0.6089023,-0.3130384,0.4932251
0.0247429,1.022441,0.1511733,0.5452062,-0.6200358,-0.3003187,0.4776134
0.0225278,1.022154,0.1508902,0.5519413,-0.6290995,-0.2902318,0.4640691
0.02054999,1.021944,0.150746,0.5563454,-0.6359143,-0.2827284,0.4540457
0.02054999,1.021944,0.150746,0.5563454,-0.6359143,-0.2827284,0.4540457
0.01994488,1.021849,0.1511091,0.5600705,-0.6397954,-0.2759914,0.4481202
0.01994488,1.021849,0.1511091,0.5600705,-0.6397954,-0.2759914,0.4481202
0.01900808,1.02159,0.1509557,0.5626808,-0.6427315,-0.2720265,0.4430442
0.01829627,1.02133,0.1506766,0.5644274,-0.6444299,-0.270142,0.4394942
0.01816892,1.021291,0.1510008,0.5654497,-0.6448262,-0.2687721,0.4384376
0.01816892,1.021291,0.1510008,0.5654497,-0.6448262,-0.2687721,0.4384376
0.01789331,1.021309,0.1514667,0.565722,-0.6450924,-0.2680593,0.4381308
0.01841761,1.025294,0.1515252,0.5677331,-0.6438866,-0.2670386,0.4379264
0.0182976,1.025061,0.1516277,0.567869,-0.6438438,-0.2673078,0.4376488
0.01834927,1.024626,0.1515833,0.5684245,-0.6430619,-0.2688731,0.4371181
0.01862282,1.024301,0.1515106,0.5688193,-0.6416888,-0.2712729,0.4371399
0.01862282,1.024301,0.1515106,0.5688193,-0.6416888,-0.2712729,0.4371399
0.01900224,1.023897,0.1512958,0.5689535,-0.6396039,-0.2751621,0.4375896
0.01954866,1.02349,0.150814,0.5688671,-0.6366735,-0.2809589,0.4382913
0.01954866,1.02349,0.150814,0.5688671,-0.6366735,-0.2809589,0.4382913
0.02012762,1.022799,0.1497301,0.5680444,-0.6322892,-0.2903531,0.4395805
0.02205355,1.021975,0.1477662,0.5684001,-0.6237915,-0.3031457,0.4426154
0.02205355,1.021975,0.1477662,0.5684001,-0.6237915,-0.3031457,0.4426154
0.02457339,1.020812,0.1441472,0.5697821,-0.6111169,-0.32055,0.4462422
0.0273804,1.019434,0.1385929,0.5722117,-0.5943058,-0.3427196,0.4493526
0.03118017,1.018205,0.1318347,0.5760064,-0.5734998,-0.366789,0.4525268
0.03381976,1.016033,0.1245738,0.5780464,-0.5520195,-0.3929065,0.4547101
0.03381976,1.016033,0.1245738,0.5780464,-0.5520195,-0.3929065,0.4547101
0.03615849,1.015456,0.117828,0.5789608,-0.5299885,-0.4178296,0.4575315
0.03794484,1.015169,0.11253,0.5784213,-0.5098838,-0.4391783,0.461053
0.03794484,1.015169,0.11253,0.5784213,-0.5098838,-0.4391783,0.461053
