Yaw,Pitch,Roll
233.7078,1.148549,252.4906
233.7422,1.184601,252.5011
233.7428,1.204789,252.4823
233.7444,1.22967,252.4498
233.7444,1.22967,252.4498
233.7367,1.231057,252.4203
233.7191,1.24525,252.3591
233.6659,1.253033,252.3495
233.6659,1.253033,252.3495
233.6014,1.262061,252.3259
233.6014,1.262061,252.3259
233.5816,1.238773,252.294
233.587,1.246557,252.2749
233.6006,1.282036,252.23
233.6006,1.282036,252.23
233.6273,1.308341,252.1759
233.6597,1.295695,252.1515
233.6597,1.295695,252.1515
233.683,1.29742,252.1421
233.6826,1.333495,251.9802
233.7295,1.325474,251.9715
233.7295,1.325474,251.9715
233.757,1.368256,252.1776
233.7412,1.486474,252.7769
233.7412,1.486474,252.7769
233.7317,1.763082,254.1092
233.5262,2.298167,256.328
233.2698,2.691497,259.0891
233.2698,2.691497,259.0891
233.2707,2.916367,262.0333
233.2413,3.337146,264.6655
233.2413,3.337146,264.6655
233.251,3.604705,266.7562
233.1668,3.778582,267.0462
233.1428,3.962064,268.2611
233.1428,3.962064,268.2611
233.0838,4.199889,268.9444
232.9673,4.272169,269.2647
232.9131,4.28134,269.1006
232.9131,4.28134,269.1006
232.8819,4.248657,268.6431
232.8865,4.158161,268.0858
232.8865,4.158161,268.0858
232.7951,4.248702,267.7206
232.7167,4.376688,267.6978
232.6511,4.522852,267.9663
232.6511,4.522852,267.9663
232.6218,4.781601,268.4567
232.7276,5.150411,269.3209
232.7276,5.150411,269.3209
233.014,5.564707,270.6939
233.5173,5.96202,272.6482
233.5173,5.96202,272.6482
234.1408,6.486364,274.768
234.8823,7.029248,277.286
235.7617,7.702282,279.9656
235.7617,7.702282,279.9656
236.6637,8.469372,282.368
237.4488,8.893839,284.3035
237.4488,8.893839,284.3035
237.9898,9.012025,285.8828
238.314,9.209229,287.1359
238.4545,9.451614,288.0878
238.4026,9.555356,288.8992
238.4026,9.555356,288.8992
238.2813,9.63211,289.6086
238.2813,9.63211,289.6086
238.121,9.667129,290.1913
238.0005,9.624588,290.6105
237.9982,9.601189,291.0006
238.0724,9.644278,291.3695
238.0724,9.644278,291.3695
238.2264,9.646129,291.6612
238.4189,9.714226,291.8961
238.4189,9.714226,291.8961
238.6571,9.786422,292.1538
238.9675,9.839023,292.4532
238.9675,9.839023,292.4532
239.3505,9.867552,292.7449
239.865,9.718735,293.0606
240.7546,9.382715,293.3313
240.7546,9.382715,293.3313
242.1656,8.916353,293.8044
244.2795,8.057494,294.4787
244.2795,8.057494,294.4787
247.3024,7.444492,295.2404
250.6797,7.179303,296.124
254.0797,6.484075,297.0302
257.5533,5.852796,297.8148
257.5533,5.852796,297.8148
261.0333,5.371365,298.501
264.1971,4.867213,299.1929
264.1971,4.867213,299.1929
266.955,4.293453,299.7202
269.2503,3.895847,300.0239
269.2503,3.895847,300.0239
270.9136,3.499651,300.2511
272.0458,3.100412,300.3501
272.6563,2.934489,300.3384
272.6563,2.934489,300.3384
272.8788,2.423587,300.3229
273.0603,2.181533,300.3555
273.0603,2.181533,300.3555
273.0242,2.18967,300.4121
272.8153,2.11096,300.4872
272.6452,2.20769,300.5594
272.6452,2.20769,300.5594
272.6425,2.03129,300.5777
273.1477,1.777097,300.5724
274.1984,1.388642,300.5704
274.1984,1.388642,300.5704
275.9185,0.3537855,300.5153
278.3713,359.4006,300.4256
278.3713,359.4006,300.4256
281.1745,358.1251,300.2744
284.3309,356.5678,300.0699
287.6229,355.7306,299.8834
287.6229,355.7306,299.8834
290.4785,355.0895,299.7246
292.7011,354.46,299.5188
292.7011,354.46,299.5188
294.3634,354.1486,299.292
295.5331,354.0442,299.0648
296.1869,354.1099,298.8612
296.1869,354.1099,298.8612
296.4795,354.1753,298.687
296.4629,354.2578,298.5782
296.4629,354.2578,298.5782
296.1727,354.2342,298.618
295.9077,354.4775,298.5872
295.5281,354.5601,298.5304
295.5281,354.5601,298.5304
295.1209,354.6018,298.4331
294.8127,354.7024,298.2071
294.8127,354.7024,298.2071
294.5886,354.8253,297.7976
294.4626,354.9287,297.0997
294.4626,354.9287,297.0997
294.4299,355.0738,295.9791
294.5018,355.185,294.2917
294.6158,355.3538,292.0784
294.6158,355.3538,292.0784
294.727,355.7021,289.5409
294.7747,356.1437,286.9066
294.7477,356.5473,284.3104
294.7477,356.5473,284.3104
294.6212,357.0676,281.7583
294.8563,357.2602,280.2537
294.6539,357.6304,278.2632
294.6539,357.6304,278.2632
294.5781,357.794,277.5745
294.544,357.8755,276.9103
294.544,357.8755,276.9103
