L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
1.103544,13.21914,0.2828401,1.295959,13.30372,0.06845979
2.519369,12.17135,0.3059598,2.64043,12.28503,0.1113855
2.519369,12.17135,0.3059598,2.64043,12.28503,0.1113855
2.519368,12.17135,0.30596,2.640427,12.28503,0.1113856
2.438837,10.67971,0.34336,2.614436,10.78493,0.1740021
2.438837,10.67971,0.34336,2.614436,10.78493,0.1740021
2.441983,10.68552,0.3432091,2.617447,10.79091,0.1737546
2.426956,10.70221,0.3428248,2.600838,10.80729,0.1730732
2.426956,10.70221,0.3428248,2.600838,10.80729,0.1730732
2.167554,10.44793,0.3497469,2.097945,10.55051,0.1837291
2.161076,10.45186,0.3496636,2.091369,10.55406,0.1835823
2.161076,10.45186,0.3496636,2.091369,10.55406,0.1835823
1.905812,10.45314,0.3501805,2.09796,10.54636,0.1839013
1.906959,10.45793,0.3500585,2.098975,10.55112,0.183703
1.910096,10.67179,0.3447112,2.099825,10.76592,0.1747921
1.910096,10.67179,0.3447112,2.099825,10.76592,0.1747921
2.703472,10.64243,0.343693,2.617383,10.75752,0.1751405
2.403608,10.68254,0.3433679,2.590635,10.78685,0.1739221
2.403608,10.68254,0.3433679,2.590635,10.78685,0.1739221
2.403608,10.68254,0.3433679,2.590636,10.78685,0.1739219
2.724773,10.92116,0.3366849,2.623467,11.03825,0.1634758
2.424517,10.93273,0.3370753,2.59654,11.03871,0.1634558
2.424517,10.93273,0.3370753,2.59654,11.03871,0.1634558
2.691073,10.43339,0.3489417,2.351613,10.55142,0.183691
2.680157,10.4338,0.3489567,2.34519,10.55153,0.1836866
2.688566,10.67464,0.3429224,2.347397,10.79381,0.1736337
2.688566,10.67464,0.3429224,2.347397,10.79381,0.1736337
2.688566,10.67464,0.3429222,2.347399,10.79381,0.1736338
2.681342,10.91793,0.3368646,2.349658,11.03794,0.163487
2.681342,10.91793,0.3368646,2.349658,11.03794,0.163487
2.445822,10.92699,0.3371706,2.356093,11.03784,0.1634918
2.450058,10.43531,0.3494388,2.351624,10.54429,0.1839869
2.418679,10.4237,0.3497988,2.107858,10.53542,0.1843546
2.418679,10.4237,0.3497988,2.107858,10.53542,0.1843546
2.420802,10.42818,0.3496821,2.109869,10.53977,0.1841739
2.438451,9.951301,0.3615588,2.113328,10.06129,0.2039807
2.438451,9.951301,0.3615588,2.113328,10.06129,0.2039807
3.482479,9.90813,0.3602031,3.629578,10.03178,0.2052006
9.025196,9.409382,0.3562173,8.994797,9.647041,0.2210817
9.020645,8.729987,0.3732782,8.999283,8.960585,0.2493248
9.020645,8.729987,0.3732782,8.999283,8.960585,0.2493248
8.751651,8.977131,0.3680103,8.23607,9.220963,0.2386233
