Yaw,Pitch,Roll
299.9894,356.2014,304.6371
299.9466,356.2767,304.6738
299.878,356.3665,304.6204
299.8124,356.4198,304.3613
299.8124,356.4198,304.3613
299.724,356.435,304.2653
299.6703,356.4536,304.28
299.6472,356.4434,304.3174
299.6472,356.4434,304.3174
299.6472,356.4434,304.3174
299.6472,356.4434,304.3174
299.4927,356.4766,304.2154
299.5232,356.5099,304.1176
299.5232,356.5099,304.1176
299.5522,356.538,304.0435
299.5988,356.5414,303.9594
299.5988,356.5414,303.9594
299.6489,356.5403,303.8735
299.6838,356.5344,303.8071
299.7126,356.4549,303.7029
299.7126,356.4549,303.7029
299.7606,356.7649,303.3474
299.7606,356.7649,303.3474
299.5503,357.3649,302.9214
299.4412,357.3791,302.8032
299.0656,357.5538,302.5653
298.3542,357.9571,302.4314
298.3542,357.9571,302.4314
297.0685,358.6408,302.3578
293.7483,359.7028,302.2059
293.7483,359.7028,302.2059
291.0981,0.5728148,302.2033
288.3506,1.627691,302.2791
286.9191,2.197859,302.3324
286.9191,2.197859,302.3324
283.8876,3.339784,302.4558
280.8765,4.263082,302.4532
278.2014,5.025236,302.3773
278.2014,5.025236,302.3773
275.959,5.745615,302.3213
274.2044,6.182934,302.34
274.2044,6.182934,302.34
274.2044,6.182934,302.34
272.1314,6.92307,302.3428
272.1314,6.92307,302.3428
271.6629,7.05657,302.4284
271.7465,7.243598,302.4277
271.8278,7.229271,302.3268
271.8278,7.229271,302.3268
271.9079,7.180839,302.3061
272.0876,7.254087,302.3027
272.0059,7.491667,302.2313
272.0059,7.491667,302.2313
271.4142,7.874501,302.0117
270.1418,8.514016,301.6928
270.1418,8.514016,301.6928
268.1376,9.375301,301.3221
263.8372,10.98933,300.6064
260.4091,12.14165,299.994
260.4091,12.14165,299.994
256.6157,13.16763,299.3152
252.748,13.87446,298.6989
252.748,13.87446,298.6989
249.1912,14.52439,297.9838
245.9529,15.0869,297.2211
243.3967,15.29222,296.5284
243.3967,15.29222,296.5284
241.5973,15.52408,295.9605
240.4079,15.77447,295.4882
240.4079,15.77447,295.4882
239.8474,15.85601,295.2863
239.8158,15.93881,295.2321
240.0537,16.10575,295.1447
240.0537,16.10575,295.1447
240.4852,16.01035,295.235
241.1233,16.00261,295.4236
241.1233,16.00261,295.4236
241.7395,15.86141,295.468
242.3401,15.63535,295.5028
243.1146,15.31738,295.4145
243.1146,15.31738,295.4145
243.606,15.05778,295.3416
243.606,15.05778,295.3416
248.3169,13.22604,294.3777
248.3169,13.22604,294.3777
251.0211,12.39046,293.2682
253.9616,11.53196,291.8436
253.9616,11.53196,291.8436
256.8986,11.0429,290.2523
259.5939,10.25997,288.6709
259.5939,10.25997,288.6709
261.8545,9.403995,286.7524
263.7269,8.740328,284.6783
263.7269,8.740328,284.6783
266.964,6.058639,283.3581
266.8876,7.150475,281.7338
266.8876,7.150475,281.7338
267.4839,6.962852,280.0522
268.0063,6.578772,279.2525
268.3484,6.345176,278.7969
268.3484,6.345176,278.7969
268.4741,6.162244,278.2143
268.4844,5.831936,277.7471
268.4844,5.831936,277.7471
268.4252,5.609418,277.4915
268.364,5.438107,277.2458
268.42,5.194884,277.1259
268.42,5.194884,277.1259
268.6975,4.913083,277.0696
269.3425,4.521948,276.9593
269.3425,4.521948,276.9593
270.5932,3.945648,276.8851
272.6052,3.328187,276.8427
272.6052,3.328187,276.8427
275.3732,2.719306,276.7336
278.7338,2.137652,276.8958
282.6289,1.49579,277.0222
286.6569,1.080019,277.0002
286.6569,1.080019,277.0002
290.4039,0.8342329,276.8446
290.4039,0.8342329,276.8446
293.7129,0.5603218,276.7311
296.532,0.3599055,276.7468
298.4214,0.4553598,276.8287
298.4214,0.4553598,276.8287
299.6014,0.3093698,276.7158
300.2938,0.1300247,276.8837
300.2938,0.1300247,276.8837
300.6809,0.2279821,276.9469
300.7266,0.2140296,276.9694
300.5131,0.2559502,277.036
300.5131,0.2559502,277.036
300.2359,0.2664791,277.1996
299.8659,0.3824234,277.0602
299.5309,0.4055988,276.9074
299.5309,0.4055988,276.9074
299.3013,0.440987,276.7921
299.1934,0.4828472,276.6353
299.1459,0.4990865,276.2911
299.1459,0.4990865,276.2911
299.2328,0.4699752,275.7021
299.3943,0.6236376,274.6342
299.3943,0.6236376,274.6342
299.4151,1.157545,273.0717
299.2769,1.902967,271.0341
299.087,2.676703,268.948
299.087,2.676703,268.948
298.5956,3.598624,266.8491
298.0746,4.008689,264.6278
298.0746,4.008689,264.6278
297.4924,4.299172,262.5514
296.6988,4.672637,260.7697
296.1456,4.68238,259.3437
296.1456,4.68238,259.3437
295.6061,4.746557,258.5186
295.0763,4.905129,257.9993
295.0763,4.905129,257.9993
294.4303,5.240973,255.6137
294.1758,5.339595,255.623
294.0095,5.425344,255.7823
294.0095,5.425344,255.7823
293.8568,5.530272,255.9376
293.6355,5.626942,256.0181
293.4843,5.659244,256.024
292.9397,5.758148,256.0243
292.9397,5.758148,256.0243
291.9272,5.900099,255.9403
290.3098,5.994226,255.7068
288.169,5.973637,255.3921
288.169,5.973637,255.3921
285.4208,6.061599,254.9086
282.0865,6.319833,254.3461
282.0865,6.319833,254.3461
278.5974,6.359462,253.8194
275.003,6.174537,253.3179
271.6424,5.80383,252.8235
271.6424,5.80383,252.8235
268.6622,5.411927,252.3593
266.1852,4.960013,251.9631
266.1852,4.960013,251.9631
264.3923,4.59405,251.7373
