L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.276805,358.0488,0.6643725,3.25577,358.105,0.6872796
3.276805,358.0488,0.6643725,3.25577,358.105,0.6872796
3.312842,359.531,0.6251529,3.798325,359.5961,0.627506
3.310966,359.5305,0.6251708,3.798334,359.5956,0.6275283
3.31149,359.5305,0.6251665,4.039785,359.5955,0.6275323
3.31149,359.5305,0.6251665,4.039785,359.5955,0.6275323
3.311492,359.5305,0.6251668,4.039788,359.5955,0.6275323
3.315295,359.0375,0.6381239,4.045651,359.1001,0.6473828
3.315295,359.0375,0.6381239,4.045651,359.1001,0.6473828
3.599934,359.0335,0.6375424,4.316687,359.0993,0.6474133
3.314687,359.0367,0.6381469,4.045054,359.0993,0.6474132
3.314687,359.0367,0.6381469,4.045054,359.0993,0.6474132
3.564392,359.0419,0.6374084,4.033308,359.1075,0.6470871
3.564542,359.0309,0.6376987,4.033304,359.0963,0.6475368
3.579137,359.5278,0.6245947,4.033917,359.596,0.6275102
3.579137,359.5278,0.6245947,4.033917,359.596,0.6275102
3.576837,359.5289,0.6245698,4.031603,359.5973,0.6274598
3.578063,359.5265,0.6246298,3.781837,359.5949,0.6275526
3.578068,359.5265,0.62463,3.781834,359.5949,0.6275532
3.578068,359.5265,0.62463,3.781834,359.5949,0.6275532
3.583185,358.7876,0.6440701,3.792192,358.8517,0.6573378
3.583185,358.7876,0.6440701,3.792192,358.8517,0.6573378
3.591095,358.7873,0.64406,4.309525,358.8517,0.6573368
3.589012,358.7866,0.6440826,4.307456,358.851,0.6573666
4.105916,358.7847,0.6428457,4.55759,358.8547,0.6572189
4.105916,358.7847,0.6428457,4.55759,358.8547,0.6572189
4.101684,358.788,0.6427697,4.553329,358.8578,0.6570944
3.590249,358.5385,0.6506388,4.312767,358.6017,0.6673617
3.587571,358.2935,0.6571311,4.312285,358.3555,0.6772321
3.587571,358.2935,0.6571311,4.312285,358.3555,0.6772321
3.868534,358.29,0.656531,4.313029,358.3545,0.677274
3.870874,358.2941,0.6564174,4.315319,358.3587,0.6771063
4.120819,358.0437,0.6624316,4.581693,358.1095,0.6871008
