H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01778704,1.012448,-0.1337024,0.7130234,-0.5011609,-0.3716677,0.3198417
-0.01778704,1.012448,-0.1337024,0.7130234,-0.5011609,-0.3716677,0.3198417
-0.01775765,1.012433,-0.1338058,0.7130921,-0.5010325,-0.3720399,0.3194564
-0.01773633,1.01241,-0.1338716,0.7132758,-0.5006748,-0.3726817,0.3188586
-0.0176722,1.0123,-0.1339663,0.71351,-0.5002055,-0.3734563,0.3181642
-0.0176722,1.0123,-0.1339663,0.71351,-0.5002055,-0.3734563,0.3181642
-0.01771209,1.012249,-0.1339857,0.7136601,-0.4998844,-0.3742171,0.3174375
-0.01771209,1.012249,-0.1339857,0.7136601,-0.4998844,-0.3742171,0.3174375
-0.01774004,1.012179,-0.1339498,0.7138951,-0.499493,-0.3749327,0.3166798
-0.01771618,1.012062,-0.1339119,0.7141169,-0.4991772,-0.3755673,0.3159249
-0.01774155,1.012051,-0.1337985,0.7141086,-0.4992374,-0.3757151,0.3156726
-0.01774155,1.012051,-0.1337985,0.7141086,-0.4992374,-0.3757151,0.3156726
-0.01774155,1.012051,-0.1337985,0.7141086,-0.4992374,-0.3757151,0.3156726
-0.01774155,1.012051,-0.1337985,0.7141086,-0.4992374,-0.3757151,0.3156726
-0.01774155,1.012051,-0.1337985,0.7141086,-0.4992374,-0.3757151,0.3156726
-0.01774155,1.012051,-0.1337985,0.7141086,-0.4992374,-0.3757151,0.3156726
-0.01774155,1.012051,-0.1337985,0.7141086,-0.4992374,-0.3757151,0.3156726
-0.01777918,1.012114,-0.1331809,0.7136392,-0.5005039,-0.376488,0.3138022
-0.01769321,1.012119,-0.1333178,0.7134953,-0.5005182,-0.3767096,0.3138404
-0.01769321,1.012119,-0.1333178,0.7134953,-0.5005182,-0.3767096,0.3138404
-0.01758637,1.012191,-0.1334316,0.7131796,-0.5007223,-0.3767241,0.3142148
-0.01758637,1.012191,-0.1334316,0.7131796,-0.5007223,-0.3767241,0.3142148
-0.01740392,1.012832,-0.1333879,0.7115362,-0.5026746,-0.3758104,0.3159131
-0.01740392,1.012832,-0.1333879,0.7115362,-0.5026746,-0.3758104,0.3159131
-0.0175902,1.01358,-0.1323945,0.7086682,-0.5066173,-0.3730531,0.3193114
-0.0182786,1.014277,-0.1308256,0.7034782,-0.5133843,-0.3689674,0.3246813
-0.0182786,1.014277,-0.1308256,0.7034782,-0.5133843,-0.3689674,0.3246813
-0.01978783,1.015132,-0.1286542,0.695289,-0.5233524,-0.3640153,0.3319161
-0.02113947,1.015933,-0.1263537,0.6861388,-0.5348452,-0.357313,0.3398259
-0.02113947,1.015933,-0.1263537,0.6861388,-0.5348452,-0.357313,0.3398259
-0.02273905,1.017072,-0.1237891,0.6751912,-0.5480093,-0.3491562,0.3491312
-0.02464841,1.018238,-0.1207382,0.6617491,-0.5634131,-0.3391714,0.3600231
-0.02617326,1.019249,-0.1186874,0.6492243,-0.577328,-0.329967,0.3692182
-0.02617326,1.019249,-0.1186874,0.6492243,-0.577328,-0.329967,0.3692182
-0.02706851,1.020077,-0.1179018,0.6394306,-0.5880088,-0.3224716,0.3760137
-0.02714014,1.020803,-0.1182356,0.6331578,-0.5950362,-0.3166143,0.3805239
-0.02714014,1.020803,-0.1182356,0.6331578,-0.5950362,-0.3166143,0.3805239
-0.02657154,1.021391,-0.1194229,0.6300299,-0.5989664,-0.3122967,0.3831089
-0.02573663,1.021771,-0.1208891,0.6287886,-0.6010718,-0.3091967,0.3843631
-0.02494356,1.022178,-0.1220737,0.6281171,-0.6025273,-0.3065124,0.3853308
-0.02494356,1.022178,-0.1220737,0.6281171,-0.6025273,-0.3065124,0.3853308
-0.02455442,1.022511,-0.1228192,0.6269645,-0.604055,-0.3047093,0.3862452
-0.0241486,1.022667,-0.1233575,0.626046,-0.605085,-0.3034877,0.3870837
-0.02380635,1.022962,-0.1236166,0.6252738,-0.6058989,-0.302835,0.3875697
-0.02380635,1.022962,-0.1236166,0.6252738,-0.6058989,-0.302835,0.3875697
-0.02411968,1.023197,-0.1235715,0.6234139,-0.6074555,-0.3028443,0.3881215
-0.02445731,1.023157,-0.1231325,0.6210082,-0.6093931,-0.3025026,0.3892056
-0.02445731,1.023157,-0.1231325,0.6210082,-0.6093931,-0.3025026,0.3892056
-0.02452481,1.023847,-0.1229265,0.619827,-0.6101743,-0.3019964,0.3902563
-0.02468926,1.024147,-0.1226102,0.6182613,-0.6115907,-0.3010123,0.3912816
-0.02468926,1.024147,-0.1226102,0.6182613,-0.6115907,-0.3010123,0.3912816
-0.02503775,1.024359,-0.122213,0.6157891,-0.6137838,-0.2997951,0.3926781
-0.02527925,1.02474,-0.1216526,0.6125166,-0.6167124,-0.2971281,0.3952267
-0.02552482,1.025275,-0.1208092,0.6084756,-0.6207027,-0.2927259,0.3984937
-0.02552482,1.025275,-0.1208092,0.6084756,-0.6207027,-0.2927259,0.3984937
-0.02613097,1.026083,-0.119831,0.6023731,-0.6262006,-0.2874134,0.403005
-0.02704202,1.027102,-0.1180222,0.5930941,-0.6338591,-0.2797706,0.4101105
-0.02804923,1.028299,-0.1161271,0.5821378,-0.6426353,-0.2705815,0.4182356
-0.02804923,1.028299,-0.1161271,0.5821378,-0.6426353,-0.2705815,0.4182356
-0.02916096,1.029916,-0.1142334,0.5697281,-0.6519783,-0.2606004,0.4271083
-0.03025028,1.031185,-0.1128121,0.5571082,-0.6611458,-0.250968,0.4353525
-0.03080644,1.032177,-0.1126299,0.5471261,-0.6682763,-0.2432547,0.4414602
-0.03080644,1.032177,-0.1126299,0.5471261,-0.6682763,-0.2432547,0.4414602
-0.03124113,1.032916,-0.1131486,0.5386322,-0.6743503,-0.2375247,0.4457682
-0.03144456,1.033562,-0.1139652,0.5316882,-0.6791628,-0.232692,0.449333
-0.03144456,1.033562,-0.1139652,0.5316882,-0.6791628,-0.232692,0.449333
-0.03134693,1.034149,-0.1146687,0.5259941,-0.6829726,-0.2279839,0.452661
-0.03109257,1.034769,-0.1152243,0.5212748,-0.6859527,-0.2233721,0.4559018
-0.03071088,1.035126,-0.1153198,0.517185,-0.6882713,-0.218985,0.4591818
-0.03071088,1.035126,-0.1153198,0.517185,-0.6882713,-0.218985,0.4591818
-0.03027205,1.03543,-0.1154498,0.5138819,-0.6898127,-0.2155259,0.462204
-0.02991594,1.035634,-0.115644,0.5114878,-0.6906125,-0.2133841,0.4646524
-0.02991594,1.035634,-0.115644,0.5114878,-0.6906125,-0.2133841,0.4646524
-0.02980842,1.036015,-0.1157065,0.5090132,-0.6916026,-0.2122455,0.4664154
-0.03015861,1.036222,-0.1157283,0.5057788,-0.6929746,-0.2124679,0.4677942
-0.03015861,1.036222,-0.1157283,0.5057788,-0.6929746,-0.2124679,0.4677942
-0.03034134,1.03627,-0.1157779,0.5027956,-0.6936237,-0.2125857,0.4699896
-0.03034134,1.03627,-0.1157779,0.5027956,-0.6936237,-0.2125857,0.4699896
-0.0303584,1.036386,-0.1157289,0.5009604,-0.6939807,-0.2125777,0.4714237
-0.03028812,1.036522,-0.1154275,0.499253,-0.6941888,-0.2120578,0.4731594
-0.03016573,1.036567,-0.1153529,0.4982572,-0.6940995,-0.2117737,0.4744655
-0.03016573,1.036567,-0.1153529,0.4982572,-0.6940995,-0.2117737,0.4744655
