Yaw,Pitch,Roll
286.8765,358.1848,297.0416
286.8765,358.1848,297.0416
286.8887,358.188,297.1029
286.8936,358.1915,297.1407
286.8936,358.1915,297.1407
286.8922,358.2069,297.1866
286.887,358.2093,297.2291
286.872,358.2193,297.2452
286.872,358.2193,297.2452
286.872,358.2193,297.2452
286.872,358.2193,297.2452
286.7872,358.2007,297.2244
286.7872,358.2007,297.2244
286.7704,358.2425,297.2154
286.7506,358.2654,297.1779
286.7506,358.2654,297.1779
286.7173,358.2927,297.1367
286.6618,358.32,297.1151
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
286.6272,358.3387,297.0947
280.8753,0.6402309,295.8673
279.5994,0.9116074,295.8102
275.6397,1.665836,295.892
275.6397,1.665836,295.892
272.9422,2.131733,295.9652
272.9422,2.131733,295.9652
270.4426,2.361238,296.0552
268.4246,2.629108,296.224
266.8225,3.079319,296.3619
266.8225,3.079319,296.3619
265.5583,3.04573,296.4636
265.0898,3.070894,296.4938
264.4668,3.290719,296.5294
264.4668,3.290719,296.5294
264.1414,3.277469,296.5236
264.1777,3.22577,296.5072
264.1777,3.22577,296.5072
264.1777,3.22577,296.5072
264.1777,3.22577,296.5072
265.1737,2.997465,296.3213
265.1737,2.997465,296.3213
265.5403,2.932854,296.3039
265.8073,2.922354,296.2171
266.0156,2.89255,296.1389
266.0156,2.89255,296.1389
266.2001,2.929462,296.1171
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
266.2616,2.987993,296.1216
267.5067,2.784219,292.7217
267.8312,2.766061,291.4465
268.1385,2.651881,289.9711
268.1385,2.651881,289.9711
268.461,2.629383,288.4118
268.7145,2.628733,286.8996
268.7145,2.628733,286.8996
268.834,2.45459,285.5809
268.9111,2.339479,283.9621
268.8386,2.094275,283.192
268.8386,2.094275,283.192
268.734,1.937954,282.6032
268.5914,1.830995,282.1638
268.5914,1.830995,282.1638
268.5059,1.787489,281.9908
268.3668,1.69338,281.7408
268.2432,1.650359,281.5388
268.2432,1.650359,281.5388
268.2234,1.638945,281.3902
268.2811,1.609719,281.2994
268.2811,1.609719,281.2994
268.3635,1.645928,281.2555
268.3997,1.67196,281.2262
268.4777,1.685246,281.183
268.4777,1.685246,281.183
268.5111,1.706837,281.1654
268.5111,1.706837,281.1654
268.5111,1.706837,281.1654
268.5111,1.706837,281.1654
268.5111,1.706837,281.1654
268.5111,1.706837,281.1654
268.5111,1.706837,281.1654
