Yaw,Pitch,Roll
250.5353,9.65064,300.9189
250.5353,9.65064,300.9189
250.5065,9.677116,301.0677
250.4393,9.711464,301.2285
250.3763,9.76664,301.3362
250.3763,9.76664,301.3362
250.3051,9.827504,301.4056
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
250.2705,9.85061,301.4391
251.6924,9.229903,302.2712
251.6924,9.229903,302.2712
253.2871,8.563401,302.4832
255.4359,7.875565,302.7668
255.4359,7.875565,302.7668
257.9198,7.128372,303.1469
260.4231,6.40959,303.6052
262.7982,5.667234,304.0732
262.7982,5.667234,304.0732
265.0141,4.999589,304.4946
266.8846,4.3856,304.8452
266.8846,4.3856,304.8452
268.3741,3.783212,305.1301
269.4744,3.282725,305.3032
270.1538,2.833265,305.4094
270.1538,2.833265,305.4094
270.5015,2.495332,305.4732
270.6228,2.316275,305.559
270.5346,2.310219,305.6418
270.5346,2.310219,305.6418
270.4424,2.282907,305.6855
270.1738,2.362869,305.9044
269.9937,2.337956,305.9344
269.9937,2.337956,305.9344
270.0731,2.092731,305.8834
270.5971,1.775396,305.7598
270.5971,1.775396,305.7598
271.7435,1.094994,305.5637
273.7444,0.3043956,305.3118
273.7444,0.3043956,305.3118
276.348,359.6651,304.9857
279.2657,358.869,304.654
282.2926,358.1992,304.3609
282.2926,358.1992,304.3609
285.0909,357.6374,304.1278
288.5095,356.8456,303.8816
288.5095,356.8456,303.8816
289.4063,356.6924,303.8148
290.8419,356.4515,303.6908
291.8734,356.2605,303.5665
291.8734,356.2605,303.5665
292.5853,356.1299,303.4665
292.9821,356.0354,303.4775
292.9821,356.0354,303.4775
293.1063,355.9311,303.4792
293.1027,355.9068,303.4647
292.9776,355.9709,303.4754
292.9776,355.9709,303.4754
292.748,355.9946,303.411
292.556,356.066,303.2521
292.4394,356.2183,303.0179
292.4394,356.2183,303.0179
292.3851,356.3018,302.6743
292.3386,356.3216,302.1781
292.3386,356.3216,302.1781
292.3778,356.2643,301.5378
292.5011,356.1539,300.7482
292.6613,356.0642,299.7528
292.6613,356.0642,299.7528
292.8323,356.0066,298.5166
293.0159,355.9253,297.0546
293.0159,355.9253,297.0546
293.2203,355.912,295.408
293.3813,355.9668,293.5837
293.5092,356.3191,291.4855
293.5092,356.3191,291.4855
293.5709,356.7562,289.202
293.6301,356.9881,287.1348
293.6301,356.9881,287.1348
293.7031,357.048,284.8579
293.7031,357.048,284.8579
293.715,357.0482,284.4513
293.7231,357.0194,284.2509
293.6691,357.0256,284.1217
293.6691,357.0256,284.1217
293.5117,357.1739,283.9937
293.5117,357.1739,283.9937
293.3658,357.3395,283.8863
292.9053,357.8908,283.5292
291.9758,358.8841,282.8477
290.3884,0.2804282,281.6157
290.3884,0.2804282,281.6157
286.2242,2.729703,278.2337
284.4265,3.291311,276.7465
284.4265,3.291311,276.7465
280.1737,4.479065,273.5746
275.5291,5.711798,270.4869
270.7599,6.408245,267.401
270.7599,6.408245,267.401
265.9735,6.726171,264.3822
261.4698,6.757621,261.637
257.6841,6.602649,259.5801
257.6841,6.602649,259.5801
254.6898,6.279857,258.1288
252.1841,5.895538,256.8604
252.1841,5.895538,256.8604
250.2612,5.622388,255.661
248.9512,5.440503,254.6826
248.0588,5.341307,253.8917
248.0588,5.341307,253.8917
247.4021,5.465212,253.208
247.0395,5.635778,252.7486
247.0395,5.635778,252.7486
246.8535,5.800409,252.4265
246.6776,6.029321,252.1824
246.5368,6.165373,252.066
246.5368,6.165373,252.066
246.3481,6.306558,252.0826
246.3481,6.306558,252.0826
246.2249,6.306498,252.08
246.1938,6.255558,252.0737
246.1329,6.211326,252.1164
246.1146,6.220567,252.2356
246.1146,6.220567,252.2356
246.2653,6.111088,252.3455
246.7719,5.916131,252.5843
246.7719,5.916131,252.5843
247.2253,5.748843,252.6861
248.5986,5.479882,252.9325
250.5732,5.562109,253.1969
250.5732,5.562109,253.1969
253.2791,5.911688,253.3668
256.4062,6.503547,253.4691
259.8656,7.121933,253.6567
259.8656,7.121933,253.6567
263.2089,7.701943,253.9739
266.3062,8.021675,254.3511
266.3062,8.021675,254.3511
268.872,8.215515,254.5957
270.7394,8.255664,254.6298
271.9866,7.981831,254.532
271.9866,7.981831,254.532
272.852,7.672221,254.3406
273.2339,7.536111,253.985
273.2339,7.536111,253.985
273.1762,7.130624,253.5214
273.1493,6.198215,253.5742
273.1493,6.198215,253.5742
273.0879,5.9697,253.5244
273.2904,5.462155,253.4995
276.7166,3.273804,254.6559
276.7166,3.273804,254.6559
277.1691,4.771579,253.1423
278.3973,5.03684,253.4247
278.3973,5.03684,253.4247
281.7988,5.754796,254.5653
285.8976,6.364987,256.0583
289.9629,7.143528,256.7099
289.9629,7.143528,256.7099
293.4327,7.872169,257.1342
296.2702,8.328539,257.5168
298.2142,8.485344,257.78
298.2142,8.485344,257.78
299.3486,8.26581,257.9142
299.9157,7.91687,257.9923
299.9157,7.91687,257.9923
300.0007,7.521384,257.9381
299.6855,7.024365,257.7375
299.0419,6.519999,257.4854
299.0419,6.519999,257.4854
298.0793,5.806111,257.158
297.3497,5.682986,257.024
297.3497,5.682986,257.024
296.882,5.614777,257.0216
295.674,5.248394,257.3479
294.0559,4.681409,258.2085
294.0559,4.681409,258.2085
292.0849,4.086436,259.4706
289.7687,3.506679,261.2475
287.3147,2.895807,263.3693
287.3147,2.895807,263.3693
284.8585,2.462927,265.7675
281.7385,1.675715,269.16
281.7385,1.675715,269.16
280.2709,1.344259,271.3178
279.1521,1.472268,272.9921
278.6971,1.465568,273.6177
278.6971,1.465568,273.6177
277.9236,1.436191,274.6918
277.5029,1.581055,275.6278
277.5029,1.581055,275.6278
277.1794,1.980212,276.6221
277.0724,2.067175,276.9066
277.0724,2.067175,276.9066
277.137,2.14794,276.9432
277.2428,2.268525,276.7336
277.3266,2.296858,276.408
277.3266,2.296858,276.408
277.2875,2.378873,276.2227
276.9441,2.547561,276.1288
276.094,2.794924,276.1403
276.094,2.794924,276.1403
274.6872,2.982106,276.2465
272.727,3.12868,276.5022
272.727,3.12868,276.5022
271.5172,3.249582,276.6471
268.8055,3.343109,276.8592
265.7726,3.361534,277.0553
265.7726,3.361534,277.0553
260.4332,3.52911,277.7376
257.267,3.500387,278.0233
255.761,3.552509,278.1607
255.761,3.552509,278.1607
251.5367,3.764215,278.5042
249.3744,3.809765,278.7452
249.3744,3.809765,278.7452
247.8417,4.168888,278.9003
246.6906,4.49723,278.9503
246.6906,4.49723,278.9503
246.0128,4.585872,278.9702
245.6977,4.980883,278.9095
245.6977,4.980883,278.9095
245.7636,5.213541,278.7735
245.7636,5.213541,278.7735
245.9085,5.359412,278.7082
246.0652,5.536894,278.675
246.2468,5.630809,278.6239
246.374,5.645083,278.5822
246.374,5.645083,278.5822
246.4531,5.61255,278.5526
246.4864,5.577276,278.5065
246.4864,5.577276,278.5065
246.4702,5.546668,278.4077
246.3983,5.564162,278.3282
246.2309,5.598933,278.2534
246.2309,5.598933,278.2534
246.0495,5.660864,278.1476
245.8567,5.792771,278.0606
245.8567,5.792771,278.0606
245.749,5.83588,278.0219
245.4754,5.903521,277.9033
245.155,6.016223,277.7499
244.7923,6.126609,277.5846
244.4296,6.261456,277.4464
244.4296,6.261456,277.4464
244.0349,6.46031,277.306
243.6584,6.553344,277.1474
243.6584,6.553344,277.1474
243.3027,6.681456,276.9709
242.9604,6.821531,276.827
242.6302,6.956591,276.6907
242.6302,6.956591,276.6907
242.3441,7.085047,276.5587
242.0699,7.238758,276.4492
242.0699,7.238758,276.4492
241.7913,7.349145,276.3405
241.5887,7.479868,276.2485
241.4263,7.613878,276.1556
241.4263,7.613878,276.1556
241.292,7.673832,276.0688
241.1846,7.694952,275.9995
241.1846,7.694952,275.9995
241.1046,7.721975,275.8791
241.0226,7.743492,275.7281
241.0226,7.743492,275.7281
240.9545,7.739791,275.6329
240.9545,7.739791,275.6329
240.9545,7.739791,275.6329
240.9545,7.739791,275.6329
240.9545,7.739791,275.6329
240.9545,7.739791,275.6329
240.9545,7.739791,275.6329
240.9545,7.739791,275.6329
240.9545,7.739791,275.6329
240.9545,7.739791,275.6329
247.1205,7.31714,277.6664
247.1205,7.31714,277.6664
249.2151,7.304385,278.4924
251.3885,7.182246,279.277
251.3885,7.182246,279.277
253.7066,7.219156,280.0341
256.097,7.26305,280.7127
258.5768,7.262191,281.3068
258.5768,7.262191,281.3068
261.0147,7.199163,281.8221
263.3404,7.015572,282.2422
263.3404,7.015572,282.2422
265.4186,6.785328,282.5922
267.2642,6.409832,282.9084
268.9262,5.988014,283.1437
268.9262,5.988014,283.1437
270.3355,5.643316,283.3194
271.4369,5.335681,283.4441
271.4369,5.335681,283.4441
272.2296,5.038481,283.5005
272.7608,4.786488,283.5192
272.7608,4.786488,283.5192
273.0446,4.573322,283.5218
273.0777,4.336066,283.5372
272.9807,4.151852,283.5759
272.9807,4.151852,283.5759
272.7846,4.054032,283.5294
