Yaw,Pitch,Roll
277.2096,1.030972,268.2942
277.2108,1.045232,268.325
277.2242,1.012649,268.381
277.2242,1.012649,268.381
277.233,1.015005,268.5214
277.233,1.015005,268.5214
277.2267,1.034994,268.4957
277.2093,1.043926,268.4985
277.2093,1.043926,268.4985
277.2093,1.043926,268.4985
277.1096,1.076496,268.4935
277.0798,1.082861,268.4554
277.0798,1.082861,268.4554
277.0985,1.072004,268.4422
277.1196,1.054461,268.4348
277.1196,1.054461,268.4348
277.1211,1.059616,268.4145
277.1116,1.041173,268.4088
277.1116,1.041173,268.4088
277.0833,1.051872,268.4572
277.0158,1.021847,268.5378
277.0158,1.021847,268.5378
276.9259,1.004079,268.5708
276.8452,1.044505,268.5967
276.7426,1.078619,268.6573
276.7426,1.078619,268.6573
276.5705,1.155282,268.7391
276.2905,1.246432,268.7808
276.2905,1.246432,268.7808
275.798,1.380322,268.7933
275.1103,1.501188,268.7273
274.1831,1.574144,268.6175
274.1831,1.574144,268.6175
273.1498,1.590872,268.4511
272.0417,1.697605,268.2978
272.0417,1.697605,268.2978
270.9816,1.751222,268.1873
269.958,1.787645,268.082
269.0333,1.837928,267.9662
269.0333,1.837928,267.9662
268.2482,1.902947,267.8957
267.6054,1.997634,267.8606
267.6054,1.997634,267.8606
267.1236,2.07286,267.9108
266.7846,2.155114,268.0177
266.5568,2.266635,268.0716
266.5568,2.266635,268.0716
266.4658,2.33884,267.9685
266.4175,2.418771,267.7962
266.4175,2.418771,267.7962
266.4188,2.496182,267.8201
266.4518,2.524083,267.8079
266.5236,2.543419,267.8132
266.5236,2.543419,267.8132
266.5668,2.546171,267.7957
266.5954,2.520116,267.7327
266.6109,2.516725,267.8409
266.6109,2.516725,267.8409
266.6005,2.534796,267.8832
266.5711,2.539835,267.763
266.5711,2.539835,267.763
266.5688,2.526532,267.6076
266.5539,2.579076,267.5686
266.5096,2.649709,267.5903
266.5096,2.649709,267.5903
266.4573,2.679396,267.5776
266.3441,2.750619,267.5688
266.3441,2.750619,267.5688
266.1853,2.808079,267.5127
265.9132,2.871114,267.4432
265.48,2.933333,267.5319
265.48,2.933333,267.5319
264.8804,2.967998,267.3489
264.1438,3.013062,267.2344
264.1438,3.013062,267.2344
263.2018,3.130636,267.0651
261.9913,3.173566,266.8552
260.6094,3.195376,266.6775
260.6094,3.195376,266.6775
258.9153,3.33063,266.4798
257.0306,3.389676,266.1285
257.0306,3.389676,266.1285
255.0891,3.466068,265.9718
253.2677,3.574117,265.8161
251.5431,3.724949,265.7942
251.5431,3.724949,265.7942
250.0533,3.794014,265.8936
248.8762,3.891322,266.0413
248.0128,4.059337,266.1423
248.0128,4.059337,266.1423
247.5598,4.163287,266.1914
247.3836,4.250388,266.3246
247.3836,4.250388,266.3246
247.4106,4.390109,266.4096
247.6359,4.486281,266.447
247.9251,4.533585,266.4877
