L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.6697,7.862344,0.4234225,357.2932,7.850481,0.2947778
356.6697,7.862344,0.4234225,357.2932,7.850481,0.2947778
356.6697,7.862344,0.4234223,357.2932,7.850481,0.2947778
356.6614,7.340991,0.4365303,357.2975,7.32906,0.3160416
354.8013,5.374826,0.4878202,355.4969,5.334282,0.3969633
354.8013,5.374826,0.4878202,355.4969,5.334282,0.3969633
354.5216,3.630143,0.5324134,355.0113,3.587026,0.4674051
354.2548,3.633039,0.5325069,354.9945,3.586961,0.4674078
354.2548,3.633039,0.5325069,354.9945,3.586961,0.4674078
354.2548,3.633039,0.5325069,354.9945,3.586961,0.4674082
353.9878,3.385566,0.5389929,353.9731,3.332902,0.4776244
353.9878,3.385566,0.5389929,353.9731,3.332902,0.4776244
353.9878,3.385566,0.5389929,353.9731,3.332902,0.4776247
353.9884,3.385558,0.5389923,353.9762,3.332922,0.4776244
353.7264,3.890315,0.5262265,353.972,3.833774,0.4574764
353.7264,3.890315,0.5262265,353.972,3.833774,0.4574764
353.7264,3.890315,0.5262266,353.972,3.833774,0.457476
353.7264,3.890315,0.5262266,353.972,3.833774,0.457476
353.4635,3.892855,0.5262859,353.7199,3.832384,0.4575319
353.4672,4.386901,0.5136878,353.7186,4.325158,0.4376872
353.4672,4.386905,0.5136871,353.7186,4.325163,0.4376866
353.4672,4.386905,0.5136871,353.7186,4.325163,0.4376866
354.5262,4.376192,0.5133759,354.9857,4.33184,0.4374175
354.5175,3.380217,0.5388097,354.9911,3.337371,0.4774449
354.5175,3.380217,0.5388097,354.9911,3.337371,0.4774449
354.4633,3.374698,0.5389868,354.937,3.331862,0.4776661
355.0481,3.374198,0.5385878,355.5123,3.339,0.4773793
355.3125,3.117901,0.5449466,355.7648,3.086768,0.4875176
355.3125,3.117901,0.5449466,355.7648,3.086768,0.4875176
355.3125,3.117901,0.5449467,355.7648,3.086768,0.4875178
355.3125,3.117901,0.5449467,355.7648,3.086768,0.4875178
344.9614,3.746331,0.5266842,345.7381,3.567961,0.4681711
344.9614,3.746331,0.5266842,345.7381,3.567961,0.4681711
331.4333,8.555884,0.3701942,333.5259,8.204529,0.2803042
331.4333,8.555884,0.3701942,333.5259,8.204529,0.2803042
331.4333,8.555883,0.3701949,333.5259,8.204529,0.2803072
