H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02695087,1.065479,0.1259179,0.7221624,-0.5238068,-0.3590016,0.2742732
0.02695563,1.06552,0.1259386,0.7220884,-0.5236744,-0.359026,0.2746888
0.02702043,1.065562,0.12594,0.7222182,-0.5234891,-0.3589813,0.2747588
0.02707828,1.065501,0.1258866,0.7224184,-0.5231997,-0.3589541,0.2748196
0.02707828,1.065501,0.1258866,0.7224184,-0.5231997,-0.3589541,0.2748196
0.02710324,1.065453,0.1258326,0.7225802,-0.5230278,-0.3589698,0.2747008
0.02708986,1.065412,0.1256997,0.7229465,-0.522638,-0.35894,0.2745178
0.02710573,1.065363,0.1257419,0.7231743,-0.5226798,-0.3585912,0.2742939
0.02710573,1.065363,0.1257419,0.7231743,-0.5226798,-0.3585912,0.2742939
0.0270462,1.065443,0.1257928,0.7235042,-0.522656,-0.3581985,0.2739822
0.0270462,1.065443,0.1257928,0.7235042,-0.522656,-0.3581985,0.2739822
0.02696719,1.065469,0.1257527,0.7236587,-0.5225772,-0.3582577,0.2736467
0.02689844,1.065516,0.12579,0.7237471,-0.5224183,-0.358301,0.2736597
0.02694145,1.065467,0.1257806,0.7239884,-0.521988,-0.3583303,0.2738042
0.02694145,1.065467,0.1257806,0.7239884,-0.521988,-0.3583303,0.2738042
0.02694511,1.065442,0.1257828,0.7242106,-0.5214972,-0.3585065,0.2739211
0.02681869,1.065353,0.1256856,0.7241921,-0.5213063,-0.3588279,0.2739126
0.02681869,1.065353,0.1256856,0.7241921,-0.5213063,-0.3588279,0.2739126
0.02675968,1.065224,0.12566,0.7241658,-0.5211856,-0.3589896,0.2739999
0.02701829,1.065402,0.1256893,0.7249836,-0.520046,-0.3592075,0.273717
0.02697162,1.065406,0.1255923,0.724858,-0.5199048,-0.3595622,0.2738523
0.02697162,1.065406,0.1255923,0.724858,-0.5199048,-0.3595622,0.2738523
0.02690132,1.065333,0.125783,0.7239317,-0.5210033,-0.3590448,0.2748915
0.0265235,1.06617,0.1264315,0.7215136,-0.5244383,-0.3569522,0.2774305
0.0265235,1.06617,0.1264315,0.7215136,-0.5244383,-0.3569522,0.2774305
0.02545794,1.066877,0.1282475,0.7160298,-0.5319257,-0.3523337,0.2832266
0.02411503,1.067028,0.131494,0.7074583,-0.5445099,-0.3429131,0.2922709
0.02210505,1.067089,0.1349601,0.6958117,-0.5608389,-0.3322386,0.3015348
0.02210505,1.067089,0.1349601,0.6958117,-0.5608389,-0.3322386,0.3015348
0.01956636,1.067502,0.1378271,0.6817165,-0.5778348,-0.323221,0.311284
0.01790558,1.068254,0.1403781,0.6693872,-0.5921455,-0.313572,0.3208694
0.01790558,1.068254,0.1403781,0.6693872,-0.5921455,-0.313572,0.3208694
0.01653306,1.068934,0.1417523,0.6591194,-0.603428,-0.3062653,0.3280821
0.01662622,1.073066,0.1419264,0.6582496,-0.6048138,-0.3040008,0.3293801
0.01612697,1.074014,0.1420499,0.6523272,-0.6112806,-0.2993413,0.3334669
0.01612697,1.074014,0.1420499,0.6523272,-0.6112806,-0.2993413,0.3334669
0.0161036,1.074702,0.1417918,0.6494259,-0.6146238,-0.2956905,0.3362301
0.01635208,1.074676,0.1403931,0.6481872,-0.6165648,-0.2936867,0.3368225
0.01666165,1.074496,0.1391722,0.6492321,-0.6157673,-0.2938107,0.3361602
0.01666165,1.074496,0.1391722,0.6492321,-0.6157673,-0.2938107,0.3361602
0.01711096,1.074447,0.1375126,0.6516832,-0.6133593,-0.2951548,0.3346388
0.01754717,1.074458,0.1356114,0.6544213,-0.6104394,-0.2973058,0.3327247
0.01754717,1.074458,0.1356114,0.6544213,-0.6104394,-0.2973058,0.3327247
0.01811291,1.074588,0.1344866,0.6568259,-0.6083444,-0.2973413,0.3317909
0.01822156,1.074733,0.1339011,0.6574661,-0.6080572,-0.2962514,0.3320239
0.0180786,1.074888,0.1338692,0.6565691,-0.6093487,-0.2942883,0.3331752
