H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02158248,1.086893,0.1631069,0.4559213,-0.6464761,-0.3010395,0.532522
0.02158248,1.086893,0.1631069,0.4559213,-0.6464761,-0.3010395,0.532522
0.02158248,1.086893,0.1631069,0.4559213,-0.6464761,-0.3010395,0.532522
0.02158248,1.086893,0.1631069,0.4559213,-0.6464761,-0.3010395,0.532522
0.02158248,1.086893,0.1631069,0.4559213,-0.6464761,-0.3010395,0.532522
0.02158248,1.086893,0.1631069,0.4559213,-0.6464761,-0.3010395,0.532522
0.02158248,1.086893,0.1631069,0.4559213,-0.6464761,-0.3010395,0.532522
0.02164789,1.086934,0.1627955,0.4542506,-0.6467124,-0.3003538,0.5340478
0.02164789,1.086934,0.1627955,0.4542506,-0.6467124,-0.3003538,0.5340478
0.02163282,1.086885,0.1627948,0.4542144,-0.6467409,-0.3002992,0.5340748
0.02163282,1.086885,0.1627948,0.4542144,-0.6467409,-0.3002992,0.5340748
0.02163282,1.086885,0.1627948,0.4542144,-0.6467409,-0.3002992,0.5340748
0.02149087,1.086827,0.1625927,0.4539329,-0.6472444,-0.2997962,0.5339867
0.02149087,1.086827,0.1625927,0.4539329,-0.6472444,-0.2997962,0.5339867
0.02151759,1.086805,0.162514,0.4540434,-0.6472322,-0.2996189,0.5340071
0.02166171,1.086851,0.1624287,0.4542715,-0.6470922,-0.299456,0.5340742
0.02166171,1.086851,0.1624287,0.4542715,-0.6470922,-0.299456,0.5340742
0.02155233,1.08689,0.1624285,0.4538654,-0.6473048,-0.2996971,0.5340266
0.02151479,1.086943,0.162378,0.4536989,-0.6471655,-0.2999523,0.5341936
0.02151479,1.086943,0.162378,0.4536989,-0.6471655,-0.2999523,0.5341936
0.02158812,1.086931,0.162258,0.453868,-0.6467379,-0.3001855,0.5344368
0.02161027,1.08689,0.1621497,0.4539452,-0.6465069,-0.3004885,0.5344803
0.02160767,1.086867,0.1620965,0.4539486,-0.6463311,-0.3007563,0.5345395
