Yaw,Pitch,Roll
238.6039,4.794295,252.896
238.6039,4.794295,252.896
238.6103,4.749271,252.852
238.6265,4.685342,252.7646
238.6484,4.612527,252.6566
238.6484,4.612527,252.6566
238.6669,4.528467,252.5644
238.6669,4.528467,252.5644
238.6781,4.450615,252.4613
238.6815,4.37393,252.3676
238.6765,4.341844,252.3564
238.6765,4.341844,252.3564
238.6765,4.341844,252.3564
238.6765,4.341844,252.3564
238.6765,4.341844,252.3564
238.6765,4.341844,252.3564
238.6765,4.341844,252.3564
238.6084,4.072329,252.3734
238.6347,4.05691,252.3784
238.6347,4.05691,252.3784
238.6674,4.066536,252.4311
238.6674,4.066536,252.4311
238.7168,4.114312,252.7947
238.7168,4.114312,252.7947
238.7221,4.277168,253.5279
238.7704,4.471793,254.7615
238.7704,4.471793,254.7615
238.9138,4.619528,256.5484
238.9679,4.825492,258.6023
238.9679,4.825492,258.6023
239.0409,5.093366,261.0134
239.1376,5.41119,263.8938
239.1972,5.64776,266.5007
239.1972,5.64776,266.5007
239.2094,5.833446,268.5186
239.1527,6.031165,269.8694
239.1527,6.031165,269.8694
239.0399,6.23633,270.6378
238.8985,6.411446,271.0404
238.7641,6.586412,271.3289
238.7641,6.586412,271.3289
238.7044,6.672944,271.6233
238.6868,6.741653,271.8421
238.6829,6.759358,271.9995
238.6829,6.759358,271.9995
238.7485,6.660834,272.2665
238.8394,6.587114,272.6357
238.8394,6.587114,272.6357
238.9064,6.617575,272.8405
238.9328,6.640303,273.1331
238.9328,6.640303,273.1331
238.982,6.637951,273.5702
239.0295,6.758265,274.2201
239.0128,6.981908,275.0944
239.0128,6.981908,275.0944
239.0674,7.213204,276.3125
239.2337,7.573499,278.1154
239.4241,7.999882,280.2259
239.4241,7.999882,280.2259
239.6816,8.444977,282.5535
239.9417,8.813812,284.8517
240.1234,9.087696,286.652
240.1234,9.087696,286.652
240.256,9.198797,288.1143
240.3686,9.307828,289.3099
240.3686,9.307828,289.3099
240.4633,9.484486,290.3318
240.5558,9.721245,291.2202
240.6709,9.99264,292.013
240.6709,9.99264,292.013
240.8176,10.23533,292.6485
240.9805,10.40451,293.0879
240.9805,10.40451,293.0879
241.1307,10.44223,293.4727
241.3291,10.29586,293.8664
241.3291,10.29586,293.8664
241.6145,10.23631,294.2389
241.6145,10.23631,294.2389
241.795,10.21134,294.4727
241.9781,10.2554,294.7234
242.121,10.30148,294.8701
242.121,10.30148,294.8701
242.2268,10.33392,294.9026
242.3446,10.3134,294.9661
242.6009,10.20629,295.1001
242.6009,10.20629,295.1001
243.1873,9.970825,295.3342
244.1562,9.662152,295.6337
244.1562,9.662152,295.6337
246.911,8.814964,296.2104
248.1706,8.473393,296.4624
251.2624,7.866669,297.0817
251.2624,7.866669,297.0817
254.7945,7.233229,297.7357
258.562,6.481325,298.3098
262.4276,5.816627,298.8612
262.4276,5.816627,298.8612
266.1377,5.030547,299.4673
269.3743,4.296391,299.9914
269.3743,4.296391,299.9914
272.007,3.629979,300.3522
273.9413,2.997575,300.6422
273.9413,2.997575,300.6422
275.2527,2.393262,300.8138
276.4793,1.807247,300.8932
276.4793,1.807247,300.8932
276.6434,1.68871,300.9377
276.7744,1.435323,300.9457
276.7282,1.279607,300.9132
276.5249,1.239457,300.9883
276.5249,1.239457,300.9883
275.9808,1.246779,301.1302
275.9808,1.246779,301.1302
275.6958,1.373527,301.1711
275.58,1.455902,301.1983
275.3281,1.579224,301.2565
275.18,1.6742,301.3483
275.18,1.6742,301.3483
275.1429,1.844571,301.4918
275.1194,2.027531,301.5626
275.1194,2.027531,301.5626
275.0657,2.116026,301.5377
275.0169,2.186847,301.5106
275.0169,2.186847,301.5106
274.9781,2.252007,301.4885
274.9417,2.264683,301.4257
275.1639,2.09119,301.3717
276.029,1.708714,301.3125
276.029,1.708714,301.3125
277.6564,1.147364,301.1557
280.0743,0.3822919,300.9121
280.0743,0.3822919,300.9121
283.2789,359.5954,300.5752
286.7869,358.8508,300.2529
286.7869,358.8508,300.2529
291.8474,357.6641,299.9064
293.3315,357.3621,299.825
295.8193,356.8437,299.6982
295.8193,356.8437,299.6982
297.6701,356.338,299.5537
298.9479,355.9603,299.3391
299.7665,355.7247,299.0917
299.7665,355.7247,299.0917
300.3767,355.5197,298.7801
300.3616,355.4472,298.6063
300.3616,355.4472,298.6063
300.1906,355.342,298.5197
300.0542,355.3687,298.4614
300.0542,355.3687,298.4614
299.7261,355.4737,298.4032
299.3514,355.6205,298.4244
299.0013,355.7824,298.4482
299.0013,355.7824,298.4482
298.6973,355.986,298.4838
298.4709,356.1628,298.4474
298.3754,356.3513,298.2538
298.3754,356.3513,298.2538
298.3788,356.6087,297.8374
298.363,356.8499,296.5694
298.363,356.8499,296.5694
298.3297,356.9539,295.2277
298.3297,356.9539,295.2277
298.2531,357.065,293.368
298.1931,357.1029,292.3164
298.0185,357.2162,289.8578
297.7872,357.602,286.9515
297.6362,357.9668,285.6624
297.2827,358.6537,282.7343
297.2827,358.6537,282.7343
296.9628,359.116,280.3979
296.8186,359.1904,279.1811
296.7628,359.2562,278.8057
296.7628,359.2562,278.8057
296.8198,359.2763,278.679
297.0013,359.2271,278.595
297.0013,359.2271,278.595
297.0972,359.2241,278.6003
297.2281,359.2197,278.5246
297.353,359.1641,278.4056
297.353,359.1641,278.4056
297.4756,359.1708,278.3058
297.623,359.1293,278.2512
297.623,359.1293,278.2512
297.7301,359.0871,278.2315
297.8214,359.0536,278.2292
297.9115,359.0363,278.2669
297.9115,359.0363,278.2669
298.006,359.0014,278.3709
298.0742,358.9825,278.4501
298.0742,358.9825,278.4501
298.1364,358.9704,278.4851
298.1915,358.9811,278.3965
298.2118,359.0058,278.2946
298.2118,359.0058,278.2946
298.2113,359.0033,278.1492
298.2159,358.9805,278.0338
298.2159,358.9805,278.0338
298.2514,358.9541,277.6189
298.3093,358.8354,276.9077
298.3853,358.6742,275.7575
298.3853,358.6742,275.7575
298.5458,358.8385,272.2913
298.5458,358.8385,272.2913
298.527,359.1863,270.184
298.4197,359.6019,267.9188
298.4197,359.6019,267.9188
298.252,359.8852,265.7272
298.017,0.05014384,263.6484
297.7945,0.1256824,261.7557
297.7945,0.1256824,261.7557
297.7111,0.1607197,260.9469
297.3524,0.3319781,258.8857
297.3524,0.3319781,258.8857
297.1473,0.3589254,257.7112
297.0107,0.3743824,256.8603
296.9182,0.4038537,256.3049
296.9182,0.4038537,256.3049
296.8615,0.3842369,255.8386
296.8443,0.3628221,255.5726
296.8471,0.3457531,255.4615
296.8471,0.3457531,255.4615
296.7998,0.3851761,255.3979
296.639,0.4769422,255.4956
296.639,0.4769422,255.4956
296.3047,0.6420683,255.9062
295.5464,0.8120804,256.8132
295.5464,0.8120804,256.8132
294.3523,0.74625,258.1856
292.6724,0.5360326,259.9629
290.5094,0.3637869,262.4209
290.5094,0.3637869,262.4209
288.0519,0.1496394,265.1822
285.4104,0.09437447,267.9308
285.4104,0.09437447,267.9308
282.7239,0.06850169,270.8339
280.1208,-0.0007820567,273.256
277.7339,359.8466,275.1617
277.7339,359.8466,275.1617
275.5906,359.838,275.8695
273.6489,359.9759,277.0395
273.6489,359.9759,277.0395
271.9676,0.3540895,278.0678
270.5927,0.8504888,278.8736
269.5026,1.376779,279.4614
268.6168,2.015904,279.85
268.6168,2.015904,279.85
268.2048,2.331167,279.9915
267.4709,2.70901,280.1392
266.9466,3.080997,280.1083
266.6582,3.32257,279.9682
266.6582,3.32257,279.9682
266.4329,3.470386,279.8335
266.3284,3.576672,279.6085
266.3284,3.576672,279.6085
266.2872,3.643609,279.2955
266.2669,3.706686,278.8554
266.2413,3.732744,278.2292
266.2413,3.732744,278.2292
266.1969,3.748166,277.2731
266.1071,3.744857,275.8304
266.1071,3.744857,275.8304
265.9696,3.733065,273.8367
265.8122,3.707076,271.3237
265.8122,3.707076,271.3237
265.6427,3.638609,268.3905
265.5462,3.582413,266.8181
265.2574,3.225898,262.3577
265.1603,2.911446,260.6924
265.1603,2.911446,260.6924
265.0468,2.776772,258.6436
264.8929,2.77557,256.892
264.8929,2.77557,256.892
264.8275,2.661565,255.5052
264.7556,2.599916,254.201
264.6516,2.601198,253.0634
264.6516,2.601198,253.0634
264.5724,2.594933,252.3714
264.4948,2.621308,251.9051
264.4948,2.621308,251.9051
264.4047,2.650083,251.5118
264.3106,2.700873,251.1914
264.3106,2.700873,251.1914
264.1905,2.768761,251.0798
264.0545,2.794604,251.1074
263.9253,2.800282,251.1688
263.9253,2.800282,251.1688
263.8643,2.813649,251.2118
263.8643,2.813649,251.2118
263.8643,2.813649,251.2118
263.8643,2.813649,251.2118
263.589,2.882249,251.6819
263.627,2.861994,251.8242
263.627,2.861994,251.8242
263.6423,2.897517,251.9615
263.6566,2.909367,252.0225
263.6566,2.909367,252.0225
263.6566,2.909367,252.0225
263.7191,3.066532,252.7229
263.7325,3.156644,253.392
263.7174,3.289365,254.2968
263.7174,3.289365,254.2968
263.6995,3.479567,255.3948
263.6958,3.668355,256.7325
263.6958,3.668355,256.7325
263.7245,3.899843,258.3523
263.8005,4.17911,260.1225
263.8005,4.17911,260.1225
263.8919,4.422604,261.767
264.05,4.527177,263.2811
264.2566,4.647687,264.881
264.2566,4.647687,264.881
264.4761,4.860679,266.5195
264.6774,5.04565,268.2488
264.6774,5.04565,268.2488
264.8374,5.246322,270.0632
264.9921,5.36896,271.6592
265.126,5.43699,272.9876
265.126,5.43699,272.9876
265.1856,5.474256,274.1084
265.2041,5.475753,275.0455
265.2193,5.422711,275.8056
265.2193,5.422711,275.8056
265.2318,5.360793,276.376
265.2081,5.311794,276.7423
265.2081,5.311794,276.7423
265.1769,5.295688,276.9328
265.1748,5.268404,277.0565
265.1718,5.252204,277.1952
265.1718,5.252204,277.1952
265.2491,5.213822,277.3378
265.3419,5.169852,277.5147
265.4458,5.100921,277.6472
265.4458,5.100921,277.6472
265.5679,4.98289,277.6514
265.5679,4.98289,277.6514
265.6989,4.939759,277.6294
265.7577,4.907326,277.6446
265.7577,4.907326,277.6446
265.7577,4.907326,277.6446
266.0248,4.76895,277.6039
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
266.0696,4.729721,277.5937
