H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05095264,1.117039,-0.1401488,-0.1895288,-0.1978947,-0.02518559,0.961396
-0.05095264,1.117039,-0.1401488,-0.1895288,-0.1978947,-0.02518559,0.961396
-0.05148515,1.117462,-0.1405821,-0.1910603,-0.198615,-0.02603373,0.9609216
-0.05177951,1.117736,-0.1409626,-0.1926039,-0.1988427,-0.02674381,0.9605468
-0.05217542,1.118031,-0.1413531,-0.1937406,-0.199347,-0.02693227,0.9602083
-0.05217542,1.118031,-0.1413531,-0.1937406,-0.199347,-0.02693227,0.9602083
-0.05236357,1.117619,-0.1416766,-0.1928283,-0.1998338,-0.02534236,0.960334
-0.05236357,1.117619,-0.1416766,-0.1928283,-0.1998338,-0.02534236,0.960334
-0.05260561,1.117018,-0.1423044,-0.1903977,-0.2000392,-0.02425314,0.9608042
-0.05260561,1.117018,-0.1423044,-0.1903977,-0.2000392,-0.02425314,0.9608042
-0.05281957,1.11684,-0.1426665,-0.1890085,-0.200723,-0.02383213,0.9609464
-0.05296359,1.116961,-0.142798,-0.1896876,-0.2018636,-0.02355449,0.9605805
-0.05300303,1.117172,-0.1427824,-0.1908725,-0.202379,-0.02434784,0.9602175
-0.05300303,1.117172,-0.1427824,-0.1908725,-0.202379,-0.02434784,0.9602175
-0.05310146,1.11726,-0.142824,-0.1915003,-0.2029047,-0.02442138,0.9599797
-0.05317258,1.11719,-0.1427641,-0.1911004,-0.2033843,-0.02434734,0.9599597
-0.05330691,1.116991,-0.1426346,-0.1896007,-0.2045159,-0.02481805,0.9600046
-0.05350436,1.116814,-0.1424297,-0.1882879,-0.2050158,-0.02534513,0.9601426
-0.05350436,1.116814,-0.1424297,-0.1882879,-0.2050158,-0.02534513,0.9601426
-0.05356316,1.116576,-0.1420998,-0.1864296,-0.2049079,-0.02479847,0.9605424
-0.05353846,1.116293,-0.1415234,-0.1851603,-0.2049258,-0.02405444,0.960803
-0.05346633,1.115955,-0.1408241,-0.1827447,-0.2039907,-0.02398532,0.961466
-0.05346633,1.115955,-0.1408241,-0.1827447,-0.2039907,-0.02398532,0.961466
-0.05234129,1.115037,-0.1388443,-0.1786886,-0.2001321,-0.02506638,0.9630105
-0.05109624,1.114094,-0.1375037,-0.1734193,-0.1935096,-0.02490252,0.9653288
-0.04968399,1.112697,-0.1358691,-0.1650831,-0.1854997,-0.02229906,0.9684215
-0.0475054,1.110374,-0.1332603,-0.1516964,-0.1732787,-0.0213188,0.9728866
-0.04458339,1.107609,-0.1300855,-0.1352714,-0.1575623,-0.02131842,0.9779679
-0.04458339,1.107609,-0.1300855,-0.1352714,-0.1575623,-0.02131842,0.9779679
-0.0411414,1.104722,-0.1265132,-0.1184383,-0.1390488,-0.02136419,0.9829453
-0.0370523,1.102363,-0.122658,-0.1018817,-0.1168252,-0.02229858,0.9876612
-0.03242647,1.099461,-0.11859,-0.08724227,-0.09268735,-0.02351538,0.991587
-0.03242647,1.099461,-0.11859,-0.08724227,-0.09268735,-0.02351538,0.991587
