H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02076213,1.098099,-0.103372,-0.04612471,-0.05111674,-0.02031949,0.99742
-0.02073705,1.097969,-0.1033832,-0.04528726,-0.05128142,-0.02049392,0.9974465
-0.0207391,1.097801,-0.1033681,-0.04491488,-0.0516689,-0.02140641,0.9974241
-0.02072819,1.097797,-0.1033243,-0.04514355,-0.0518944,-0.02153467,0.9973993
-0.02069588,1.097825,-0.1032907,-0.04526077,-0.05227933,-0.02132816,0.9973783
-0.0207056,1.09784,-0.1033594,-0.04504625,-0.05276516,-0.02132378,0.9973625
-0.02074044,1.097836,-0.1034087,-0.04488113,-0.05294295,-0.0216007,0.9973546
-0.02077824,1.097913,-0.1033996,-0.04552324,-0.05313262,-0.02194814,0.9973078
-0.02075331,1.097983,-0.1033644,-0.04606279,-0.05323815,-0.0216798,0.9972833
-0.02075169,1.098037,-0.1034226,-0.04604362,-0.05329235,-0.02124203,0.9972907
-0.02078148,1.098009,-0.1034745,-0.0458442,-0.05345277,-0.02124636,0.9972912
-0.02086759,1.097871,-0.1034609,-0.04546496,-0.05336859,-0.02140049,0.9973097
-0.0208847,1.097892,-0.1034263,-0.04575872,-0.05312389,-0.02149188,0.9973074
-0.02089142,1.097987,-0.1033975,-0.04648736,-0.05271761,-0.02132367,0.9972989
-0.02086471,1.098224,-0.1033634,-0.0472956,-0.05234633,-0.0207213,0.9972932
-0.02087494,1.09826,-0.1033816,-0.0472223,-0.05213517,-0.02064655,0.9973093
-0.02090684,1.098241,-0.1034219,-0.04697332,-0.05180879,-0.02069144,0.997337
-0.02091543,1.098237,-0.1034159,-0.04697011,-0.0515264,-0.02071312,0.9973514
-0.02089307,1.098259,-0.103379,-0.0472332,-0.05115199,-0.02036175,0.9973655
-0.02087041,1.098263,-0.1033412,-0.04728404,-0.05108818,-0.02035334,0.9973666
-0.02085157,1.098264,-0.1032967,-0.04729016,-0.05109274,-0.02043499,0.9973643
-0.02082121,1.098267,-0.1032698,-0.0471704,-0.05080117,-0.02066326,0.9973802
-0.02079387,1.098256,-0.1032502,-0.04704849,-0.05070545,-0.02070292,0.99739
-0.02072428,1.098203,-0.1031829,-0.04716276,-0.05024132,-0.02073462,0.9974074
-0.02065416,1.098242,-0.1031343,-0.04753461,-0.04993119,-0.02056623,0.9974088
-0.0204644,1.098531,-0.1030263,-0.04936525,-0.04852266,-0.02104826,0.9973794
-0.02032299,1.098684,-0.1029846,-0.05015077,-0.04761855,-0.02085515,0.9973878
-0.01979832,1.099041,-0.1029548,-0.05254402,-0.04477464,-0.02037923,0.9974062
-0.01945583,1.09932,-0.1029441,-0.05443021,-0.04271838,-0.0204951,0.9973928
-0.01858648,1.100078,-0.1029968,-0.05702771,-0.03947959,-0.02032743,0.9973846
-0.01711434,1.101301,-0.1030846,-0.06271782,-0.03163118,-0.01939931,0.9973413
-0.01615252,1.102008,-0.1031646,-0.06653601,-0.0261505,-0.01843434,0.9972709
-0.01379025,1.103527,-0.1034516,-0.07561545,-0.01324534,-0.01602987,0.9969202
-0.01235916,1.104386,-0.103709,-0.08038152,-0.00544659,-0.01484574,0.9966387
-0.009191982,1.106129,-0.1043374,-0.09036729,0.01191066,-0.01275011,0.9957557
-0.00731868,1.107294,-0.1047425,-0.09585665,0.02211064,-0.01175692,0.9950801
-0.005527999,1.108751,-0.1051856,-0.1023371,0.03322599,-0.01165093,0.9941264
-0.0008295812,1.113011,-0.1059219,-0.1229686,0.05586655,-0.002862402,0.9908327
0.001653656,1.115605,-0.1063925,-0.1358211,0.0668892,0.003698624,0.9884659
0.005794379,1.118453,-0.1082637,-0.1568745,0.09027579,0.01174101,0.9834139
0.00757879,1.119296,-0.1094078,-0.1625664,0.1016715,0.01221614,0.9813694
0.01129183,1.120789,-0.1117553,-0.171514,0.1214849,0.01234959,0.9775847
0.01306317,1.121546,-0.112955,-0.1753035,0.1312488,0.01216146,0.9756508
0.01665499,1.122946,-0.1153519,-0.1831919,0.1490533,0.01192646,0.9716386
0.01829978,1.123555,-0.116612,-0.1868931,0.1575347,0.01264787,0.9695843
0.01990563,1.123917,-0.117929,-0.1900109,0.1653842,0.01352059,0.9676575
0.0226644,1.124788,-0.1206285,-0.1942272,0.1790252,0.01414325,0.9643784
0.02403613,1.125307,-0.1218783,-0.1965226,0.1848983,0.01430082,0.9628016
0.02637523,1.126143,-0.1241573,-0.2019769,0.1962404,0.01414611,0.9594243
0.02742144,1.126531,-0.1252288,-0.204646,0.2009058,0.0139297,0.957895
0.02929403,1.127196,-0.1271964,-0.2096797,0.2091335,0.01377829,0.9550433
