H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05271999,1.117975,-0.1399276,-0.1929039,-0.2041632,-0.03015816,0.9592685
-0.05310608,1.118091,-0.1401799,-0.194095,-0.2054099,-0.02998323,0.9587674
-0.05354659,1.118167,-0.1403938,-0.194781,-0.207207,-0.02946947,0.9582574
-0.05354659,1.118167,-0.1403938,-0.194781,-0.207207,-0.02946947,0.9582574
-0.05392849,1.118336,-0.1406778,-0.1950774,-0.2080054,-0.02966673,0.958018
-0.05392849,1.118336,-0.1406778,-0.1950774,-0.2080054,-0.02966673,0.958018
-0.05392849,1.118336,-0.1406778,-0.1950774,-0.2080054,-0.02966673,0.958018
-0.05468489,1.118412,-0.1410683,-0.1959123,-0.2102669,-0.02891557,0.9573767
-0.05482438,1.118306,-0.1411558,-0.1959438,-0.2105085,-0.0290151,0.9573141
-0.05482438,1.118306,-0.1411558,-0.1959438,-0.2105085,-0.0290151,0.9573141
-0.05471551,1.118207,-0.1411499,-0.1957053,-0.2099928,-0.02890969,0.9574794
-0.05471968,1.118159,-0.1410591,-0.1956483,-0.2097515,-0.02907488,0.9575389
-0.05460769,1.118175,-0.1409683,-0.1954328,-0.2087141,-0.02954625,0.9577951
-0.05460769,1.118175,-0.1409683,-0.1954328,-0.2087141,-0.02954625,0.9577951
-0.05443418,1.118164,-0.1408679,-0.1948754,-0.20802,-0.0299514,0.958047
-0.05432679,1.118093,-0.1406862,-0.194142,-0.2073661,-0.03003188,0.9583352
-0.05421666,1.117952,-0.1404739,-0.1935632,-0.2071777,-0.02960369,0.9585063
-0.05409367,1.117906,-0.1403497,-0.1932803,-0.206823,-0.02959397,0.9586403
-0.05395495,1.117884,-0.1401819,-0.1934414,-0.2061474,-0.03065029,0.9587201
-0.05382027,1.117833,-0.1398692,-0.1932414,-0.2053583,-0.03126989,0.9589097
-0.05375082,1.117825,-0.1396791,-0.1927758,-0.2051038,-0.03051229,0.9590823
-0.05350744,1.11768,-0.1394844,-0.191462,-0.2038341,-0.03039184,0.9596199
-0.0530135,1.117516,-0.1391214,-0.1899467,-0.2009779,-0.03105288,0.9605019
-0.05142347,1.11743,-0.1382916,-0.1888225,-0.1946384,-0.03299627,0.9619632
-0.05142347,1.11743,-0.1382916,-0.1888225,-0.1946384,-0.03299627,0.9619632
-0.04934455,1.11723,-0.1374347,-0.1880352,-0.1843697,-0.03379342,0.9641103
-0.04703304,1.117236,-0.1365006,-0.1869226,-0.1730337,-0.03367096,0.9664293
-0.04503808,1.117504,-0.1358125,-0.1867966,-0.1631909,-0.03321851,0.9681799
-0.04247969,1.117486,-0.1351113,-0.1872684,-0.1498499,-0.03372596,0.9702258
