H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.006715268,1.135594,-0.1187429,-0.1567291,-0.01608064,-0.02987094,0.9870588
-0.006699353,1.135701,-0.1186947,-0.1570785,-0.01579943,-0.02981515,0.9870095
-0.006663217,1.135766,-0.1186467,-0.1572603,-0.01546729,-0.02986939,0.9869842
-0.006564077,1.13579,-0.1185879,-0.1572294,-0.01466472,-0.03036678,0.9869862
-0.006513953,1.135788,-0.1185593,-0.1573115,-0.01424165,-0.03048817,0.9869756
-0.006366701,1.135807,-0.1185076,-0.1574915,-0.01333073,-0.03051395,0.9869588
-0.006241754,1.135775,-0.1184857,-0.1571548,-0.01285786,-0.03013711,0.9870303
-0.006068441,1.135696,-0.1184684,-0.1565298,-0.01205356,-0.03036386,0.9871328
-0.006025326,1.135676,-0.1184631,-0.1563734,-0.01178609,-0.03059344,0.9871537
-0.005926505,1.135615,-0.1184441,-0.1560072,-0.01132843,-0.03047497,0.9872207
-0.005881112,1.135583,-0.1184049,-0.1558945,-0.01128796,-0.0305197,0.9872376
-0.005857367,1.135571,-0.1183706,-0.1558921,-0.0112853,-0.03048416,0.9872391
-0.005844444,1.135577,-0.1183228,-0.1558643,-0.01127452,-0.03072991,0.987236
-0.005846287,1.135599,-0.118287,-0.155905,-0.01132835,-0.03079392,0.987227
-0.005850472,1.135616,-0.1181834,-0.1558919,-0.01151609,-0.03083321,0.9872256
-0.005879194,1.135601,-0.1181258,-0.1557768,-0.01168964,-0.03082574,0.987242
-0.005970159,1.135533,-0.1180707,-0.1553254,-0.01212634,-0.03067863,0.9873124
-0.0060267,1.135477,-0.1180392,-0.1550395,-0.01224846,-0.03077218,0.9873529
-0.006065222,1.135433,-0.1179684,-0.1548617,-0.01227382,-0.03080732,0.9873794
-0.006116956,1.135417,-0.1178279,-0.1548561,-0.01235413,-0.03089995,0.9873764
-0.006131086,1.135439,-0.117778,-0.1550183,-0.0123201,-0.03064522,0.9873593
-0.006204285,1.135477,-0.1177007,-0.155045,-0.012282,-0.03032707,0.9873654
-0.006240059,1.135468,-0.1176496,-0.1549515,-0.01236951,-0.03023977,0.9873817
-0.006324034,1.135399,-0.1175535,-0.1548861,-0.01239017,-0.03030922,0.9873896
-0.006323859,1.135414,-0.1175186,-0.1549728,-0.01244521,-0.03039339,0.9873726
-0.006323587,1.135401,-0.1174919,-0.1548374,-0.01231362,-0.03043888,0.9873942
-0.0063495,1.1354,-0.1175043,-0.1545913,-0.01227608,-0.03052993,0.9874304
-0.006361656,1.135407,-0.1175217,-0.1543206,-0.01232791,-0.03035448,0.9874775
-0.006341162,1.135387,-0.1174875,-0.1542507,-0.01260018,-0.02990246,0.9874988
-0.006324238,1.135365,-0.1174651,-0.1542973,-0.01264766,-0.03005588,0.9874862
-0.006298974,1.135264,-0.1174681,-0.1542329,-0.01266261,-0.0306344,0.9874783
-0.00628224,1.135189,-0.1174641,-0.1541558,-0.01270359,-0.03079516,0.9874848
-0.006242827,1.135162,-0.1174367,-0.1538474,-0.01257163,-0.03069259,0.9875378
-0.006206342,1.135166,-0.1174164,-0.1536982,-0.01246728,-0.03062865,0.9875643
-0.006184131,1.135164,-0.1173687,-0.1536863,-0.0123201,-0.03056297,0.98757
-0.00616515,1.135197,-0.1172804,-0.1535657,-0.01212863,-0.03049305,0.9875934
-0.006165252,1.135196,-0.1172516,-0.1535515,-0.01214497,-0.03049746,0.9875953
-0.006181653,1.135171,-0.1171908,-0.1535219,-0.01230361,-0.03034272,0.9876027
-0.006197345,1.13513,-0.1171462,-0.1534586,-0.0124799,-0.03037249,0.9876093
-0.006284296,1.135032,-0.1170692,-0.1529917,-0.01243851,-0.03086679,0.987667
-0.006299097,1.135024,-0.1170323,-0.1528815,-0.0126123,-0.03045691,0.9876946
-0.0063661,1.135028,-0.1169686,-0.1526826,-0.01314435,-0.02955888,0.9877458
-0.006444167,1.134994,-0.1169469,-0.1524727,-0.01337982,-0.02963131,0.9877728
-0.006547668,1.134948,-0.1169284,-0.1522927,-0.01353604,-0.03006343,0.9877853
-0.006724942,1.134856,-0.1168895,-0.1519094,-0.01413964,-0.0301899,0.9878321
-0.006818965,1.134813,-0.1168696,-0.1516963,-0.01459343,-0.02997201,0.9878649
