H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03838112,1.113799,-0.1310785,-0.1633042,-0.139122,-0.03924371,0.9759287
-0.03865936,1.11416,-0.1311873,-0.1648415,-0.1406726,-0.03988478,0.9754218
-0.03901632,1.114296,-0.131478,-0.1666532,-0.1433769,-0.04056791,0.9746917
-0.03920884,1.114527,-0.1316553,-0.1675206,-0.14455,-0.04118652,0.9743438
-0.0393802,1.114861,-0.1317127,-0.1688388,-0.1458997,-0.04147687,0.9739027
-0.03985183,1.115267,-0.132043,-0.1719227,-0.1486571,-0.04147891,0.9729456
-0.0401209,1.115463,-0.1322597,-0.1728132,-0.150071,-0.04151445,0.9725692
-0.0404688,1.115757,-0.1325014,-0.1746419,-0.1528211,-0.04161571,0.9718097
-0.04061602,1.116028,-0.1326241,-0.1758096,-0.1540885,-0.04163081,0.9713983
-0.04111183,1.116671,-0.1328737,-0.1792396,-0.156429,-0.04094817,0.9704259
-0.04138105,1.116961,-0.1329297,-0.1811049,-0.1578692,-0.0408582,0.9698499
-0.04172903,1.117393,-0.1331147,-0.1835272,-0.1594438,-0.04106012,0.9691283
-0.04184278,1.117536,-0.1331814,-0.1844406,-0.1598646,-0.04119948,0.9688796
-0.04205503,1.11758,-0.1332234,-0.1852013,-0.1601576,-0.04084567,0.968701
-0.04249539,1.117818,-0.1333958,-0.1853225,-0.1611066,-0.04018931,0.9685479
-0.04268449,1.117785,-0.1334342,-0.1849554,-0.1614392,-0.04044361,0.9685521
-0.04308207,1.117591,-0.1334708,-0.1841616,-0.1619594,-0.0402596,0.9686242
-0.04331272,1.11745,-0.1334822,-0.1836237,-0.1620678,-0.04014802,0.9687128
-0.04364311,1.11717,-0.1333875,-0.1823479,-0.1623363,-0.03857967,0.9689725
-0.04375526,1.117092,-0.1332914,-0.1819973,-0.1621247,-0.03807389,0.9690939
-0.04381059,1.117058,-0.1331691,-0.1815447,-0.1613916,-0.03773256,0.9693145
-0.04384995,1.117022,-0.1328669,-0.1808193,-0.1587149,-0.03688927,0.9699243
-0.04362455,1.116964,-0.1326401,-0.1802464,-0.1560896,-0.0364029,0.9704752
-0.04184808,1.116783,-0.1317466,-0.1789268,-0.1476299,-0.0359946,0.9720571
-0.04085602,1.116824,-0.1313057,-0.1785654,-0.1415026,-0.03570658,0.9730449
-0.03859472,1.116541,-0.1303151,-0.1777278,-0.126703,-0.03548809,0.9752434
-0.03718356,1.116227,-0.1297503,-0.176832,-0.1173267,-0.03500073,0.9765961
-0.03553043,1.11612,-0.1292112,-0.1759359,-0.1081206,-0.03423187,0.977847
-0.03205752,1.116231,-0.1280872,-0.1758633,-0.08656678,-0.03474022,0.9799854
-0.03007333,1.116509,-0.1276589,-0.1761873,-0.07464474,-0.03540744,0.9808835
-0.02578341,1.117211,-0.1267589,-0.1788075,-0.04981252,-0.0344046,0.9820198
-0.02353055,1.117454,-0.1263706,-0.1809702,-0.03759673,-0.03294446,0.9822174
-0.01917545,1.11774,-0.1259143,-0.1847136,-0.01428769,-0.03051278,0.9822147
-0.01712071,1.117792,-0.1257517,-0.1859254,-0.003069517,-0.03005073,0.9820994
-0.01515082,1.11788,-0.1256756,-0.1869832,0.007129998,-0.02989886,0.9818822
-0.01105026,1.118098,-0.1255568,-0.1888241,0.02616108,-0.02912894,0.9812301
-0.009082578,1.118202,-0.1254916,-0.1896865,0.0350128,-0.02868392,0.9808009
-0.005530176,1.11814,-0.125576,-0.1909227,0.05125755,-0.0280354,0.9798649
-0.003824435,1.118057,-0.1256882,-0.1912446,0.0587402,-0.02788807,0.9793862
-0.0007394478,1.117932,-0.1259145,-0.1906391,0.07180525,-0.02843317,0.9786175
0.000597734,1.117664,-0.1260328,-0.1900197,0.0773196,-0.02940399,0.9782891
0.002781715,1.1166,-0.1262898,-0.186144,0.08617917,-0.03184938,0.9782174
0.00374446,1.11609,-0.1263665,-0.1833925,0.08999398,-0.03308161,0.9783527
0.004603605,1.11566,-0.126322,-0.1806231,0.09267335,-0.03413778,0.9785814
0.005709288,1.114692,-0.1260851,-0.1754869,0.0953886,-0.03632105,0.9791762
0.005983613,1.113896,-0.1258656,-0.1723942,0.09544606,-0.03703666,0.9796931
0.006236211,1.112374,-0.1253269,-0.1646164,0.09431915,-0.03646922,0.9811602
0.0060574,1.111605,-0.1248809,-0.1599852,0.09236817,-0.03591862,0.9821317
0.004937261,1.110073,-0.1236504,-0.1501197,0.0856324,-0.03568235,0.9843058
0.004124069,1.109268,-0.122889,-0.1452062,0.08108514,-0.03567767,0.9854276
0.003276233,1.108407,-0.1220313,-0.1407004,0.0765755,-0.03553383,0.9864466
0.001330338,1.106361,-0.1202576,-0.130524,0.06618319,-0.03382498,0.9886552
8.758903E-05,1.105189,-0.1193765,-0.1240121,0.06050355,-0.03255741,0.9898992
-0.003047746,1.102737,-0.117484,-0.1089553,0.04658447,-0.02984686,0.9925058
-0.004820415,1.101553,-0.1164299,-0.101533,0.03844268,-0.0287584,0.9936731
-0.008784235,1.09904,-0.1142656,-0.08737817,0.01946932,-0.02688579,0.995622
-0.01086049,1.097767,-0.11323,-0.08018084,0.009558695,-0.02548634,0.9964087
-0.01525383,1.095145,-0.1113657,-0.06524691,-0.01151773,-0.02029735,0.9975962
-0.01757826,1.093906,-0.1103916,-0.05780254,-0.0226724,-0.01745384,0.997918
-0.01996485,1.092602,-0.1094608,-0.05072045,-0.033729,-0.01516715,0.9980279
-0.02473778,1.090039,-0.1078353,-0.03669518,-0.05607313,-0.01147807,0.9976861
-0.02707884,1.088823,-0.1070298,-0.02985986,-0.06695329,-0.009699947,0.997262
-0.03168496,1.086769,-0.1053072,-0.01839457,-0.08725712,-0.007278567,0.9959894
-0.03382088,1.085747,-0.1044532,-0.01348956,-0.09667183,-0.006534605,0.9952034
-0.03765868,1.083795,-0.1028959,-0.004545373,-0.1123502,-0.005097555,0.9936452
-0.03939927,1.082763,-0.1022406,9.802872E-05,-0.1193268,-0.003923994,0.9928473
-0.04094487,1.081865,-0.1015579,0.004844462,-0.1252425,-0.002773331,0.9921104
-0.0437437,1.080256,-0.1002388,0.01289943,-0.1347473,-0.001967447,0.9907941
-0.04496189,1.079514,-0.09963764,0.01654551,-0.1381565,-0.001879941,0.9902704
-0.04666516,1.07806,-0.09860642,0.02386318,-0.142551,-0.001564328,0.9894985
-0.04726449,1.077312,-0.09814832,0.02760333,-0.1442722,-0.0007320635,0.9891527
-0.04795465,1.075998,-0.09719671,0.03360157,-0.1445091,0.002381088,0.9889299
-0.04822948,1.075453,-0.09672043,0.03597609,-0.1442041,0.003720452,0.9888868
-0.04866611,1.074588,-0.09583202,0.03975258,-0.1421765,0.004622454,0.989032
-0.04866019,1.074206,-0.09546317,0.04125782,-0.1408207,0.004986637,0.9891625
-0.04859453,1.073805,-0.09508203,0.04292457,-0.1392372,0.005465382,0.9893132
-0.04813082,1.073461,-0.09430589,0.04553275,-0.1347268,0.006009863,0.9898179
-0.04779256,1.073469,-0.09385343,0.04576647,-0.1317443,0.006146929,0.9902076
-0.04684318,1.073259,-0.09303185,0.04582756,-0.1258298,0.006678442,0.9909703
-0.04628068,1.07302,-0.09272826,0.04645376,-0.1226765,0.007124347,0.9913333
-0.04504031,1.072397,-0.09221058,0.04857441,-0.1155959,0.006803784,0.9920847
-0.04419024,1.072275,-0.09192985,0.04986966,-0.1113447,0.0065804,0.992508
-0.04313298,1.072118,-0.09160031,0.05106404,-0.1063791,0.006223707,0.9929941
-0.04060037,1.071752,-0.09098448,0.05326274,-0.09409166,0.005916457,0.9941201
-0.03915314,1.071522,-0.09059653,0.05433287,-0.08664336,0.005680749,0.9947405
-0.03587558,1.071376,-0.08989199,0.05575402,-0.06988341,0.00602674,0.9959776
-0.03410098,1.071106,-0.08966532,0.05648636,-0.060561,0.006021996,0.9965467
-0.03014914,1.070813,-0.08920629,0.05878772,-0.03968743,0.005592789,0.9974656
-0.02796919,1.07086,-0.088853,0.05916566,-0.02895378,0.005575254,0.9978126
-0.02594462,1.070843,-0.08857641,0.05890834,-0.01801292,0.005461938,0.9980859
-0.02182963,1.07111,-0.08794443,0.05746179,0.003189907,0.005055659,0.9983298
-0.01973126,1.07102,-0.08787622,0.05698241,0.01334923,0.005078834,0.998273
-0.0156772,1.070439,-0.08804346,0.05882365,0.03243208,0.005589617,0.9977258
-0.01371429,1.070022,-0.08813293,0.06040266,0.04169774,0.005446935,0.997288
-0.01010695,1.069922,-0.08821828,0.06295426,0.05918925,0.004259636,0.9962506
-0.008462641,1.07001,-0.08816863,0.06302101,0.06690914,0.002976667,0.9957623
-0.006846268,1.070089,-0.08822943,0.06238529,0.07397882,0.001522148,0.9953054
-0.003822338,1.069952,-0.08830247,0.06171267,0.08666375,-0.0003916858,0.9943244
-0.002457704,1.069843,-0.08843488,0.06181376,0.09230942,-0.0006236167,0.9938096
-0.0002117977,1.069878,-0.08867694,0.06206495,0.101686,-0.001475145,0.9928775
0.0006606877,1.069916,-0.08878712,0.06181193,0.1049439,-0.002369187,0.9925525
0.002193153,1.069783,-0.08890066,0.06155162,0.1105913,-0.004537491,0.9919478
0.002850689,1.069775,-0.08900289,0.06174228,0.1123233,-0.00503363,0.9917389
0.003778391,1.069677,-0.08925361,0.06212316,0.1146479,-0.005937662,0.9914441
0.004120655,1.069649,-0.0893486,0.06231196,0.1152254,-0.006548383,0.9913614
0.004372131,1.069613,-0.08931848,0.06232254,0.1156255,-0.007049833,0.9913107
0.004532785,1.069547,-0.08917963,0.06155015,0.1151138,-0.008106519,0.9914104
0.004966353,1.069549,-0.08926011,0.06155453,0.114137,-0.008518281,0.9915196
0.004610292,1.069558,-0.08925914,0.06212243,0.1115926,-0.009731122,0.9917627
0.004342914,1.069514,-0.08919033,0.06242283,0.1103004,-0.0102929,0.9918827
0.003777921,1.069498,-0.0890785,0.06305655,0.107035,-0.01060441,0.992197
0.003495324,1.069499,-0.08903024,0.0630675,0.1052038,-0.01025465,0.9923958
0.002919362,1.069357,-0.08899809,0.06369933,0.1020308,-0.009806515,0.9926913
0.00267528,1.069231,-0.08900403,0.06428198,0.1008262,-0.009659659,0.9927782
0.002433877,1.069074,-0.0890338,0.06495397,0.09997545,-0.009732801,0.9928198
0.001955584,1.068798,-0.0891178,0.06611459,0.09793139,-0.009989105,0.9929444
0.001692787,1.068701,-0.08911143,0.0666574,0.0971204,-0.01059211,0.9929815
0.001262888,1.068472,-0.08905929,0.0684175,0.09566329,-0.01077388,0.9930013
0.001105774,1.068387,-0.08909446,0.06915202,0.09508878,-0.01025113,0.9930111
0.0009337999,1.068438,-0.08913606,0.06931625,0.09395633,-0.008927209,0.9931202
0.0008258335,1.068541,-0.08907904,0.06868704,0.09333006,-0.008551422,0.9932263
0.0006891042,1.068606,-0.08893563,0.06826489,0.09263076,-0.008459981,0.9933217
0.0004147813,1.068699,-0.08874796,0.0675777,0.09207755,-0.009013323,0.9934152
0.0003516451,1.068812,-0.08873947,0.06714561,0.09205978,-0.008701722,0.9934489
0.0002938882,1.069066,-0.08873702,0.06613368,0.09181122,-0.008264209,0.9935436
0.000219781,1.069207,-0.0886408,0.06481838,0.09150113,-0.008955895,0.9936528
-8.294731E-05,1.069873,-0.08831654,0.06006298,0.09061094,-0.01123853,0.99401
-8.59201E-05,1.070785,-0.08805382,0.05697006,0.09024561,-0.011826,0.9942184
-0.0001487508,1.07165,-0.08800079,0.05203513,0.08963909,-0.01146503,0.994548
-0.0002575889,1.071926,-0.08793807,0.05002644,0.08903668,-0.01131597,0.9947069
-0.0004038326,1.072302,-0.08785859,0.04811671,0.08821358,-0.01136005,0.9948739
-0.0007475913,1.073275,-0.08787344,0.0434689,0.0861351,-0.01165618,0.9952664
-0.0008807406,1.073836,-0.08790859,0.04076326,0.08496264,-0.0118866,0.995479
-0.001209386,1.074842,-0.08809378,0.03536455,0.08255213,-0.01185398,0.9958885
-0.001379855,1.075363,-0.08821534,0.03246191,0.08110859,-0.01200526,0.9961042
