L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
351.1016,351.1567,1.080056E-07,350.3494,351.2024,-1.079922E-07
350.7615,350.7631,1.621856E-07,350.0085,350.8092,0
350.6884,345.8488,0,349.3665,345.9289,-2.200459E-07
350.1537,342.3527,1.11992E-07,348.808,342.4345,0
337.6194,334.742,0,336.8185,334.8539,-9.431599E-07
337.2031,334.4438,4.731814E-07,336.4004,334.5571,0
331.2733,325.9051,0,329.3338,326.2985,0
330.8416,325.6707,1.033861E-06,328.8979,326.0675,-1.02902E-06
329.5325,325.4059,0,328.6809,325.5835,1.034938E-06
328.4228,325.1855,0,327.5711,325.3673,-1.037628E-06
327.9764,324.9684,1.042668E-06,327.123,325.1517,-1.040339E-06
326.8808,325.2066,1.039647E-06,326.0321,325.3915,0
326.6317,325.1357,1.040542E-06,325.782,325.3199,0
327.0854,324.8185,0,322.7385,325.7892,0
324.8458,325.2904,-1.038592E-06,324.0038,325.48,-3.108669E-06
324.7587,325.2499,1.039102E-06,323.9155,325.437,0
326.9835,327.4898,3.037273E-06,323.9657,328.1119,-1.005526E-06
327.0788,327.5233,-1.012048E-06,324.0609,328.1412,0
329.6064,327.3871,0,328.6038,327.5612,1.011622E-06
329.9178,327.5034,0,329.0723,327.6476,-1.010654E-06
330.6249,327.58,-1.011411E-06,329.7793,327.7211,0
330.8922,327.5827,-1.011382E-06,329.9191,327.7452,0
331.6283,327.3407,0,329.9113,327.6288,2.021731E-06
332.1651,327.3344,-1.014182E-06,330.4471,327.6187,2.021957E-06
332.7401,327.0833,-5.085248E-07,330.9622,327.3748,2.027448E-06
333.959,327.079,-5.085491E-07,332.1798,327.3652,0
339.1032,326.608,-1.533864E-06,337.6447,326.7825,-1.530798E-06
357.7342,326.3535,0,355.943,326.3107,3.847869E-07
358.3145,326.382,6.407805E-08,356.524,326.3374,-1.282225E-07
0.5802864,326.5577,0,357.9496,326.4713,0
1.18902,326.5892,-3.19624E-08,358.5594,326.4987,3.199578E-08
0.6371507,327.2545,-3.172159E-08,358.8641,327.2028,3.174001E-08
1.933201,327.3207,-1.267921E-07,0.1616042,327.264,0
2.408078,327.3611,-2.534697E-07,0.1375706,327.3036,-3.963016E-09
3.111505,326.9877,-6.363436E-08,0.8168617,326.9264,1.591967E-08
3.754184,327.004,0,1.460005,326.9411,0
7.197196,327.1085,0,5.363461,327.0196,0
7.790691,326.5786,-5.114607E-07,5.98234,326.4878,1.279993E-07
8.975286,326.6513,-2.555167E-07,7.168734,326.556,0
7.046953,326.5793,0,6.136477,326.5459,1.279133E-07
7.607933,326.628,2.555851E-07,6.697963,326.5948,2.556828E-07
7.161479,326.4344,-2.561566E-07,5.22122,326.3949,-1.28137E-07
6.774775,326.4943,-2.559792E-07,5.154759,326.4711,0
8.341893,326.7934,0,6.726085,326.7658,-5.10363E-07
9.118587,326.867,2.548871E-07,7.504169,326.8375,-5.099454E-07
27.49611,328.8018,0,26.62762,328.6615,4.998035E-07
28.2944,328.9346,-4.983627E-07,27.42742,328.7929,0
35.10658,332.2657,9.645908E-07,34.34694,332.1137,0
35.6364,332.4138,9.632844E-07,34.87753,332.263,0
36.21599,332.5685,0,35.45877,332.4177,-1.9265E-06
36.41732,330.2507,1.966756E-06,35.63917,330.0936,-1.96985E-06
36.61563,330.3586,9.823225E-07,35.83759,330.2043,-9.838336E-07
35.79106,329.9049,-9.867994E-07,35.00145,329.7586,1.97653E-06
35.82307,330.1719,0,35.03484,330.0287,-9.855676E-07
35.46899,329.3768,0,34.67149,329.2334,1.987233E-06
35.10049,329.9232,0,34.30429,329.7845,-9.880054E-07
35.18667,330.7638,9.7841E-07,34.39655,330.6275,9.797168E-07
35.54478,331.3368,-9.730121E-07,34.76067,331.2008,0
35.48906,331.8164,0,34.70792,331.683,0
33.64365,339.0314,9.143229E-07,32.89681,338.9388,0
33.61684,339.5647,-4.555563E-07,32.87237,339.4738,0
30.23827,357.771,-5.340126E-08,28.56004,357.7521,5.340195E-08
29.58311,0.3612901,-6.670239E-09,28.14726,0.3660785,-6.670243E-09
29.63785,1.003457,-2.668452E-08,28.20187,1.016397,-2.668462E-08
29.79264,1.304704,0,28.34761,1.322377,0
29.80164,1.542683,2.66901E-08,28.35654,1.566041,0
29.70404,1.239513,0,28.26361,1.268625,0
29.77558,359.116,-1.33418E-08,28.34281,359.1333,1.334174E-08
29.73926,359.4675,-1.334079E-08,28.30676,359.495,0
30.11645,359.1559,0,28.88177,359.1794,0
30.1414,359.3336,0,28.90682,359.3598,0
30.22018,359.7582,-6.670166E-09,28.98577,359.7887,0
30.27148,359.7784,6.670157E-09,28.59714,359.8207,0
30.41648,0.3374576,6.670223E-09,28.74228,0.3854288,0
30.45357,1.561805,-2.669034E-08,28.80345,1.620105,5.338219E-08
31.10396,10.26057,8.676492E-07,29.40959,10.39657,-2.170062E-07
31.14688,10.53007,-4.341991E-07,29.45122,10.66846,-2.171977E-07
28.891,22.38266,4.616683E-07,27.98878,22.48962,0
28.88549,22.58794,-4.623535E-07,27.98198,22.69532,0
26.84426,23.24038,9.291687E-07,26.05541,23.32475,1.394636E-06
26.80669,23.61772,4.659121E-07,26.0157,23.70298,4.662161E-07
26.43952,23.80258,0,25.57799,23.89366,4.669008E-07
26.60359,24.03063,4.673971E-07,25.81013,24.11634,-4.677096E-07
26.51697,24.15272,4.678427E-07,25.72276,24.23864,-4.68158E-07
26.67349,24.35921,4.68603E-07,25.70169,24.4664,4.690012E-07
26.60709,24.51246,4.691729E-07,25.63418,24.62033,0
26.56772,24.79394,0,25.77119,24.88389,4.705738E-07
26.8483,24.86226,0,26.05258,24.95365,-4.7084E-07
26.73544,24.98573,4.709628E-07,25.93886,25.0766,4.713118E-07
26.71834,24.54881,-4.693088E-07,25.92521,24.63912,-4.696474E-07
26.63668,24.60284,-4.695111E-07,25.84326,24.69361,0
26.87559,24.74158,-4.700337E-07,26.08295,24.83548,0
26.68954,24.53406,9.385071E-07,25.89795,24.62685,4.696013E-07
12.25234,11.15037,-1.08775E-07,11.49335,11.16638,1.08781E-07
12.13089,11.09712,0,11.37204,11.11301,-1.087611E-07
12.00183,11.01726,0,11.24318,11.03302,-2.174628E-07
8.668227,9.693089,0,7.913427,9.702882,1.624058E-07
8.522006,9.628068,-5.412322E-08,7.767347,9.637949,-1.082496E-07
8.22574,9.205603,-1.081141E-07,7.472013,9.215561,5.405859E-08
8.202123,8.883564,-5.400873E-08,7.449004,8.893811,1.080205E-07
8.119531,6.757039,0,7.370147,6.768411,0
8.000403,6.668931,0,7.251153,6.680275,0
7.889606,6.596353,5.371644E-08,7.140463,6.607496,5.371766E-08
7.73515,6.46218,8.055308E-08,6.986206,6.473327,-5.370324E-08
7.075941,6.16397,2.683557E-08,6.327764,6.174373,-2.68361E-08
6.951407,6.014395,0,6.203439,6.024755,2.682861E-08
12.7428,5.204394,5.358174E-08,0.3399353,5.382133,1.674911E-09
6.812859,4.264424,0,6.066952,4.275205,-2.675487E-08
6.777451,4.166425,2.675112E-08,6.031635,4.17697,-5.350296E-08
6.540393,4.000092,-2.674558E-08,5.794868,4.009695,-2.674589E-08
6.525926,3.92931,0,5.780465,3.938598,-1.337179E-08
6.545133,4.822982,2.677523E-08,5.798766,4.83136,0
7.714578,4.679296,-5.35393E-08,6.967719,4.688184,2.676999E-08
7.717643,4.627886,0,6.970835,4.636529,0
7.727248,4.53527,-5.352846E-08,6.980532,4.543469,2.676453E-08
7.727422,4.520216,0,6.980718,4.528045,2.676396E-08
7.011444,3.995401,0,6.265601,4.002671,-2.674567E-08
6.646704,3.974113,0,5.901101,3.980713,0
6.618598,3.94678,0,5.873021,3.953223,5.348812E-08
6.576257,2.186208,0,5.831915,2.193739,6.674999E-09
6.559385,2.177252,1.334985E-08,5.815049,2.184566,-1.334992E-08
6.982716,1.408156,0,6.238409,1.415327,0
