Yaw,Pitch,Roll
350.7836,344.7405,4.505147
350.2993,344.3282,4.535555
349.3802,343.5874,4.551114
348.8911,343.2233,4.585455
347.8732,342.472,4.613414
347.4166,342.1542,4.529704
347.0147,341.9041,4.410504
346.2198,341.4915,4.265476
345.8457,341.3157,4.221466
345.3166,341.1184,3.960869
345.1232,341.0639,3.79149
344.9378,341.0161,3.52917
344.9551,340.985,3.429312
345.2535,340.9672,3.183244
345.4836,340.9648,3.122443
346.0663,340.9198,3.121267
346.4102,340.9106,3.097419
346.7977,340.8978,3.033723
347.7895,340.9362,2.841759
348.2681,340.9584,2.852871
349.207,340.9522,2.835396
349.7183,340.9662,2.769699
350.9077,341.0193,2.53975
351.524,341.036,2.454667
352.1404,341.0552,2.382673
353.2989,341.0916,2.307574
353.8493,341.1219,2.268657
355.0231,341.1404,2.054461
355.6086,341.1442,1.939705
356.7417,341.1714,1.76163
357.2826,341.1808,1.66871
357.8446,341.2363,1.585224
359.0359,341.3289,1.407117
359.609,341.3999,1.351053
0.7995291,341.5079,1.200605
1.534809,341.5231,1.053294
3.126487,341.5354,0.8910056
3.915378,341.563,0.8501658
5.348186,341.6781,0.7850013
5.986351,341.741,0.7794151
6.599491,341.8133,0.7458963
7.646693,341.9652,0.675842
8.049516,342.0654,0.6724023
8.683638,342.2878,0.7018098
8.898231,342.4203,0.7360243
9.146077,342.7338,0.8254377
9.172247,342.933,0.8650496
9.181231,343.1481,0.919303
8.899118,343.6863,1.070315
8.676709,343.98,1.148895
8.069218,344.6013,1.33748
7.628027,344.9893,1.491102
6.628272,345.7934,1.801832
6.057082,346.1978,1.928929
4.938475,346.9299,2.169045
4.389061,347.2812,2.308381
3.864222,347.6447,2.419068
2.816471,348.4041,2.633856
2.323916,348.811,2.720685
1.444736,349.6034,2.838653
1.042296,349.9747,2.862975
0.257839,350.6803,2.94415
359.8648,351.0105,3.000514
359.5003,351.3598,3.048889
358.7881,352.0319,3.142518
358.4028,352.3635,3.209263
357.3551,353.0812,3.494686
356.7636,353.4738,3.597996
355.4828,354.3132,3.806719
354.7899,354.7476,3.957318
353.413,355.6443,4.268094
352.7684,356.0687,4.401187
352.1929,356.489,4.488274
351.2477,357.2371,4.550165
350.8322,357.5483,4.56385
350.1677,358.042,4.576725
349.9276,358.2725,4.562669
349.7944,358.458,4.495365
349.6552,358.7607,4.437423
349.7736,359.0472,4.463377
349.9623,359.1783,4.473883
350.1854,359.2807,4.490599
350.7643,359.4684,4.491359
351.1649,359.5803,4.475155
352.0813,359.8209,4.401443
352.577,359.9436,4.360662
353.7004,0.1617889,4.288143
354.2643,0.2892166,4.264735
354.8435,0.4237763,4.251966
355.9581,0.7398825,4.28315
356.5012,0.9332041,4.308544
357.5381,1.34792,4.34633
358.0156,1.531166,4.384278
358.4833,1.718919,4.44853
359.3365,2.02685,4.552753
359.75,2.114703,4.561738
0.5415574,2.263225,4.593109
1.067449,2.301534,4.497508
2.402239,2.347274,4.332503
3.06145,2.382849,4.30289
4.395349,2.435233,4.192567
5.074002,2.470165,4.121855
6.310592,2.607485,4.077679
6.796158,2.700782,4.09453
7.237687,2.768883,4.112135
7.891045,2.837546,4.045972
8.157735,2.8221,3.998758
8.56075,2.693473,3.882869
8.706979,2.598525,3.845044
8.955354,2.432951,3.707261
9.039096,2.343971,3.639494
9.098699,2.234251,3.57419
9.202286,1.950238,3.428473
9.237007,1.718679,3.406653
9.327572,1.021879,3.435752
9.379217,0.6589284,3.464656
9.467203,0.09748163,3.470249
9.520755,359.9177,3.443414
9.568624,359.7794,3.4051
9.639462,359.4446,3.382222
9.646211,359.2946,3.357861
9.64062,359.1385,3.277646
9.630605,359.1064,3.233225
9.564909,359.0894,3.160632
9.517136,359.0916,3.126942
9.471064,359.1284,3.020446
9.443362,359.1384,2.994351
9.401689,359.1438,2.986171
9.318663,359.1591,2.93664
9.262497,359.1591,2.927337
9.172843,359.1876,2.922199
9.120442,359.1772,2.918391
9.016704,359.1545,2.882318
8.949727,359.0986,2.870979
8.82793,358.9275,2.878757
8.792172,358.8511,2.874961
8.753689,358.7641,2.874389
8.662745,358.6199,2.850543
8.618232,358.5679,2.842085
8.516968,358.4474,2.834385
8.473453,358.3548,2.828121
8.382019,358.1862,2.80682
8.333932,358.1295,2.780512
8.287025,358.097,2.756291
8.184866,358.0207,2.730382
8.158712,357.97,2.684923
8.102946,357.9078,2.663435
8.07851,357.9017,2.671228
8.097827,357.9032,2.648058
8.126084,357.9218,2.639487
8.11215,357.916,2.659401
8.092556,357.8865,2.689583
8.094067,357.8552,2.714649
