Yaw,Pitch,Roll
351.4347,343.2982,3.780474
350.8012,342.9658,3.85462
349.5021,342.4377,4.001517
348.8674,342.2267,4.09479
347.5913,341.8427,4.279765
346.9947,341.6537,4.332556
346.4804,341.5169,4.325101
345.5965,341.3221,4.273888
345.2845,341.2413,4.225889
344.9969,341.0338,4.006588
345.1568,340.9583,3.76547
345.8594,340.7585,3.40056
346.3864,340.6681,3.315892
346.916,340.6358,3.245017
348.0569,340.5605,3.103565
348.6262,340.5366,3.083767
349.7242,340.5356,3.116099
350.2645,340.5619,3.102233
351.4037,340.5841,2.910249
351.9785,340.5877,2.806012
353.1723,340.6359,2.677456
353.787,340.6721,2.593727
354.3957,340.7051,2.492487
355.7265,340.7416,2.122896
356.4716,340.766,1.919755
357.9101,340.8754,1.68287
358.5866,340.9449,1.566291
0.08206622,341.0715,1.144248
0.8005655,341.1354,1.020983
1.445605,341.1841,0.9772952
2.656354,341.302,0.8314543
3.207402,341.3636,0.7421438
4.265011,341.4491,0.6174162
4.737359,341.5079,0.614822
5.455339,341.6706,0.708519
5.769025,341.7727,0.7478068
6.152258,342.013,0.7973529
6.277858,342.1486,0.8139871
6.337525,342.2897,0.8443278
6.37663,342.5546,0.7401036
6.402471,342.6446,0.6833895
6.367133,342.8118,0.7125503
6.270566,342.9361,0.750258
5.958526,343.2502,0.8021106
5.732895,343.4421,0.8648161
5.438496,343.6476,0.9432361
4.771585,344.0211,1.110234
4.372313,344.1876,1.221287
3.683366,344.4623,1.341446
3.369998,344.5526,1.40594
2.860068,344.6855,1.428355
2.600932,344.7495,1.418626
2.124808,344.9107,1.468748
1.923949,344.9962,1.473839
1.742782,345.0756,1.472631
1.430752,345.213,1.439498
1.313142,345.2368,1.39402
1.116586,345.2435,1.377725
1.023605,345.2208,1.396464
0.8825523,345.2079,1.423607
0.8088604,345.2065,1.465854
0.7408558,345.1838,1.524977
0.6346759,345.1536,1.595754
0.6218386,345.1724,1.610165
0.5874127,345.2267,1.676254
0.578896,345.2346,1.724278
0.5489001,345.2402,1.796943
0.536466,345.2517,1.809459
0.4895456,345.239,1.82254
0.4764981,345.2248,1.832283
0.4340596,345.2167,1.83852
0.3475544,345.1922,1.857452
0.2798128,345.1736,1.867943
0.1490867,345.1323,1.902669
0.08593332,345.1156,1.910882
359.9557,345.1089,1.932673
359.8979,345.1081,1.947096
359.8447,345.096,1.938993
359.7298,345.0762,1.950188
359.672,345.0506,1.947421
359.5406,344.9678,2.020222
359.4784,344.9377,2.054596
359.3488,344.8633,2.143049
359.3009,344.8089,2.124504
359.27,344.7387,2.080742
359.1753,344.6093,2.117013
359.1135,344.5588,2.150702
359.029,344.4955,2.196273
358.9931,344.4806,2.198359
358.9312,344.4319,2.196038
