L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
2.922293,0.8830013,0.003917303,2.178103,0.8835669,0.003996718
2.591621,350.8824,4.053276E-08,1.837814,350.8779,9.457764E-08
0.3180944,346.4648,1.749466E-07,359.552,346.4651,-3.08729E-08
0.3180945,346.4648,-1.26922E-07,359.552,346.465,3.430322E-09
354.374,333.3268,-3.582944E-07,353.5452,333.3619,0
354.1704,333.335,3.582686E-07,353.2513,333.3756,1.193804E-07
354.1624,333.3239,0.01082626,353.2432,333.3646,0.01102106
354.5109,336.3743,-3.494555E-07,353.7023,336.4049,1.16458E-07
354.5109,336.3743,-4.659407E-07,353.7023,336.4049,-2.329159E-07
355.292,338.1959,0,353.9129,338.2408,1.14909E-07
355.292,338.1959,2.2989E-07,353.9129,338.2408,-3.44727E-07
356.2883,338.1763,4.598426E-07,354.639,338.2215,1.149244E-07
356.5347,338.171,-1.724474E-07,354.8755,338.214,2.298609E-07
356.5347,338.171,1.149649E-07,354.8755,338.214,4.597217E-07
-0.004785483,338.766,-3.41472E-07,357.959,338.7782,5.724268E-08
-0.004785387,338.766,-1.914211E-07,357.959,338.7782,5.724268E-08
0.4836086,339.8679,-1.704999E-07,358.7057,339.8719,-3.267829E-07
0.2411197,340.5977,5.303785E-08,358.449,340.6041,-2.545717E-07
0.2411197,340.5977,1.343626E-07,358.449,340.6041,5.657148E-08
0.7240628,342.067,2.874388E-07,359.1729,342.0674,6.029192E-07
0.7240629,342.067,-1.89289E-07,359.1729,342.0674,-3.224917E-07
0.4849283,342.3149,-1.610223E-07,358.7,342.3186,-2.940347E-07
0.4906019,342.3308,359.9884,358.7058,342.3342,359.9879
0.4848721,342.3175,-1.750217E-07,358.7013,342.3212,-2.520261E-07
0.2401242,342.5559,4.544574E-07,358.7006,342.56,2.377109E-07
0.2385321,342.3121,-3.500539E-08,358.2268,342.3199,1.120124E-07
0.2357092,342.3135,0.003749005,358.224,342.3215,0.00369352
0.238532,342.3121,-4.200646E-08,358.2268,342.3199,2.800309E-08
0.2311216,343.7718,0.003622327,358.2337,343.779,0.003829016
359.9913,342.5447,0.00385703,358.2263,342.5526,0.004115445
359.9933,342.5527,-3.452188E-08,358.4518,342.5587,-5.593236E-08
359.9933,342.5527,7.133794E-08,358.4518,342.5587,1.398309E-07
359.9927,342.3091,-1.265685E-07,358.2283,342.317,-2.520319E-07
359.9927,342.3091,-2.267731E-07,358.2283,342.317,2.800355E-08
359.9927,342.3091,-1.888135E-07,358.2283,342.317,6.720851E-07
359.9909,342.31,359.9901,358.2265,342.3177,359.9901
359.9924,342.5559,-2.610945E-08,358.227,342.5638,1.677924E-07
-0.001130467,343.0539,0.0007182281,358.2303,343.0616,0.0003616542
359.9926,343.0429,-5.853199E-07,358.224,343.0505,-1.952439E-07
359.9926,343.0449,2.979955E-07,358.2242,343.0526,-1.394584E-07
359.9926,343.0449,2.635653E-07,358.2242,343.0526,1.115667E-07
359.9926,343.5318,-1.301971E-07,358.2288,343.5393,-2.503861E-07
359.7466,345.4865,1.136846E-07,357.7605,345.497,-4.960547E-07
359.7377,345.4807,-0.004416483,357.7516,345.491,-0.004204673
359.7468,345.9765,-2.475002E-07,357.7655,345.9866,1.649929E-07
359.7468,345.9765,3.781253E-08,357.7655,345.9866,5.499762E-08
359.7468,345.9765,-7.906257E-08,357.7619,345.9867,-1.37494E-07
