L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
339.2535,19.89251,0,338.4632,19.92367,0
336.2659,13.01577,2.190718E-07,335.5055,13.04302,4.381917E-07
326.8856,13.42833,0,326.1435,13.42753,-4.388839E-07
326.6919,13.52441,0,325.9494,13.52281,4.390589E-07
324.9211,21.59536,-9.182274E-07,324.1499,21.56064,0
324.7629,21.72386,-4.595228E-07,323.9911,21.68823,9.188181E-07
324.4617,21.99662,9.208027E-07,323.6885,21.95941,9.205613E-07
325.1144,22.05201,0,324.3382,22.01814,4.604711E-07
324.8824,22.26571,-4.612815E-07,324.1051,22.23106,1.383502E-06
324.7909,22.49504,4.620424E-07,324.0122,22.45987,4.61925E-07
324.6927,22.75413,-9.258279E-07,323.9127,22.71798,4.627916E-07
324.6324,23.46692,4.653782E-07,323.8479,23.42887,-4.652442E-07
324.5228,23.8756,-9.336712E-07,323.7359,23.83609,4.666932E-07
328.155,24.62784,4.69605E-07,327.3427,24.60529,-9.390406E-07
328.3441,24.98428,-4.709572E-07,327.5374,24.96201,-4.70872E-07
328.1547,25.37003,-9.449001E-07,327.3455,25.34513,9.447057E-07
328.3636,24.4295,-4.688637E-07,327.5598,24.40789,0
328.8256,22.35054,1.384685E-06,327.8168,22.33235,4.615015E-07
328.8506,22.33142,-9.22997E-07,327.8421,22.31266,0
329.1953,20.62021,4.561072E-07,328.4112,20.61145,-4.560809E-07
329.2771,20.5306,0,328.4935,20.52253,-1.367446E-06
329.6354,20.36121,4.553373E-07,328.852,20.35585,0
329.8629,20.04938,4.544262E-07,329.0811,20.04568,-9.088309E-07
330.2771,20.01694,4.543324E-07,329.4949,20.01501,0
331.7542,18.97003,-4.514031E-07,330.9753,18.976,-4.514193E-07
332.1469,18.29697,0,331.371,18.30547,0
337.1785,11.16071,0,336.2549,11.20237,-4.351782E-07
337.6694,10.44925,0,336.7481,10.49183,2.170727E-07
349.7578,356.8117,0,348.6596,356.8701,0
358.5309,349.3752,-1.357291E-08,357.802,349.3849,2.714496E-08
359.3476,348.6327,-6.803567E-09,358.6181,348.6401,0
0.3714859,347.2956,0,359.6383,347.2991,-6.837409E-09
0.6314151,350.3462,3.382959E-09,359.905,350.3615,0
0.8153768,349.5924,0,359.8964,349.6117,0
1.269379,348.9325,0,0.3483182,348.9493,0
0.8560563,349.5683,6.782205E-09,359.9715,349.5897,-2.119294E-10
1.740144,348.5898,1.360918E-08,0.8525281,348.6072,6.804176E-09
