Yaw,Pitch,Roll
349.6599,351.6335,7.127654
349.229,351.3052,7.140594
348.2994,350.4946,7.044271
347.8325,350.0026,6.954638
347.3815,349.5477,6.905778
346.9198,349.1228,6.85713
346.0129,348.3947,6.834951
345.1768,347.7923,6.788742
344.8044,347.5479,6.752622
344.1324,347.1986,6.702938
343.8472,347.1099,6.700354
343.5992,347.0859,6.697103
343.135,347.0714,6.748062
342.9454,347.1163,6.773762
342.6923,347.3098,6.778834
342.6158,347.4293,6.785417
342.5282,347.6752,6.790742
342.5149,347.8138,6.761391
342.5466,347.9425,6.721045
342.5868,348.1585,6.72123
342.6034,348.2244,6.708991
342.6934,348.3635,6.695826
342.7516,348.44,6.66097
342.8141,348.5204,6.613698
342.8423,348.5493,6.604442
342.8907,348.6499,6.553513
342.9049,348.6854,6.53298
342.9254,348.6892,6.48162
342.9485,348.5982,6.365631
342.9598,348.5742,6.331448
342.9328,348.4935,6.272597
342.9209,348.3448,6.268172
342.883,348.1741,6.283125
342.8824,348.1899,6.256893
342.855,348.3154,6.269206
342.6191,348.9612,6.51627
342.4567,349.4564,6.640023
342.1207,350.7539,6.617507
341.9486,351.5011,6.575269
341.6274,352.9464,6.574885
341.4839,353.6867,6.576755
341.3505,354.4801,6.601617
341.1222,356.0946,6.648417
341.0229,356.8602,6.6541
340.8517,358.1116,6.571976
340.7892,358.5699,6.491164
340.6431,359.3709,6.390666
340.616,359.7582,6.318194
340.6757,0.5853248,6.158796
340.7477,1.045055,6.10539
340.8026,1.534187,6.049524
340.9538,2.647514,5.897397
341.0271,3.306211,5.793523
341.1586,4.873559,5.596518
341.2323,5.769542,5.530958
341.3647,7.796742,5.420153
341.4402,8.9646,5.30089
341.493,10.18959,5.203186
341.5603,12.3537,5.067094
341.6152,13.24284,4.965397
341.8225,14.72312,4.752401
341.9219,15.2352,4.681629
342.156,15.56719,4.590534
342.2804,15.64076,4.553551
342.6019,15.71152,4.467001
342.8736,15.74532,4.441922
343.1711,15.73326,4.435225
343.9539,15.66365,4.540404
344.448,15.66294,4.611002
345.8101,15.76445,4.87253
346.7378,15.80372,5.123047
348.5547,16.02749,5.591403
349.5033,16.12424,5.838409
351.2817,16.3117,6.343278
352.0872,16.38808,6.570804
352.7976,16.44199,6.767637
353.9328,16.50099,6.986143
354.4459,16.46798,7.063605
355.3807,16.46371,7.256155
355.8081,16.48981,7.304635
356.2348,16.47887,7.312456
357.1003,16.43332,7.32651
357.581,16.40616,7.324739
358.7047,16.35101,7.390313
359.2951,16.37421,7.460598
0.7657458,16.507,7.620632
1.604162,16.61378,7.727382
3.39094,16.83202,8.069078
4.189604,16.96663,8.276186
5.411397,17.20226,8.587462
5.797724,17.24531,8.614052
6.11287,17.24577,8.590738
6.563778,17.08943,8.422313
6.68123,17.01776,8.312504
6.743109,16.90726,8.104322
6.708162,16.83444,7.96782
6.648966,16.80826,7.8697
6.571334,16.82086,7.613515
6.508668,16.86904,7.52981
6.373384,16.98848,7.413597
6.302203,17.05246,7.368981
6.169762,17.13012,7.301988
6.091907,17.16448,7.217357
5.920974,17.20673,7.138608
5.844521,17.2614,7.101692
5.78711,17.27532,7.04333
5.731716,17.22398,6.918262
5.711939,17.17986,6.865584
5.727442,17.07033,6.75104
5.746211,17.06588,6.73145
5.763613,17.00055,6.647301
5.792762,16.97464,6.613738
5.847809,16.89294,6.568603
5.86007,16.83287,6.549065
5.855385,16.78577,6.576478
5.848548,16.71347,6.554678
5.844982,16.69617,6.539237
5.849709,16.66603,6.52337
5.828434,16.61047,6.50594
5.799214,16.45573,6.465779
5.776498,16.39814,6.455925
5.756089,16.35702,6.443448
5.732809,16.25145,6.43712
5.699729,16.16814,6.438821
5.632281,15.938,6.444555
5.617888,15.83759,6.452088
5.56351,15.66308,6.544689
5.538464,15.52799,6.640399
5.515937,15.3741,6.693765
5.49462,15.05202,6.753132
