Yaw,Pitch,Roll
352.1448,345.6737,4.970676
351.5105,345.156,4.954873
351.1885,344.9023,4.956218
350.4499,344.3196,4.923458
350.0858,343.9841,4.880586
349.2909,343.2234,4.843797
348.8665,342.8258,4.845408
348.4497,342.4476,4.792437
347.6928,341.8912,4.579825
347.3739,341.7116,4.396237
346.8526,341.5149,3.942423
346.643,341.5167,3.702199
346.2988,341.6195,3.246772
346.1602,341.6908,3.082825
346.0469,341.7958,2.916976
345.9388,342.099,2.630204
345.9181,342.248,2.534866
345.9573,342.4842,2.387591
346.024,342.6074,2.329425
346.232,342.8676,2.273772
346.3716,342.9971,2.280642
346.6811,343.1866,2.296494
346.8517,343.2514,2.316158
347.0236,343.3403,2.320045
347.3987,343.4468,2.354381
347.58,343.4778,2.374151
347.9256,343.5386,2.371019
348.0952,343.5639,2.381783
348.3698,343.5237,2.433007
348.5287,343.4997,2.43265
348.7547,343.4854,2.353275
349.4005,343.4284,2.208738
349.7783,343.3893,2.162233
350.5483,343.3101,2.020863
350.922,343.2873,1.978811
351.6234,343.2345,1.936703
351.9436,343.2236,1.929665
352.2433,343.2244,1.909883
352.7574,343.2746,1.87164
352.9861,343.3273,1.861502
353.3824,343.4776,1.85061
353.559,343.6006,1.826575
353.9255,343.9331,1.72953
354.1006,344.1139,1.685746
354.4333,344.5107,1.559354
354.6204,344.7401,1.468047
354.8175,344.9933,1.40102
355.2111,345.5945,1.279265
355.3976,345.9158,1.24258
355.7691,346.5721,1.239126
355.9619,346.8866,1.25084
356.3773,347.477,1.263194
356.5839,347.7086,1.252935
356.8182,347.9539,1.247056
357.2752,348.3746,1.217576
357.5081,348.5399,1.19012
358.0213,348.8124,1.105875
358.3049,348.904,1.052777
358.8625,349.0619,0.9311002
359.1487,349.1093,0.8252409
359.8665,349.1967,0.5795569
0.2778664,349.2432,0.4571907
0.7081989,349.298,0.3594977
1.751448,349.4394,0.1698499
2.322628,349.5026,0.06976548
3.541427,349.6528,359.916
4.127738,349.7433,359.8705
5.247874,349.9445,359.8131
5.78633,350.0464,359.7455
6.294531,350.1307,359.6522
7.218901,350.2907,359.5388
7.596403,350.3858,359.5253
8.265149,350.5981,359.5003
8.535368,350.7191,359.4849
9.000806,350.955,359.4036
9.171653,351.0913,359.3661
9.460158,351.3411,359.3162
9.556992,351.4667,359.2768
9.668596,351.6089,359.2234
9.795996,351.9189,359.1884
9.887234,352.0818,359.1122
10.01698,352.444,359.004
10.04579,352.6618,358.9888
10.06646,353.1486,358.9707
10.06015,353.3714,358.9662
10.04623,353.5581,358.9612
9.983768,353.8695,358.9511
9.934664,353.9922,358.9519
9.864745,354.1746,358.9491
9.837176,354.2247,358.927
9.806539,354.301,358.8812
9.804748,354.3315,358.8521
9.812575,354.3974,358.7855
9.801903,354.4364,358.7912
9.793737,354.4804,358.8091
9.776739,354.5393,358.8092
9.753226,354.5422,358.8183
9.71801,354.5446,358.8511
9.683529,354.5459,358.8764
9.591307,354.5589,358.9141
9.528832,354.5555,358.9371
9.461684,354.5581,358.9341
9.305022,354.5681,358.9748
9.235125,354.6045,358.9678
9.071553,354.6472,358.9471
9.019995,354.6507,358.8958
8.923758,354.7338,358.7586
8.853486,354.7576,358.7428
8.737675,354.8087,358.7547
8.699389,354.8296,358.7506
8.655795,354.8313,358.7397
8.599493,354.8304,358.7058
8.563199,354.826,358.7115
8.489713,354.7856,358.7734
8.474278,354.7679,358.7777
8.435318,354.7496,358.7613
8.412066,354.7155,358.7723
8.397682,354.6942,358.7546
8.371024,354.6746,358.6945
8.35177,354.6732,358.6929
8.32041,354.6613,358.6655
8.306011,354.6493,358.6426
8.246735,354.6288,358.6354
8.20634,354.6178,358.6427
8.162471,354.5854,358.6763
8.070452,354.5205,358.7343
8.022151,354.4782,358.7591
