Yaw,Pitch,Roll
354.2521,345.148,2.385801
354.1278,345.0735,2.451252
353.8625,344.9051,2.540833
353.7454,344.8475,2.56257
353.4686,344.7451,2.647064
353.3175,344.6769,2.687344
353.1366,344.6056,2.732899
352.8007,344.5348,2.765914
352.6508,344.5303,2.750314
352.3368,344.5114,2.76489
352.2046,344.5214,2.749011
352.0078,344.5523,2.685935
351.9666,344.574,2.63596
351.9752,344.6326,2.522518
352.0272,344.6559,2.477844
352.1083,344.6719,2.435916
352.3052,344.7002,2.394108
352.4038,344.701,2.385393
352.6238,344.7067,2.405771
352.729,344.7123,2.408371
352.9173,344.7118,2.425917
353.0012,344.7307,2.420956
353.0991,344.7593,2.399018
353.3061,344.791,2.386076
353.389,344.8036,2.413868
353.5884,344.8568,2.388971
353.667,344.8858,2.368461
353.8708,344.8978,2.24878
353.9532,344.9034,2.178969
354.1159,344.9311,2.124153
354.1804,345.0071,2.16785
354.2123,345.0555,2.174556
354.26,345.192,2.153095
354.2968,345.253,2.128456
354.3121,345.3126,2.134726
354.3038,345.3659,2.142483
354.3345,345.4798,2.124295
354.3582,345.5372,2.108964
354.3625,345.6461,2.125288
354.3794,345.6928,2.095452
354.4176,345.803,2.054734
354.4298,345.8367,2.056264
354.4495,345.8647,2.052448
354.4878,345.9362,2.041546
354.5143,345.9698,2.019638
354.5655,346.0037,2.012688
354.5953,346.0054,1.992485
354.6923,346.0018,1.978627
354.7309,345.9864,1.949184
354.7751,345.9763,1.927936
354.8741,345.946,1.887566
354.9437,345.9353,1.857163
355.1805,345.9325,1.724472
355.4757,345.9493,1.556431
356.1705,345.9577,1.421486
356.5515,345.9777,1.37805
357.2639,346.0125,1.243421
357.5949,346.0409,1.174295
357.9397,346.0722,1.099054
358.5005,346.1606,1.027334
358.7417,346.2302,1.008653
359.1375,346.3745,0.9596652
359.3147,346.4243,0.8872638
359.6099,346.5047,0.7525058
359.7029,346.5499,0.7147759
359.7741,346.5825,0.6881632
359.8265,346.6824,0.6744817
359.835,346.7277,0.6623836
359.7848,346.8062,0.594161
359.7415,346.8269,0.5874753
359.6011,346.8721,0.6305937
359.5294,346.8975,0.6240643
359.4608,346.9202,0.6124936
359.2903,346.9627,0.6831449
359.237,346.9951,0.6877002
359.1131,347.0255,0.6725916
359.0567,347.0409,0.7211998
358.9647,347.0686,0.7562236
358.9167,347.0941,0.7589713
358.8761,347.1087,0.753338
358.8169,347.1506,0.7453857
358.7957,347.1614,0.7399591
358.7671,347.1844,0.7112456
358.7647,347.1829,0.6801127
358.787,347.1927,0.6196951
358.7892,347.1926,0.6049595
358.8216,347.1837,0.5658971
358.827,347.1983,0.555015
358.8374,347.2045,0.5539162
358.8763,347.2344,0.5334441
358.8867,347.2558,0.5147078
358.8997,347.2768,0.5334907
358.9012,347.2885,0.5232486
358.8781,347.2842,0.5253261
358.8528,347.2923,0.5539559
358.8287,347.304,0.5624551
358.7959,347.3255,0.5214589
358.7904,347.3128,0.4844384
358.7259,347.282,0.4813839
358.6955,347.2799,0.5276918
358.6172,347.3125,0.5660717
358.5881,347.3324,0.5734756
