Yaw,Pitch,Roll
348.7439,342.5388,5.848475
348.156,342.0685,5.736549
347.9023,341.8481,5.681314
347.719,341.6779,5.597464
347.4205,341.3347,5.474547
347.2793,341.1168,5.444696
347.083,340.6956,5.397269
347.0379,340.5269,5.352889
347.0522,340.4044,5.290624
347.1174,340.1622,5.149266
347.1888,340.0798,5.135145
347.4116,340.0058,5.064157
347.5823,340.0291,4.965998
347.9567,340.1731,4.83111
348.1583,340.2608,4.7755
348.7303,340.6103,4.433443
349.112,340.9449,4.195135
349.5144,341.2941,4.017835
350.275,342.0329,3.789654
350.754,342.463,3.58769
351.8972,343.5249,3.169317
352.4925,344.0624,3.039354
353.7364,345.1321,2.866443
354.3271,345.6063,2.825236
355.4998,346.4616,2.809813
356.0575,346.8682,2.826681
356.6143,347.2721,2.809746
357.6897,348.0502,2.757992
358.1952,348.3868,2.753739
359.6534,349.2947,2.738305
359.6064,349.1978,2.707276
0.539345,349.7105,2.581049
0.9917388,349.9585,2.484585
1.476797,350.1931,2.311999
2.658714,350.7144,1.925875
3.280503,350.9742,1.784331
4.508613,351.4736,1.480308
5.134405,351.7309,1.310989
6.335545,352.2421,1.085638
6.873213,352.4962,1.039511
7.356933,352.7523,1.011976
8.154372,353.2863,0.9692861
8.511147,353.5151,0.9445173
9.103607,353.8828,0.8353117
9.349244,354.0475,0.8142157
9.645219,354.32,0.8300904
9.783682,354.472,0.8196342
10.0308,354.7462,0.7654083
10.10803,354.8633,0.7162055
10.1772,354.9596,0.6777875
10.21767,355.1116,0.6709479
10.2096,355.1629,0.660912
10.21704,355.1601,0.6264142
10.2173,355.0789,0.6210379
10.2035,354.8431,0.6445872
10.17114,354.7192,0.6359076
10.13914,354.6292,0.6298312
10.03791,354.475,0.672599
9.990247,354.3834,0.6866357
9.896071,354.1888,0.7094191
9.857121,354.0895,0.7110932
9.828858,353.893,0.6386748
9.820061,353.7944,0.6056513
9.846766,353.4992,0.5372668
9.859637,353.3416,0.5115714
9.919209,352.8781,0.4467321
9.969587,352.5948,0.4226972
10.01375,352.2361,0.4069286
10.14991,351.1219,0.4687716
10.23682,350.425,0.5521575
10.40843,349.1914,0.7291681
10.48372,348.716,0.851101
10.57053,347.922,1.081461
10.58845,347.6018,1.195948
10.59005,347.3271,1.32415
10.59957,347.0595,1.475449
10.58425,347.0114,1.521426
10.55487,347.0815,1.501564
10.51889,347.1129,1.485407
10.46723,347.1626,1.486986
10.31292,347.2342,1.527501
10.15765,347.2724,1.520651
10.07388,347.2784,1.512765
9.986679,347.295,1.489478
9.792917,347.3141,1.490382
9.701123,347.3234,1.505896
9.467018,347.2715,1.580242
9.360596,347.2545,1.608758
9.106549,347.1812,1.68017
9.003034,347.1523,1.682654
8.879591,347.113,1.705502
8.672479,347.004,1.790114
8.591211,346.9566,1.816567
8.399591,346.905,1.891458
8.293299,346.8736,1.95296
8.130974,346.8278,1.975238
8.040828,346.7946,1.983042
7.966595,346.7431,2.017852
7.788927,346.6279,2.071253
7.711967,346.572,2.062562
7.552813,346.4465,2.101377
7.478776,346.386,2.117581
7.296091,346.2612,2.200354
7.21018,346.2044,2.222879
7.013594,346.1345,2.299021
6.90309,346.1124,2.327336
6.782749,346.0988,2.35294
6.529494,346.0746,2.424618
6.39146,346.0744,2.477663
6.078063,346.0554,2.604465
5.903831,346.0555,2.656637
