L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
359.7503,355.7587,8.360529E-08,358.4876,355.7601,1.839313E-07
359.7503,355.7587,-2.926185E-08,358.4877,355.7601,-6.019571E-08
358.2903,352.8248,2.958011E-07,357.0744,352.8309,9.411727E-08
353.33,339.1467,-3.426076E-07,352.5392,339.1793,-1.141778E-07
353.33,339.1467,1.027823E-06,352.5392,339.1793,-1.141778E-07
346.5396,338.8225,-1.144511E-06,345.6268,338.8986,-6.86354E-07
346.706,338.8093,0,345.4091,338.9176,4.575109E-07
346.706,338.8093,-2.289226E-07,345.4091,338.9176,-2.287554E-07
346.4796,338.8293,0.003252321,345.3049,338.9286,0.003211944
346.4768,338.8277,-4.577883E-07,345.302,338.9269,9.149641E-07
345.6131,338.6575,-0.003839327,344.8401,338.7264,-0.003837754
345.4889,339.376,-6.841778E-07,344.72,339.4433,-9.118343E-07
345.4889,339.376,2.280593E-07,344.72,339.4433,6.838758E-07
345.4896,339.0881,2.284943E-07,344.7192,339.1563,2.283905E-07
345.4896,339.0881,-2.284943E-07,344.7192,339.1563,-2.283905E-07
345.6514,339.4239,2.279877E-07,344.8822,339.4904,-4.55777E-07
345.6514,339.4239,2.279876E-07,344.8822,339.4904,2.278885E-07
345.9216,339.114,-9.138195E-07,345.1498,339.1802,-2.283543E-07
345.7295,338.8974,0,344.4963,339.0073,-2.286177E-07
345.2898,338.7755,-4.579498E-07,344.5185,338.8456,2.288663E-07
345.2898,338.7755,-2.289749E-07,344.5185,338.8457,-1.144332E-06
346.5102,338.5733,-4.585814E-07,343.3026,338.8659,-4.576701E-07
346.5102,338.5733,4.585814E-07,343.3026,338.8659,2.288351E-07
346.489,338.5742,5.411227E-05,343.8191,338.8139,0.0001025541
346.4844,338.5752,0,343.8146,338.8148,2.28914E-07
359.2594,354.0054,-1.710229E-07,358.0022,354.0085,8.718765E-08
4.557191,5.999054,-1.073094E-07,3.809581,6.004741,-1.475519E-07
4.55719,5.999054,-5.365468E-08,3.809582,6.004742,1.475519E-07
5.751957,5.99207,1.60962E-07,3.821317,6.008879,3.755896E-07
5.751957,5.99207,0,3.821316,6.008879,1.60967E-07
4.555808,5.626893,2.680961E-07,3.807521,5.632233,2.546936E-07
4.800333,4.779876,1.338677E-07,3.130232,4.789499,-4.016088E-08
4.795054,4.782822,-0.0002507218,3.124946,4.792436,-0.0003370717
4.318845,4.29493,2.006667E-07,3.122739,4.300743,-4.013365E-08
4.318845,4.29493,1.605333E-07,3.122739,4.300743,-6.688941E-08
4.323129,3.808701,6.68487E-08,3.124951,3.813875,6.01642E-08
4.323128,3.808701,4.010922E-08,3.124951,3.813874,7.353402E-08
4.084503,3.323987,-2.538912E-07,2.898783,3.328178,-1.870785E-07
3.843961,3.324149,2.672539E-08,2.667033,3.328027,-1.670344E-07
3.843961,3.324149,-2.004404E-07,2.667033,3.328026,2.939805E-07
3.843961,3.324149,2.338472E-07,2.667033,3.328027,-7.349512E-08
3.843961,3.324149,2.939793E-07,2.667033,3.328026,1.937599E-07
10.73609,11.18854,-0.005261705,8.840737,11.25077,-0.005282426
18.9513,20.81152,-2.283417E-07,17.97832,20.91965,0
22.03712,26.22461,-0.002256093,21.26502,26.34633,-0.002219876
22.0441,26.22721,-9.517585E-07,21.27199,26.34896,0
22.0441,26.22721,-9.517585E-07,21.27199,26.34896,4.763791E-07
22.0441,26.24094,-1.427806E-06,21.27191,26.36274,0
22.0441,26.24094,-4.759354E-07,21.2719,26.36275,-4.764358E-07
22.03551,26.23648,6.234515E-05,21.26334,26.35829,0.000130062
22.16172,26.22212,9.517169E-07,21.39028,26.34448,-1.429082E-06
23.15641,26.05391,0,19.90757,26.56333,9.545337E-07
23.15642,26.0539,0,19.90757,26.56333,-4.772667E-07
23.15642,26.0539,-4.751734E-07,19.90757,26.56332,4.772668E-07
23.15642,26.05391,0,19.90757,26.56333,4.772667E-07
23.42687,26.00015,359.9889,18.66265,26.7294,359.9892
26.23081,25.47959,4.728798E-07,15.53494,27.10508,-2.397776E-07
26.23081,25.47959,4.728797E-07,15.53494,27.10509,-4.795551E-07
24.19546,21.29994,0.005233843,23.34418,21.42728,0.005262242
24.20525,21.30149,0,23.35395,21.42875,0
25.89895,7.66349,-1.076835E-07,24.81229,7.731849,0
25.88121,7.217506,-1.075741E-07,25.20378,7.257967,3.227512E-07
25.88122,7.217505,4.302963E-07,25.20377,7.257968,0
25.76589,7.213448,-1.075731E-07,25.0878,7.253714,1.075827E-07
25.76588,7.213447,0,25.0878,7.253716,0
25.74802,5.67533,1.072474E-07,25.07191,5.707025,-2.145066E-07
25.74802,5.675329,-4.289897E-07,25.07191,5.707025,-2.145066E-07
25.60699,2.584208,-2.670758E-07,24.93274,2.598584,-1.602473E-07
25.68315,2.353858,1.068118E-07,25.00944,2.36699,-5.340642E-08
25.68315,2.353858,1.602177E-07,25.00944,2.36699,-1.602193E-07
25.47585,2.352996,0,24.80099,2.366023,-1.068128E-07
25.47584,2.352996,-1.068118E-07,24.80099,2.366023,-5.340639E-08
